ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238952.582487518,220,19.326,14.496,1448,1500,536,1448,24,80695630,79480,27343,79219,79.8e6,0,1.25,2,14.4e6,103.3e6,9.0e6,137508
1531238952.606542544,216,14.029,10.825,1448,1500,536,1448,10,80704318,79494,27350,79233,79.8e6,0,1,2,8.3e6,82.7e6,19.5e6,137532
1531238952.630713173,212,10.771,12.875,1448,1500,536,1448,16,80736174,79538,27357,79277,80.6e6,0,0.75,2,17.2e6,62.6e6,12.7e6,137556
1531238952.654099591,212,11.965,11.516,1448,1500,536,1448,12,80781062,79561,27362,79300,80.6e6,0,1,2,11.6e6,83.5e6,5.1e6,137580
1531238952.676952993,212,11.219,10.128,1448,1500,536,1448,18,80799886,79582,27366,79321,80.6e6,0,1,2,18.6e6,83.5e6,2.9e6,137604
1531238952.695802692,212,9.557,10.079,1448,1500,536,1448,17,80799886,79617,27373,79356,80.6e6,0,1,2,20.6e6,83.5e6,22.5e6,137624
1531238952.719369857,212,9.557,10.079,1448,1500,536,1448,17,80799886,79634,27376,79373,80.6e6,0,1,2,20.6e6,83.5e6,22.5e6,137648
1531238952.742851441,212,8.924,8.847,1448,1500,536,1448,6,80846222,79666,27388,79405,12.7e6,0,1,2,7.8e6,13.1e6,2.8e6,137668
1531238952.765711091,212,10.756,7.762,1448,1500,536,1448,3,80901246,79671,27392,79410,12.7e6,0,1,2,3.2e6,13.1e6,1.7e6,137692
1531238952.788876850,212,10.215,5.801,1448,1500,536,1448,6,80908486,79678,27398,79417,12.7e6,0,1,2,6.8e6,13.1e6,2.6e6,137716
1531238952.808676215,212,10.215,5.801,1448,1500,536,1448,6,80908486,79680,27404,79419,12.7e6,0,1,2,6.8e6,13.1e6,2.6e6,137736
1531238952.829026945,216,15.736,12.278,1448,1500,536,1448,4,80915726,79684,27408,79423,12.7e6,0,1,2,2.9e6,13.1e6,1.4e6,137756
1531238952.851880130,216,15.736,12.278,1448,1500,536,1448,5,80915726,79685,27409,79424,12.7e6,0,1,2,3.7e6,13.1e6,1.4e6,137780
1531238952.875861862,216,14.177,13.482,1448,1500,536,1448,6,80921518,79696,27413,79435,12.7e6,0,1,2,4.9e6,13.1e6,6.4e6,137804
1531238952.897677565,216,14.887,11.531,1448,1500,536,1448,6,80921518,79698,27415,79437,12.7e6,0,1,2,4.7e6,13.1e6,1.5e6,137824
1531238952.920540967,212,9.631,9.856,1448,1500,536,1448,6,80941790,79720,27423,79459,12.7e6,0,1,2,7.2e6,13.1e6,9.3e6,137848
1531238952.941231546,212,9.302,8.05,1448,1500,536,1448,6,80951926,79724,27430,79463,12.7e6,0,1,2,7.5e6,13.1e6,3.1e6,137872
1531238952.961346260,212,9.302,8.05,1448,1500,536,1448,6,80951926,79724,27431,79463,12.7e6,0,1,2,7.5e6,13.1e6,3.1e6,137888
1531238952.984388653,212,10.629,14.869,1448,1500,536,1448,5,80957718,79734,27438,79473,12.7e6,0,1,2,5.4e6,13.1e6,3.1e6,137912
1531238953.004539525,212,11.356,10.022,1448,1500,536,1448,6,80957718,79745,27443,79484,12.7e6,0,1,2,6.1e6,13.1e6,1.7e6,137932
1531238953.025735130,212,11.805,8.413,1448,1500,536,1448,6,80957718,79753,27450,79492,12.7e6,0,1,2,5.9e6,13.1e6,2.6e6,137952
1531238953.046068054,212,8.331,6.399,1448,1500,536,1448,6,80957718,79767,27457,79506,12.7e6,0,1,2,8.3e6,13.1e6,12.3e6,137972
1531238953.068081738,212,8.239,4.65,1448,1500,536,1448,6,80957718,79779,27463,79518,12.7e6,0,1,2,8.4e6,13.1e6,3.3e6,137996
1531238953.089495199,208,7.543,5.735,1448,1500,536,1448,6,80957718,79791,27467,79530,12.7e6,0,1,2,9.2e6,13.1e6,7.2e6,138020
1531238953.109960075,208,6.017,4.492,1448,1500,536,1448,6,80957718,79809,27476,79548,12.7e6,0,1,2,11.6e6,13.1e6,17.4e6,138040
1531238953.129328689,208,4.967,3.766,1448,1500,536,1448,6,80957718,79822,27482,79561,12.7e6,0,1,2,14.0e6,13.1e6,3.2e6,138056
1531238953.152619501,208,4.967,3.766,1448,1500,536,1448,6,80957718,79824,27485,79563,12.7e6,0,1,2,14.0e6,13.1e6,3.2e6,138080
1531238953.174455059,212,9.757,12.404,1448,1500,536,1448,6,80957718,79836,27491,79575,17.4e6,0,1,2,7.1e6,18.0e6,3.1e6,138104
1531238953.196616486,212,9.538,9.742,1448,1500,536,1448,6,81067766,79842,27496,79580,17.4e6,0,1.25,2,7.3e6,22.5e6,6.4e6,138124
1531238953.216752941,216,12.581,10.784,1448,1500,536,1448,6,81067766,79849,27501,79587,17.4e6,0,1,2,5.5e6,18.0e6,1.5e6,138144
1531238953.238855433,220,16.982,16.949,1448,1500,536,1448,6,81080798,79854,27505,79592,6.4e6,0,1,2,4.1e6,6.7e6,1.4e6,138168
1531238953.261312762,216,14.51,13.853,1448,1500,536,1448,6,81085142,79862,27510,79600,6.4e6,0,1.25,2,4.8e6,8.3e6,4.8e6,138188
1531238953.285873879,216,14.51,13.853,1448,1500,536,1448,6,81085142,79864,27513,79602,6.4e6,0,1,2,4.8e6,6.7e6,4.8e6,138212
1531238953.308768284,228,24.135,24.72,1448,1500,536,1448,6,81099622,79870,27517,79608,6.4e6,0,1,2,2.9e6,6.7e6,962.8e3,138236
1531238953.329562989,220,18.255,18.574,1448,1500,536,1448,6,81108310,79876,27521,79614,6.6e6,0,1,2,3.8e6,6.8e6,1.3e6,138256
1531238953.352497583,220,18.362,14.144,1448,1500,536,1448,6,81108310,79882,27523,79620,6.6e6,0,1.25,2,3.8e6,8.5e6,1.0e6,138280
1531238953.375732783,220,17.612,14.272,1448,1500,536,1448,2,81116998,79885,27526,79623,6.6e6,0,1,2,1.3e6,6.8e6,717.3e3,138304
1531238953.397050928,220,17.612,14.272,1448,1500,536,1448,2,81116998,79885,27526,79623,6.6e6,0,1,2,1.3e6,6.8e6,717.3e3,138324
1531238953.419954900,220,19.961,21.099,1448,1500,536,1448,8,81124238,79895,27530,79633,121.9e6,0,1,2,4.6e6,126.3e6,121.9e6,138348
1531238953.440873121,220,19.961,21.099,1448,1500,536,1448,8,81124238,79895,27530,79633,121.9e6,0,1,2,4.6e6,126.3e6,121.9e6,138368
1531238953.462979607,224,22.806,22.834,1448,1500,536,1448,8,81135822,79915,27533,79653,121.9e6,0,1,2,4.1e6,126.3e6,1.8e6,138392
1531238953.485909095,224,21.085,20.569,1448,1500,536,1448,10,81135822,79921,27534,79659,121.9e6,0,1.25,2,5.5e6,157.9e6,2.3e6,138412
1531238953.505378229,228,24.449,22.155,1448,1500,536,1448,22,81158990,79942,27535,79680,121.9e6,0,1.25,2,10.4e6,157.9e6,2.5e6,138432
1531238953.528534398,228,25.688,19.095,1448,1500,536,1448,37,81180710,79975,27536,79713,121.9e6,0,1.25,2,16.7e6,157.9e6,16.4e6,138456
1531238953.551989817,228,24.618,16.377,1448,1500,536,1448,25,81205326,80013,27542,79751,121.9e6,0,0.75,2,11.8e6,94.7e6,5.5e6,138480
1531238953.573239410,228,24.178,13.163,1448,1500,536,1448,25,81205326,80025,27544,79763,121.9e6,0,1,2,12.0e6,126.3e6,11.0e6,138500
1531238953.593594182,220,16.652,11.045,1448,1500,536,1448,10,81316822,80065,27549,79803,35.3e6,0,1,2,7.0e6,36.6e6,35.3e6,138520
1531238953.617223360,216,13.812,10.198,1448,1500,536,1448,10,81319718,80073,27554,79811,35.3e6,0,1.25,2,8.4e6,45.7e6,26.1e6,138544
1531238953.637526927,216,12.111,10.304,1448,1500,536,1448,10,81319718,80083,27557,79821,35.3e6,0,1.25,2,9.6e6,45.7e6,26.0e6,138564
1531238953.657474335,216,13.191,9.887,1448,1500,536,1448,10,81319718,80093,27559,79831,35.3e6,0,1.25,2,8.8e6,45.7e6,4.3e6,138584
1531238953.679963664,212,11.608,8.608,1448,1500,536,1448,10,81345782,80104,27567,79842,44.6e6,0,1,2,10.0e6,46.2e6,44.6e6,138608
1531238953.700794821,212,11.608,8.608,1448,1500,536,1448,10,81345782,80115,27572,79853,44.6e6,0,1,2,10.0e6,46.2e6,658.1e3,138628
1531238953.722035302,216,12.328,11.425,1448,1500,536,1448,6,81376190,80123,27575,79860,44.6e6,0,0.75,2,5.6e6,34.6e6,2.9e6,138652
1531238953.741401563,220,18.718,17.221,1448,1500,536,1448,10,81380534,80135,27579,79872,44.6e6,0,1,2,6.2e6,46.2e6,3.7e6,138668
1531238953.766048101,224,22.127,19.733,1448,1500,536,1448,10,81399358,80138,27583,79875,44.6e6,0,1,2,5.2e6,46.2e6,2.9e6,138692
1531238953.788392732,216,15.286,16.992,1448,1500,536,1448,10,81435558,80171,27593,79908,49.3e6,0,1,2,7.6e6,51.1e6,49.3e6,138716
1531238953.811011911,216,15.286,16.992,1448,1500,536,1448,11,81435558,80176,27594,79913,49.3e6,0,1,2,8.3e6,51.1e6,49.3e6,138740
1531238953.830159552,220,16.941,16.054,1448,1500,536,1448,12,81452934,80184,27596,79921,49.3e6,0,1,2,8.2e6,51.1e6,3.7e6,138760
1531238953.854753439,224,20.123,18.405,1448,1500,536,1448,12,81457278,80192,27599,79929,49.3e6,0,1,2,6.9e6,51.1e6,2.4e6,138780
1531238953.877033353,224,22.235,14.077,1448,1500,536,1448,12,81457278,80204,27603,79941,49.3e6,0,1,2,6.3e6,51.1e6,3.4e6,138804
1531238953.898732521,216,15.287,11.306,1448,1500,536,1448,15,81480446,80233,27608,79970,140.1e6,0,1,2,11.4e6,145.2e6,140.1e6,138828
1531238953.922700420,220,19.751,17.407,1448,1500,536,1448,31,81528230,80268,27610,80005,140.1e6,0,1,2,18.2e6,145.2e6,7.2e6,138848
1531238953.944398138,216,14.949,14.367,1448,1500,536,1448,20,81551398,80295,27615,80032,140.1e6,0,1.25,2,15.5e6,181.5e6,36.0e6,138872
1531238953.965403223,216,14.646,14.356,1448,1500,536,1448,4,81562982,80328,27622,80065,140.1e6,0,0.75,2,3.2e6,108.9e6,306.7e3,138896
1531238953.986788204,216,13.44,13.179,1448,1500,536,1448,8,81568774,80336,27625,80073,140.1e6,0,1,2,6.9e6,145.2e6,9.1e6,138916
1531238954.009373755,220,17.087,14.234,1448,1500,536,1448,16,81584702,80352,27628,80089,140.1e6,0,1,2,10.8e6,145.2e6,2.6e6,138940
1531238954.032063127,216,13.106,14.337,1448,1500,536,1448,27,81593390,80386,27634,80123,382.5e6,0,1,2,23.9e6,396.2e6,382.5e6,138960
1531238954.052651708,216,13.919,12.38,1448,1500,536,1448,46,81610766,80415,27638,80152,382.5e6,0,1.25,2,38.3e6,495.3e6,5.7e6,138980
1531238954.073356978,220,16.59,14.626,1448,1500,536,1448,55,81623798,80427,27640,80164,382.5e6,0,1.25,2,38.4e6,495.3e6,6.2e6,139000
1531238954.092472603,228,26.135,24.229,1448,1500,536,1448,99,81681718,80517,27642,80254,382.5e6,0,1.25,2,43.9e6,495.3e6,35.5e6,139020
1531238954.115835316,208,7.148,3.96,1448,1500,536,1448,76,81735294,80649,27674,80386,382.5e6,0,1.25,2,123.2e6,495.3e6,42.1e6,139044
1531238954.137988769,208,5.976,2.848,1448,1500,536,1448,31,81735294,80754,27725,80491,157.4e6,0,1.25,2,60.1e6,203.8e6,39.7e6,139068
1531238954.163180474,216,12.011,12.184,1448,1500,536,1448,10,81833758,80808,27789,80545,42.2e6,0,1,2,9.6e6,43.8e6,12.1e6,139088
1531238954.187436866,208,6.5,7.022,1448,1500,536,1448,10,81998830,80846,27834,80583,42.2e6,0,1,2,17.8e6,43.8e6,10.6e6,139116
1531238954.211513755,208,5.321,3.989,1448,1500,536,1448,10,82040822,80875,27870,80612,42.2e6,0,1,2,21.8e6,43.8e6,5.5e6,139140
1531238954.230898229,204,3.996,2.3,1448,1500,536,1448,10,82087158,80899,27891,80635,42.2e6,0,1,2,29.0e6,43.8e6,9.5e6,139160
1531238954.254159578,208,5.815,5.361,1448,1500,536,1448,12,82087158,80909,27899,80645,42.2e6,0,1,2,23.9e6,43.8e6,4.4e6,139180
1531238954.278093984,216,15.531,17.887,1448,1500,536,1448,6,82107430,80912,27908,80648,24.6e6,0,1,2,4.5e6,25.5e6,3.9e6,139204
1531238954.300969881,220,19.16,16.108,1448,1500,536,1448,4,82111774,80915,27912,80651,24.6e6,0,1,2,2.4e6,25.5e6,3.7e6,139228
1531238954.322192527,220,18.689,21.237,1448,1500,536,1448,6,82123358,80927,27917,80663,14.8e6,0,1,2,3.7e6,15.4e6,14.8e6,139252
1531238954.341922979,220,18.689,21.237,1448,1500,536,1448,7,82123358,80930,27919,80666,14.8e6,0,1,2,4.3e6,15.4e6,14.8e6,139272
1531238954.364046792,228,25.063,27.594,1448,1500,536,1448,8,82134942,80935,27922,80671,28.7e6,0,1.25,2,3.7e6,37.2e6,28.7e6,139292
1531238954.384767699,232,30.799,32.166,1448,1500,536,1448,10,82145078,80945,27924,80681,28.7e6,0,1.25,2,3.8e6,37.2e6,4.5e6,139312
1531238954.408505736,232,28.575,28.571,1448,1500,536,1448,6,82145078,80945,27926,80681,28.7e6,0,0.75,2,2.4e6,22.3e6,3.3e6,139336
1531238954.429474681,224,20.37,21.27,1448,1500,536,1448,9,82163902,80960,27934,80696,57.2e6,0,1,2,5.1e6,59.3e6,11.3e6,139356
1531238954.453339258,224,21.158,17.53,1448,1500,536,1448,12,82176934,80971,27937,80707,57.2e6,0,1,2,6.6e6,59.3e6,4.3e6,139380
1531238954.477443784,220,17.997,13.358,1448,1500,536,1448,11,82185622,80991,27942,80727,57.2e6,0,1,2,7.1e6,59.3e6,26.6e6,139404
1531238954.501943965,220,17.997,13.358,1448,1500,536,1448,11,82185622,80992,27943,80728,57.2e6,0,1,2,7.1e6,59.3e6,26.6e6,139428
1531238954.524206446,216,12.702,14.834,1448,1500,536,1448,17,82185622,81034,27952,80770,57.2e6,0,1.25,2,15.5e6,74.1e6,52.5e6,139452
1531238954.543743413,216,12.093,11.741,1448,1500,536,1448,12,82185622,81056,27959,80792,52.5e6,0,1,2,11.5e6,54.4e6,8.0e6,139472
1531238954.564657079,212,11.523,9.945,1448,1500,536,1448,11,82185622,81064,27963,80800,52.5e6,0,1,2,11.1e6,54.4e6,3.8e6,139492
1531238954.586492694,212,11.378,9.578,1448,1500,536,1448,12,82185622,81083,27967,80819,52.5e6,0,1,2,12.2e6,54.4e6,3.9e6,139516
1531238954.605783236,212,9.854,6.189,1448,1500,536,1448,12,82185622,81121,27974,80857,52.5e6,0,1,2,14.1e6,54.4e6,13.2e6,139532
1531238954.628837333,212,8.106,5.464,1448,1500,536,1448,28,82185622,81156,27981,80892,152.1e6,0,1.25,2,40.0e6,196.9e6,10.6e6,139556
1531238954.648713337,216,13.063,11.913,1448,1500,536,1448,22,82185622,81180,27989,80916,152.1e6,0,1,2,19.5e6,157.5e6,4.6e6,139576
1531238954.668248022,216,12.412,9.262,1448,1500,536,1448,40,82185622,81245,27996,80981,152.1e6,0,1,2,37.3e6,157.5e6,44.0e6,139596
1531238954.691980620,212,11.822,7.719,1448,1500,536,1448,16,82191414,81265,28003,81001,152.1e6,0,1.25,2,15.7e6,196.9e6,7.4e6,139620
1531238954.715423163,216,12.719,7.584,1448,1500,536,1448,23,82450606,81279,28009,81015,152.1e6,0,1.25,2,20.9e6,196.9e6,4.4e6,139644
1531238954.736793625,220,16.902,14.823,1448,1500,536,1448,6,82531694,81310,28016,81045,13.3e6,0,1,2,4.1e6,13.8e6,70.2e6,139664
1531238954.759097884,220,16.074,14.187,1448,1500,536,1448,5,82533142,81316,28022,81051,13.3e6,0,1,2,3.6e6,13.8e6,404.4e3,139688
1531238954.780464680,216,15.155,9.819,1448,1500,536,1448,6,82540382,81326,28029,81061,13.3e6,0,1,2,4.6e6,13.8e6,2.2e6,139708
1531238954.803748484,216,14.088,9.498,1448,1500,536,1448,4,82540382,81330,28034,81065,13.3e6,0,1,2,3.3e6,13.8e6,1.4e6,139732
1531238954.825637032,220,17.827,14.602,1448,1500,536,1448,12,82553414,81342,28035,81077,70.2e6,0,1,2,7.8e6,72.8e6,2.1e6,139756
1531238954.847978588,220,17.827,14.602,1448,1500,536,1448,12,82553414,81342,28037,81077,70.2e6,0,1,2,7.8e6,72.8e6,2.1e6,139776
1531238954.868834491,224,20.216,17.842,1448,1500,536,1448,10,82570790,81366,28043,81101,70.2e6,0,0.75,2,5.7e6,54.6e6,499.7e3,139796
1531238954.888248812,224,20.216,17.842,1448,1500,536,1448,10,82570790,81366,28044,81101,70.2e6,0,0.75,2,5.7e6,54.6e6,499.7e3,139816
1531238954.909795067,224,20.809,14.568,1448,1500,536,1448,6,82570790,81383,28047,81118,7.5e6,0,1,2,3.3e6,7.8e6,6.3e6,139836
1531238954.932705257,220,18.644,10.211,1448,1500,536,1448,6,82611334,81391,28054,81126,7.5e6,0,1,2,3.7e6,7.8e6,7.0e6,139860
1531238954.953220462,224,20.814,11.997,1448,1500,536,1448,6,82620022,81395,28056,81130,7.5e6,0,1.25,2,3.3e6,9.7e6,1.4e6,139880
1531238954.973701508,224,20.814,11.997,1448,1500,536,1448,6,82620022,81397,28057,81132,7.5e6,0,1.25,2,3.3e6,9.7e6,1.4e6,139900
1531238954.996686514,228,26.158,19.686,1448,1500,536,1448,6,82622918,81399,28058,81134,7.5e6,0,0.75,2,2.7e6,5.8e6,1.0e6,139924
1531238955.017415916,232,29.182,20.812,1448,1500,536,1448,6,82625814,81401,28060,81136,7.0e6,0,1,2,2.4e6,7.3e6,920.1e3,139944
1531238955.040842720,232,29.182,20.812,1448,1500,536,1448,6,82625814,81401,28060,81136,7.0e6,0,1,2,2.4e6,7.3e6,920.1e3,139968
1531238955.064282080,236,32.657,22.56,1448,1500,536,1448,2,82625814,81403,28061,81138,7.0e6,0,1,2,709.4e3,7.3e6,406.5e3,139992
1531238955.084949284,240,37.098,34.93,1448,1500,536,1448,12,82646086,81423,28065,81158,81.9e6,0,1,2,3.7e6,84.8e6,4.6e6,140012
1531238955.104852307,232,31.18,30.256,1448,1500,536,1448,16,82663462,81447,28068,81182,81.9e6,0,0.75,2,5.9e6,63.6e6,1.8e6,140032
1531238955.124737525,232,31.18,30.256,1448,1500,536,1448,16,82663462,81463,28069,81198,81.9e6,0,0.75,2,5.9e6,63.6e6,1.8e6,140052
1531238955.145727170,224,23.967,29.346,1448,1500,536,1448,22,82675046,81501,28076,81236,81.9e6,0,1,2,10.6e6,84.8e6,18.6e6,140072
1531238955.170464640,224,21.346,27.251,1448,1500,536,1448,17,82698214,81520,28082,81255,81.9e6,0,1,2,9.2e6,84.8e6,2.3e6,140096
1531238955.192115892,220,19.509,24.111,1448,1500,536,1448,16,82698214,81546,28086,81281,81.9e6,0,0.75,2,9.5e6,63.6e6,21.9e6,140120
1531238955.210563136,220,19.509,24.111,1448,1500,536,1448,17,82698214,81546,28087,81281,81.9e6,0,1,2,10.1e6,84.8e6,21.9e6,140140
1531238955.233809272,216,13.654,17.011,1448,1500,536,1448,37,82699662,81605,28099,81339,254.0e6,0,1.25,2,31.4e6,328.9e6,8.9e6,140160
1531238955.257884889,212,8.312,5.04,1448,1500,536,1448,48,82699662,81761,28112,81495,254.0e6,0,1,2,66.9e6,197.4e6,46.4e6,140184
1531238955.280737290,208,6.583,6.431,1448,1500,536,1448,27,82699662,81848,28142,81582,133.9e6,0,1,2,47.5e6,138.7e6,17.8e6,140208
1531238955.299140318,208,7.432,8.458,1448,1500,536,1448,16,82699662,81889,28166,81623,67.9e6,0,1,2,24.9e6,70.4e6,10.0e6,140228
1531238955.321815032,212,8.979,7.641,1448,1500,536,1448,12,82699662,81921,28200,81655,45.8e6,0,1.25,2,15.5e6,59.3e6,21.8e6,140248
1531238955.344646707,212,10.827,7.783,1448,1500,536,1448,6,82699662,81941,28226,81675,41.5e6,0,0.75,2,6.4e6,32.3e6,11.5e6,140272
1531238955.364870164,212,10.287,7.438,1448,1500,536,1448,17,82699662,81966,28242,81700,116.2e6,0,1.25,2,19.1e6,150.5e6,25.5e6,140292
1531238955.387896659,212,9.24,4.439,1448,1500,536,1448,30,82699662,82013,28251,81747,116.2e6,0,1,2,37.6e6,120.4e6,6.9e6,140316
1531238955.408153572,212,11.884,8.618,1448,1500,536,1448,36,82699662,82035,28259,81769,116.2e6,0,1.25,2,35.1e6,150.5e6,15.6e6,140336
1531238955.431950428,216,13.497,9.689,1448,1500,536,1448,10,82699662,82035,28266,81769,116.2e6,0,1,2,8.6e6,120.4e6,7.5e6,140360
1531238955.452056714,224,22.176,20.606,1448,1500,536,1448,36,82699662,82084,28278,81818,116.2e6,0,1.25,2,18.8e6,150.5e6,10.4e6,140380
1531238955.475166710,224,22.855,16.812,1448,1500,536,1448,28,82699662,82084,28284,81818,116.2e6,0,1,2,14.2e6,120.4e6,7.1e6,140404
1531238955.496927302,224,20.248,16.938,1448,1500,536,1448,4,82701110,82089,28290,81823,116.2e6,0,1,2,2.3e6,120.4e6,300.3e3,140424
1531238955.520337984,224,20.248,16.938,1448,1500,536,1448,4,82701110,82089,28293,81823,116.2e6,0,1,2,2.3e6,120.4e6,300.3e3,140448
1531238955.543457609,224,20.248,16.938,1448,1500,536,1448,4,82701110,82089,28294,81823,116.2e6,0,1,2,2.3e6,120.4e6,300.3e3,140472
1531238955.565393864,228,24.378,27.411,1448,1500,536,1448,9,83206462,82099,28296,81833,55.4e6,0,1,2,4.3e6,57.4e6,143.7e3,140492
1531238955.583539112,224,22.705,23.902,1448,1500,536,1448,12,83216598,82109,28297,81843,55.4e6,0,1,2,6.1e6,57.4e6,1.1e6,140512
1531238955.605452477,224,22.705,23.902,1448,1500,536,1448,12,83216598,82109,28297,81843,55.4e6,0,1,2,6.1e6,57.4e6,1.1e6,140536
1531238955.628382527,224,22.987,25.033,1448,1500,536,1448,30,83251350,82159,28302,81893,144.8e6,0,1,2,15.1e6,150.0e6,9.6e6,140556
1531238955.648909488,224,22.987,25.033,1448,1500,536,1448,31,83251350,82172,28306,81906,144.8e6,0,1,2,15.6e6,150.0e6,9.6e6,140576
1531238955.673200491,228,24.032,20.865,1448,1500,536,1448,36,83264382,82199,28309,81933,144.8e6,0,1,2,17.4e6,150.0e6,10.7e6,140600
1531238955.691523204,216,15.936,14.179,1448,1500,536,1448,36,83336782,82273,28318,82007,154.1e6,0,1.25,2,26.2e6,199.6e6,37.2e6,140620
1531238955.713180602,220,16.04,8.814,1448,1500,536,1448,36,83372982,82320,28324,82054,154.1e6,0,0.75,2,26.0e6,119.7e6,5.9e6,140640
1531238955.734424835,216,14.088,10.601,1448,1500,536,1448,40,83388910,82405,28333,82138,154.1e6,0,1,2,32.9e6,159.6e6,30.4e6,140664
1531238955.757400606,216,12.891,8.887,1448,1500,536,1448,34,83388910,82459,28338,82192,154.1e6,0,1.25,2,30.6e6,199.6e6,21.2e6,140684
1531238955.781664967,212,8.053,8.268,1448,1500,536,1448,34,83588734,82520,28351,82253,126.4e6,0,1,2,48.9e6,131.0e6,21.0e6,140708
1531238955.805621268,212,10.687,9.767,1448,1500,536,1448,28,83607558,82564,28357,82297,126.4e6,0,1.25,2,30.4e6,163.7e6,12.5e6,140732
1531238955.829687243,212,9.592,9.515,1448,1500,536,1448,33,83629278,82578,28363,82311,126.4e6,0,1.25,2,39.9e6,163.7e6,4.2e6,140756
1531238955.851348514,216,14.598,15.6,1448,1500,536,1448,6,83727742,82599,28368,82332,14.4e6,0,1,2,4.8e6,14.9e6,13.6e6,140780
1531238955.874711105,216,15.877,14.257,1448,1500,536,1448,2,83727742,82601,28372,82334,14.4e6,0,1,2,1.5e6,14.9e6,932.7e3,140800
1531238955.897254454,220,17.142,13.224,1448,1500,536,1448,4,83730638,82605,28376,82338,14.4e6,0,1,2,2.7e6,14.9e6,908.8e3,140824
1531238955.919092603,220,17.142,13.224,1448,1500,536,1448,4,83730638,82605,28376,82338,14.4e6,0,1,2,2.7e6,14.9e6,908.8e3,140848
1531238955.941085489,220,19.499,14.632,1448,1500,536,1448,6,83739326,82611,28379,82344,14.4e6,0,1,2,3.6e6,14.9e6,1.6e6,140868
1531238955.965426320,220,19.063,11.847,1448,1500,536,1448,6,83743670,82615,28381,82348,14.4e6,0,1,2,3.6e6,14.9e6,1.2e6,140892
1531238955.989875807,216,15.17,10.251,1448,1500,536,1448,6,83759598,82627,28386,82360,14.4e6,0,1,2,4.6e6,14.9e6,2.8e6,140916
1531238956.012313779,216,15.17,10.251,1448,1500,536,1448,6,83759598,82629,28388,82362,14.4e6,0,1,2,4.6e6,14.9e6,2.8e6,140940
1531238956.033486338,220,16.27,15.612,1448,1500,536,1448,8,83774078,82643,28393,82376,130.2e6,0,1,2,5.7e6,134.8e6,130.2e6,140964
1531238956.056558071,220,16.995,13.159,1448,1500,536,1448,16,83785662,82659,28396,82392,130.2e6,0,1.25,2,10.9e6,168.5e6,4.2e6,140984
1531238956.076253742,220,18.195,12.269,1448,1500,536,1448,27,83785662,82681,28398,82414,130.2e6,0,1.25,2,17.2e6,168.5e6,4.7e6,141004
1531238956.095519899,220,18.195,12.269,1448,1500,536,1448,27,83785662,82686,28398,82419,130.2e6,0,1.25,2,17.2e6,168.5e6,4.7e6,141024
1531238956.117503197,220,16.337,10.419,1448,1500,536,1448,10,83816070,82701,28401,82434,130.2e6,0,1,2,7.1e6,134.8e6,2.6e6,141048
1531238956.140214884,220,16.337,10.419,1448,1500,536,1448,4,83816070,82706,28404,82439,130.2e6,0,1,2,2.8e6,134.8e6,625.8e3,141068
1531238956.163492917,216,14.273,8.368,1448,1500,536,1448,10,83824758,82717,28408,82450,130.2e6,0,1,2,8.1e6,134.8e6,731.8e3,141092
1531238956.185025961,212,11.217,8.603,1448,1500,536,1448,42,83840686,82786,28412,82519,130.2e6,0,0.75,2,43.4e6,101.1e6,83.6e6,141112
1531238956.209030168,216,12.366,8.752,1448,1500,536,1448,22,83840686,82791,28415,82524,83.6e6,0,1,2,20.6e6,86.6e6,8.5e6,141136
1531238956.229042678,216,12.366,8.752,1448,1500,536,1448,22,83840686,82791,28417,82524,83.6e6,0,1,2,20.6e6,86.6e6,8.5e6,141156
1531238956.252254364,216,15.696,13.222,1448,1500,536,1448,7,83902950,82798,28419,82531,83.6e6,0,1,2,5.2e6,86.6e6,4.0e6,141180
1531238956.271320615,220,16.984,12.493,1448,1500,536,1448,13,83911638,82811,28422,82543,83.6e6,0,1,2,8.9e6,86.6e6,2.0e6,141200
1531238956.292806799,216,15.001,9.829,1448,1500,536,1448,28,83930462,82855,28426,82587,83.6e6,0,1.25,2,21.6e6,108.2e6,77.7e6,141220
1531238956.316384473,216,15.001,9.829,1448,1500,536,1448,28,83930462,82874,28429,82606,83.6e6,0,0.75,2,21.6e6,64.9e6,77.7e6,141244
1531238956.338095364,216,13.501,9.896,1448,1500,536,1448,22,83988382,82881,28431,82613,83.6e6,0,1,2,18.9e6,86.6e6,6.3e6,141264
1531238956.360994840,216,15.498,11.417,1448,1500,536,1448,7,83988382,82888,28435,82620,83.6e6,0,1,2,5.2e6,86.6e6,3.1e6,141288
1531238956.384310053,220,17.561,12.688,1448,1500,536,1448,14,83998518,82902,28437,82634,83.6e6,0,1,2,9.2e6,86.6e6,2.5e6,141312
1531238956.406034561,216,12.737,12.072,1448,1500,536,1448,24,84028926,82939,28441,82671,77.7e6,0,1.25,2,21.8e6,100.6e6,36.2e6,141336
1531238956.428869954,216,13.7,11.663,1448,1500,536,1448,18,84028926,82975,28445,82707,77.7e6,0,1,2,15.2e6,80.5e6,26.2e6,141356
