ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531234814.731579471,216,12.118,5.395,1448,1500,536,1448,7,66117166,54593,20640,54368,91.9e6,0,1,2,6.7e6,95.2e6,4.5e6,116612
1531234814.753608736,212,11.174,5.49,1448,1500,536,1448,24,66146126,54625,20644,54400,91.9e6,0,1,2,24.9e6,95.2e6,70.6e6,116636
1531234814.774771900,216,13.32,8.411,1448,1500,536,1448,24,66146126,54647,20645,54422,91.9e6,0,1,2,20.9e6,95.2e6,5.6e6,116656
1531234814.797754449,220,17.639,12.077,1448,1500,536,1448,24,66204046,54665,20650,54440,91.9e6,0,1,2,15.8e6,95.2e6,7.4e6,116676
1531234814.819373896,224,23.317,14.424,1448,1500,536,1448,18,66235902,54685,20653,54460,91.9e6,0,0.75,2,8.9e6,71.4e6,6.3e6,116700
1531234814.840486410,224,20.78,9.239,1448,1500,536,1448,18,66299614,54718,20659,54493,70.6e6,0,1,2,10.0e6,73.2e6,15.1e6,116720
1531234814.861565227,220,17.917,8.23,1448,1500,536,1448,8,66314094,54750,20666,54525,70.6e6,0,1.25,2,5.2e6,91.5e6,16.5e6,116744
1531234814.881963877,220,19.928,10.193,1448,1500,536,1448,12,66319886,54758,20667,54533,70.6e6,0,1.25,2,7.0e6,91.5e6,1.8e6,116764
1531234814.904210530,216,15.976,9.55,1448,1500,536,1448,6,66357534,54778,20673,54553,16.5e6,0,1,2,4.4e6,17.1e6,8.3e6,116784
1531234814.927236802,220,17.102,11.847,1448,1500,536,1448,6,66392286,54788,20677,54563,27.3e6,0,1,2,4.1e6,28.2e6,27.3e6,116808
1531234814.949142650,216,15.529,7.942,1448,1500,536,1448,6,66406766,54800,20683,54575,27.3e6,0,0.75,2,4.5e6,21.2e6,10.2e6,116828
1531234814.970790694,216,15.91,5.675,1448,1500,536,1448,4,66412558,54804,20686,54579,27.3e6,0,1,2,2.9e6,28.2e6,3.0e6,116852
1531234814.992755310,220,16.171,4.779,1448,1500,536,1448,6,66421246,54810,20688,54585,27.3e6,0,1,2,4.3e6,28.2e6,3.3e6,116872
1531234815.013687262,220,19.945,7.618,1448,1500,536,1448,6,66429934,54818,20692,54593,27.3e6,0,1.25,2,3.5e6,35.3e6,3.0e6,116896
1531234815.036011123,220,19.002,7.6,1448,1500,536,1448,6,66429934,54820,20694,54595,27.3e6,0,1,2,3.7e6,28.2e6,1.5e6,116916
1531234815.056888918,224,20.109,7.914,1448,1500,536,1448,6,66438622,54825,20696,54599,27.3e6,0,1,2,3.5e6,28.2e6,2.9e6,116936
1531234815.076986669,220,18.271,7.419,1448,1500,536,1448,2,66447310,54835,20701,54609,10.2e6,0,1.25,2,1.3e6,13.3e6,3.4e6,116956
1531234815.099684072,216,13.575,7.884,1448,1500,536,1448,5,66458894,54846,20706,54620,4.5e6,0,1,2,4.3e6,4.6e6,3.0e6,116980
1531234815.120083111,216,12.678,7.706,1448,1500,536,1448,6,66464686,54852,20710,54626,5.3e6,0,1,2,5.5e6,5.5e6,5.3e6,117000
1531234815.138914129,216,15.553,9.854,1448,1500,536,1448,6,66477718,54858,20714,54632,5.3e6,0,1,2,4.5e6,5.5e6,2.2e6,117020
1531234815.160437515,220,16.946,10.177,1448,1500,536,1448,6,66489302,54866,20718,54640,5.3e6,0,1,2,4.1e6,5.5e6,4.7e6,117040
1531234815.183471446,220,17.416,6.589,1448,1500,536,1448,6,66503782,54872,20721,54646,5.3e6,0,0.75,2,4.0e6,4.1e6,3.8e6,117064
1531234815.205091320,216,15.693,6.813,1448,1500,536,1448,6,66506678,54878,20724,54652,6.4e6,0,1,2,4.4e6,6.6e6,6.4e6,117084
1531234815.228626657,216,15.722,5.169,1448,1500,536,1448,4,66506678,54882,20726,54656,6.4e6,0,1,2,2.9e6,6.6e6,2.4e6,117108
1531234815.248885069,216,15.768,5.925,1448,1500,536,1448,4,66518262,54890,20730,54664,6.4e6,0,1,2,2.9e6,6.6e6,836.8e3,117128
1531234815.269255294,216,12.361,5.575,1448,1500,536,1448,6,66521158,54900,20733,54674,6.4e6,0,0.75,2,5.6e6,5.0e6,3.0e6,117148
1531234815.288828761,212,11.066,5.724,1448,1500,536,1448,7,66529846,54906,20737,54680,6.4e6,0,1,2,7.3e6,6.6e6,4.8e6,117168
1531234815.312609464,212,9.717,5.883,1448,1500,536,1448,6,66529846,54915,20740,54689,6.4e6,0,1,2,7.2e6,6.6e6,1.4e6,117192
1531234815.333131273,212,11.562,6.883,1448,1500,536,1448,4,66545774,54923,20747,54697,3.0e6,0,1,2,4.0e6,3.1e6,4.3e6,117212
1531234815.354197560,216,13.868,7.21,1448,1500,536,1448,6,66557358,54931,20750,54705,4.8e6,0,1,2,5.0e6,5.0e6,2.9e6,117236
1531234815.376096902,216,13.868,7.21,1448,1500,536,1448,6,66557358,54933,20752,54707,4.8e6,0,1,2,5.0e6,5.0e6,2.9e6,117256
1531234815.396275749,220,18.605,11.96,1448,1500,536,1448,6,66571838,54943,20755,54717,13.4e6,0,1,2,3.7e6,13.8e6,13.4e6,117276
1531234815.418273786,224,20.027,9.287,1448,1500,536,1448,6,66583422,54949,20759,54723,13.4e6,0,1,2,3.5e6,13.8e6,3.5e6,117300
1531234815.441133014,224,20.027,9.287,1448,1500,536,1448,6,66583422,54951,20761,54725,13.4e6,0,1,2,3.5e6,13.8e6,3.5e6,117320
1531234815.462138593,228,24.869,13.777,1448,1500,536,1448,6,66595006,54957,20764,54731,13.4e6,0,1,2,2.8e6,13.8e6,1.2e6,117344
1531234815.484737480,224,23.869,10.315,1448,1500,536,1448,6,66600798,54965,20767,54739,13.4e6,0,1,2,2.9e6,13.8e6,1.6e6,117364
1531234815.506464569,228,25.635,11.267,1448,1500,536,1448,6,66603694,54969,20768,54743,13.4e6,0,1,2,2.7e6,13.8e6,2.3e6,117388
1531234815.527206276,228,27.619,12.42,1448,1500,536,1448,6,66612382,54973,20772,54747,13.4e6,0,0.75,2,2.5e6,10.4e6,2.7e6,117408
1531234815.546716686,232,29.365,12.807,1448,1500,536,1448,6,66618174,54977,20773,54751,13.4e6,0,1,2,2.4e6,13.8e6,2.1e6,117428
1531234815.568496615,232,29.946,11.86,1448,1500,536,1448,6,66626862,54982,20777,54755,2.7e6,0,1,2,2.3e6,2.8e6,2.7e6,117448
1531234815.590091742,232,29.946,11.86,1448,1500,536,1448,6,66626862,54986,20778,54759,2.7e6,0,1,2,2.3e6,2.8e6,2.7e6,117468
1531234815.612348862,228,27.065,9.762,1448,1500,536,1448,6,66629758,54992,20780,54765,2.8e6,0,1,2,2.6e6,2.9e6,2.8e6,117492
1531234815.632681450,232,28.857,10.518,1448,1500,536,1448,6,66638446,54995,20783,54768,2.8e6,0,0.75,2,2.4e6,2.1e6,991.0e3,117512
1531234815.650835231,228,26.893,10.68,1448,1500,536,1448,3,66638446,54998,20785,54771,2.8e6,0,1,2,1.3e6,2.9e6,676.5e3,117532
1531234815.672857989,232,28.906,12.037,1448,1500,536,1448,6,66645686,55002,20787,54775,2.8e6,0,1,2,2.4e6,2.9e6,2.1e6,117552
1531234815.693743951,232,30.487,9.275,1448,1500,536,1448,6,66654374,55008,20790,54781,2.8e6,0,1,2,2.3e6,2.9e6,1.7e6,117576
1531234815.712758066,228,25.246,9.992,1448,1500,536,1448,4,66657270,55012,20792,54785,2.8e6,0,1.25,2,1.8e6,3.6e6,2.8e6,117592
1531234815.736055169,224,22.191,10.127,1448,1500,536,1448,6,66671750,55018,20797,54791,5.4e6,0,0.75,2,3.1e6,4.2e6,5.4e6,117616
1531234815.755111383,224,20.376,10.264,1448,1500,536,1448,6,66671750,55026,20799,54799,5.4e6,0,1,2,3.4e6,5.5e6,1.7e6,117636
1531234815.778485656,216,14.809,10.683,1448,1500,536,1448,6,66686230,55034,20802,54807,5.4e6,0,1,2,4.7e6,5.5e6,3.7e6,117656
1531234815.802121830,212,11.217,9.72,1448,1500,536,1448,6,66694918,55046,20808,54819,5.4e6,0,1.25,2,6.2e6,6.9e6,2.7e6,117680
1531234815.823997244,212,10.505,6.948,1448,1500,536,1448,6,66694918,55054,20813,54827,5.4e6,0,1,2,6.6e6,5.5e6,2.9e6,117704
1531234815.844590201,216,12.942,10.085,1448,1500,536,1448,6,66713742,55063,20815,54836,5.4e6,0,1,2,5.4e6,5.5e6,3.7e6,117724
1531234815.867714346,216,14.083,8.53,1448,1500,536,1448,6,66722430,55070,20821,54843,6.1e6,0,1.25,2,4.9e6,7.9e6,6.1e6,117748
1531234815.889663555,216,15.595,7.261,1448,1500,536,1448,5,66723878,55076,20827,54849,6.1e6,0,1,2,3.7e6,6.3e6,2.0e6,117768
1531234815.913328410,216,15.59,5.316,1448,1500,536,1448,5,66739806,55084,20833,54857,6.1e6,0,1,2,3.7e6,6.3e6,4.3e6,117792
1531234815.935759188,216,15.578,5.995,1448,1500,536,1448,6,66754286,55095,20838,54868,6.1e6,0,1,2,4.5e6,6.3e6,3.8e6,117816
1531234815.956843715,216,13.508,5.169,1448,1500,536,1448,2,66757182,55099,20842,54872,6.1e6,0,1,2,1.7e6,6.3e6,3.7e6,117836
1531234815.975362385,216,15.695,8.25,1448,1500,536,1448,6,66765870,55105,20844,54878,6.1e6,0,1,2,4.4e6,6.3e6,1.8e6,117856
1531234815.997000576,220,19.224,10.641,1448,1500,536,1448,6,66776006,55110,20846,54883,6.1e6,0,1.25,2,3.6e6,7.9e6,1.8e6,117876
1531234816.020953749,220,16.711,9.164,1448,1500,536,1448,4,66778902,55118,20850,54891,4.7e6,0,1,2,2.8e6,4.9e6,1.8e6,117900
1531234816.041725356,216,13.746,8.087,1448,1500,536,1448,6,66790486,55126,20855,54899,4.8e6,0,1,2,5.1e6,5.0e6,4.8e6,117924
1531234816.063161168,212,10.624,7.013,1448,1500,536,1448,6,66813654,55142,20861,54915,13.4e6,0,1.25,2,6.5e6,17.3e6,13.4e6,117944
1531234816.087011275,212,10.292,4.848,1448,1500,536,1448,4,66825238,55153,20867,54925,13.4e6,0,1,2,4.5e6,13.8e6,2.0e6,117968
1531234816.107497943,212,8.433,4.072,1448,1500,536,1448,6,66828134,55165,20872,54937,13.4e6,0,1.25,2,8.2e6,17.3e6,2.7e6,117988
1531234816.130458430,212,11.561,6.82,1448,1500,536,1448,6,66846958,55172,20879,54944,13.4e6,0,1,2,6.0e6,13.8e6,5.5e6,118008
1531234816.151456460,216,13.975,9.944,1448,1500,536,1448,6,66855646,55178,20881,54950,13.4e6,0,1,2,5.0e6,13.8e6,3.4e6,118032
1531234816.174816263,216,13.975,9.944,1448,1500,536,1448,6,66855646,55178,20883,54950,13.4e6,0,1,2,5.0e6,13.8e6,3.4e6,118052
1531234816.195087095,224,21.575,16.988,1448,1500,536,1448,6,66864334,55186,20886,54958,5.5e6,0,0.75,2,3.2e6,4.2e6,550.6e3,118076
1531234816.218712361,224,22.652,14.896,1448,1500,536,1448,6,66873022,55192,20888,54964,8.0e6,0,1,2,3.1e6,8.3e6,8.0e6,118096
1531234816.241602643,224,23.632,11.931,1448,1500,536,1448,6,66884606,55196,20892,54968,8.0e6,0,1,2,2.9e6,8.3e6,3.7e6,118120
1531234816.263301158,224,20.491,9.644,1448,1500,536,1448,6,66893294,55206,20896,54978,8.0e6,0,1,2,3.4e6,8.3e6,3.6e6,118144
1531234816.284784436,220,16.337,8.648,1448,1500,536,1448,2,66899086,55218,20902,54990,16.2e6,0,1,2,1.4e6,16.8e6,3.0e6,118164
1531234816.306505895,216,12.431,7.013,1448,1500,536,1448,6,66906326,55233,20909,55005,16.2e6,0,1,2,5.6e6,16.8e6,4.5e6,118188
1531234816.328117873,212,10.944,5.351,1448,1500,536,1448,6,66933838,55244,20914,55016,16.2e6,0,0.75,2,6.4e6,12.6e6,5.5e6,118208
1531234816.347728314,216,12.283,6.691,1448,1500,536,1448,6,66933838,55246,20920,55018,16.2e6,0,1,2,5.7e6,16.8e6,1.9e6,118228
1531234816.371603814,216,14.286,9.024,1448,1500,536,1448,6,66942526,55250,20922,55022,16.2e6,0,1,2,4.9e6,16.8e6,2.8e6,118252
1531234816.395176976,220,17.988,14.173,1448,1500,536,1448,6,66948318,55254,20923,55026,7.2e6,0,1,2,3.9e6,7.5e6,1.2e6,118276
1531234816.415581650,224,22.661,15.138,1448,1500,536,1448,6,66954110,55258,20926,55030,7.2e6,0,1,2,3.1e6,7.5e6,1.2e6,118296
1531234816.437837935,224,23.173,12.377,1448,1500,536,1448,4,66954110,55260,20927,55032,7.2e6,0,1,2,2.0e6,7.5e6,865.7e3,118316
1531234816.460775676,228,27.205,14.865,1448,1500,536,1448,6,66965694,55268,20930,55040,7.2e6,0,1,2,2.6e6,7.5e6,2.6e6,118340
1531234816.478106039,228,24.142,13.7,1448,1500,536,1448,4,66965694,55272,20933,55044,7.2e6,0,1,2,1.9e6,7.5e6,3.3e6,118360
1531234816.500625942,228,25.874,13.74,1448,1500,536,1448,6,66974382,55276,20934,55048,7.2e6,0,1,2,2.7e6,7.5e6,3.1e6,118380
1531234816.523393136,232,28.041,9.433,1448,1500,536,1448,6,66983070,55284,20939,55056,7.2e6,0,1,2,2.5e6,7.5e6,1.7e6,118404
1531234816.545311148,224,23.516,6.233,1448,1500,536,1448,6,67000446,55292,20943,55064,3.3e6,0,1,2,3.0e6,3.4e6,1.7e6,118428
1531234816.565943727,224,20.847,6.705,1448,1500,536,1448,2,67000446,55298,20947,55070,3.3e6,0,1,2,1.1e6,3.4e6,2.5e6,118448
1531234816.587785995,220,16.619,6.596,1448,1500,536,1448,2,67006238,55304,20951,55076,4.3e6,0,0.75,2,1.4e6,3.4e6,4.2e6,118468
1531234816.609669223,212,11.518,7.23,1448,1500,536,1448,6,67017822,55317,20955,55088,10.1e6,0,1,2,6.0e6,10.5e6,4.8e6,118488
1531234816.628957762,216,13.716,7.807,1448,1500,536,1448,6,67029406,55326,20960,55097,10.1e6,0,1,2,5.1e6,10.5e6,5.6e6,118508
1531234816.647767007,216,13.569,5.295,1448,1500,536,1448,4,67035198,55335,20963,55106,10.1e6,0,1,2,3.4e6,10.5e6,6.5e6,118528
1531234816.668093666,216,14.711,6.134,1448,1500,536,1448,6,67046782,55341,20967,55112,10.1e6,0,1,2,4.7e6,10.5e6,4.4e6,118548
1531234816.691181587,216,15.776,5.584,1448,1500,536,1448,6,67061262,55351,20974,55122,10.1e6,0,1.25,2,4.4e6,13.1e6,7.4e6,118572
1531234816.711813933,220,17.252,6.317,1448,1500,536,1448,6,67068502,55356,20978,55127,7.4e6,0,1,2,4.0e6,7.7e6,3.9e6,118592
1531234816.735596779,224,22.5,12.489,1448,1500,536,1448,6,67072846,55360,20981,55131,7.4e6,0,1,2,3.1e6,7.7e6,2.2e6,118616
1531234816.758179302,228,25.784,15.208,1448,1500,536,1448,6,67080086,55364,20984,55135,7.4e6,0,1,2,2.7e6,7.7e6,1.2e6,118636
1531234816.779690988,228,25.769,11.436,1448,1500,536,1448,6,67085878,55370,20985,55141,7.4e6,0,1.25,2,2.7e6,9.6e6,5.0e6,118660
1531234816.802124202,228,27.41,11.86,1448,1500,536,1448,6,67088774,55372,20987,55143,7.4e6,0,0.75,2,2.5e6,5.8e6,1.8e6,118680
1531234816.826027572,232,31.621,14.862,1448,1500,536,1448,6,67100358,55379,20991,55150,7.4e6,0,1,2,2.2e6,7.7e6,1.5e6,118704
1531234816.848546309,228,26.094,15.311,1448,1500,536,1448,5,67101806,55387,20994,55158,7.4e6,0,1,2,2.2e6,7.7e6,1.5e6,118728
1531234816.866394737,228,24.751,10.753,1448,1500,536,1448,6,67113390,55393,20999,55164,7.4e6,0,0.75,2,2.8e6,5.8e6,2.8e6,118748
1531234816.888710214,228,24.751,10.753,1448,1500,536,1448,6,67113390,55393,21000,55164,7.4e6,0,0.75,2,2.8e6,5.8e6,2.8e6,118768
1531234816.906677632,228,25.136,8.836,1448,1500,536,1448,6,67119182,55397,21002,55168,5.0e6,0,1,2,2.8e6,5.2e6,2.5e6,118788
1531234816.928932542,232,29.49,12.134,1448,1500,536,1448,6,67127870,55403,21005,55174,5.0e6,0,1,2,2.4e6,5.2e6,1.8e6,118808
1531234816.949379262,228,25.19,12.449,1448,1500,536,1448,4,67133662,55411,21008,55182,5.0e6,0,1,2,1.8e6,5.2e6,2.9e6,118828
1531234816.968769561,224,20.295,12.891,1448,1500,536,1448,6,67142350,55417,21011,55188,3.3e6,0,1.25,2,3.4e6,4.2e6,2.6e6,118848
1531234816.991368364,224,23.893,13.278,1448,1500,536,1448,6,67153934,55421,21014,55192,3.3e6,0,1,2,2.9e6,3.4e6,1.9e6,118872
1531234817.012433471,224,22.091,13.313,1448,1500,536,1448,6,67159726,55427,21018,55198,3.3e6,0,1,2,3.1e6,3.4e6,1.2e6,118892
1531234817.033166646,220,18.937,11.5,1448,1500,536,1448,6,67169862,55436,21021,55207,19.8e6,0,1,2,3.7e6,20.5e6,19.8e6,118912
1531234817.059633884,216,15.099,7.474,1448,1500,536,1448,6,67181446,55448,21028,55219,19.8e6,0,0.75,2,4.6e6,15.4e6,1.8e6,118940
1531234817.083240962,220,18.857,11.355,1448,1500,536,1448,6,67193030,55452,21030,55223,19.8e6,0,1,2,3.7e6,20.5e6,2.3e6,118964
1531234817.106033169,224,20.395,13.61,1448,1500,536,1448,6,67204614,55462,21033,55233,19.8e6,0,1,2,3.4e6,20.5e6,2.6e6,118984
1531234817.128706890,224,20.745,8.411,1448,1500,536,1448,6,67219094,55473,21039,55243,19.8e6,0,1.25,2,3.4e6,25.6e6,5.2e6,119008
1531234817.150804177,220,19.002,7.494,1448,1500,536,1448,3,67224886,55477,21042,55247,6.4e6,0,1,2,1.8e6,6.6e6,449.3e3,119032
1531234817.169326448,224,20.627,8.87,1448,1500,536,1448,6,67227782,55481,21045,55251,8.0e6,0,1,2,3.4e6,8.3e6,8.0e6,119048
1531234817.193532546,224,22.568,8.361,1448,1500,536,1448,6,67237918,55489,21047,55259,8.0e6,0,1,2,3.1e6,8.3e6,1.6e6,119072
1531234817.214050870,224,22.568,8.361,1448,1500,536,1448,6,67237918,55489,21049,55259,8.0e6,0,1,2,3.1e6,8.3e6,1.6e6,119096
1531234817.236414455,228,26.788,12.296,1448,1500,536,1448,6,67252398,55495,21054,55265,8.0e6,0,1,2,2.6e6,8.3e6,3.4e6,119116
1531234817.257732370,224,21.462,12.85,1448,1500,536,1448,6,67263982,55507,21056,55277,15.2e6,0,1,2,3.2e6,15.7e6,15.2e6,119140
1531234817.280132403,224,20.374,9.433,1448,1500,536,1448,6,67281358,55519,21062,55289,15.2e6,0,1,2,3.4e6,15.7e6,2.6e6,119160
1531234817.302940563,224,20.606,7.538,1448,1500,536,1448,6,67284254,55521,21065,55291,15.2e6,0,1.25,2,3.4e6,19.6e6,1.0e6,119184
1531234817.324529224,220,19.878,10.208,1448,1500,536,1448,2,67290046,55525,21067,55295,15.2e6,0,1,2,1.2e6,15.7e6,621.9e3,119204
1531234817.342429768,220,19.53,11.912,1448,1500,536,1448,6,67297286,55532,21070,55302,15.2e6,0,1,2,3.6e6,15.7e6,3.9e6,119224
1531234817.364712886,224,20.503,8.456,1448,1500,536,1448,6,67305974,55538,21073,55308,15.2e6,0,1,2,3.4e6,15.7e6,3.1e6,119244
1531234817.387630850,216,14.654,9.107,1448,1500,536,1448,5,67311766,55547,21078,55317,15.2e6,0,1.25,2,4.0e6,19.6e6,11.6e6,119268
1531234817.409021397,216,12.213,7.51,1448,1500,536,1448,12,67329142,55568,21085,55338,96.9e6,0,1,2,11.4e6,100.4e6,26.1e6,119288
1531234817.431575285,216,14.436,10.08,1448,1500,536,1448,24,67352310,55579,21087,55349,96.9e6,0,1,2,19.3e6,100.4e6,4.6e6,119312
1531234817.450563984,216,13.254,7.891,1448,1500,536,1448,24,67374030,55611,21092,55381,96.9e6,0,1,2,21.0e6,100.4e6,11.4e6,119332
1531234817.472383773,220,16.723,11.047,1448,1500,536,1448,30,67410230,55642,21094,55412,96.9e6,0,1.25,2,20.8e6,125.5e6,15.0e6,119352
1531234817.493868921,220,16.723,11.047,1448,1500,536,1448,30,67410230,55642,21097,55412,96.9e6,0,1.25,2,20.8e6,125.5e6,15.0e6,119372
1531234817.516534018,220,17.696,11.209,1448,1500,536,1448,24,67476838,55682,21103,55452,96.9e6,0,1,2,15.7e6,100.4e6,33.4e6,119396
1531234817.538537588,220,17.623,8.212,1448,1500,536,1448,13,67492766,55703,21106,55473,96.9e6,0,1,2,8.5e6,100.4e6,4.4e6,119420
1531234817.560639244,216,15.07,6.507,1448,1500,536,1448,18,67553582,55741,21112,55511,96.9e6,0,0.75,2,13.8e6,75.3e6,23.4e6,119440
1531234817.582884864,220,18.241,9.456,1448,1500,536,1448,6,67585438,55747,21114,55517,33.4e6,0,1,2,3.8e6,34.6e6,12.2e6,119464
1531234817.604829299,220,19.231,7.38,1448,1500,536,1448,6,67594126,55755,21119,55525,33.4e6,0,1,2,3.6e6,34.6e6,1.9e6,119484
1531234817.625854365,216,15.284,7.898,1448,1500,536,1448,8,67605710,55766,21123,55535,33.4e6,0,1.25,2,6.1e6,43.2e6,4.5e6,119508
1531234817.647644508,216,15.024,8.339,1448,1500,536,1448,6,67617294,55776,21127,55545,23.4e6,0,0.75,2,4.6e6,18.2e6,2.0e6,119528
1531234817.671496006,220,16.928,7.945,1448,1500,536,1448,6,67631774,55782,21131,55551,23.4e6,0,1,2,4.1e6,24.3e6,4.7e6,119552
1531234817.695897582,216,13.801,5.69,1448,1500,536,1448,6,67643358,55792,21136,55561,23.4e6,0,1.25,2,5.0e6,30.3e6,7.3e6,119576
1531234817.720225520,220,16.382,7.728,1448,1500,536,1448,6,67654942,55800,21139,55569,7.3e6,0,1,2,4.2e6,7.6e6,1.9e6,119600
1531234817.741872205,220,19.276,9.262,1448,1500,536,1448,6,67663630,55802,21142,55571,7.3e6,0,1,2,3.6e6,7.6e6,2.3e6,119624
1531234817.763556043,220,19.276,9.262,1448,1500,536,1448,6,67663630,55806,21143,55575,7.3e6,0,1,2,3.6e6,7.6e6,2.3e6,119644
1531234817.784490342,224,23.285,10.612,1448,1500,536,1448,6,67675214,55812,21147,55581,7.3e6,0,1,2,3.0e6,7.6e6,2.3e6,119664
1531234817.806153784,224,22.274,9.981,1448,1500,536,1448,6,67681006,55819,21150,55588,7.3e6,0,0.75,2,3.1e6,5.7e6,3.0e6,119688
1531234817.828687557,224,22.414,7.767,1448,1500,536,1448,6,67683902,55823,21152,55592,7.3e6,0,1,2,3.1e6,7.6e6,1.8e6,119708
1531234817.852044415,228,24.549,7.968,1448,1500,536,1448,6,67694038,55829,21155,55598,7.3e6,0,1,2,2.8e6,7.6e6,2.0e6,119732
1531234817.872506210,228,24.549,7.968,1448,1500,536,1448,6,67694038,55829,21155,55598,7.3e6,0,1,2,2.8e6,7.6e6,2.0e6,119752
1531234817.892169284,228,24.271,12.776,1448,1500,536,1448,8,67705622,55839,21159,55608,125.2e6,0,1,2,3.8e6,129.7e6,125.2e6,119772
1531234817.915370210,224,23.489,11.144,1448,1500,536,1448,12,67705622,55845,21160,55614,125.2e6,0,1.25,2,5.9e6,162.2e6,2.5e6,119796
1531234817.938413808,224,23.053,9.23,1448,1500,536,1448,23,67725894,55872,21163,55641,125.2e6,0,1.25,2,11.6e6,162.2e6,3.3e6,119816
1531234817.957130918,224,22.319,9.53,1448,1500,536,1448,30,67759198,55922,21168,55691,125.2e6,0,1,2,15.6e6,129.7e6,11.9e6,119836
1531234817.981023181,224,21.418,10.712,1448,1500,536,1448,30,67802638,55943,21172,55712,125.2e6,0,1,2,16.2e6,129.7e6,10.9e6,119860
1531234818.000556670,224,21.226,10.503,1448,1500,536,1448,30,67833046,55963,21177,55732,125.2e6,0,1,2,16.4e6,129.7e6,12.8e6,119880
1531234818.019714881,224,21.226,10.503,1448,1500,536,1448,30,67833046,55963,21177,55732,125.2e6,0,1,2,16.4e6,129.7e6,12.8e6,119900
1531234818.040997316,228,24.721,13.351,1448,1500,536,1448,24,67883726,56003,21181,55772,125.2e6,0,0.75,2,11.2e6,97.3e6,4.9e6,119920
1531234818.064885310,228,24.689,10.077,1448,1500,536,1448,30,67902550,56013,21182,55782,125.2e6,0,1,2,14.1e6,129.7e6,7.6e6,119944
1531234818.086547102,228,26.959,9.294,1448,1500,536,1448,6,67948886,56033,21185,55802,12.8e6,0,1,2,2.6e6,13.2e6,8.9e6,119968
1531234818.109614198,224,22.508,8.812,1448,1500,536,1448,6,67986534,56041,21188,55810,12.8e6,0,1,2,3.1e6,13.2e6,8.8e6,119988
1531234818.132128104,224,21.838,7.949,1448,1500,536,1448,6,67986534,56048,21191,55816,12.8e6,0,1.25,2,3.2e6,16.5e6,1.1e6,120012
1531234818.153080362,228,25.807,11.379,1448,1500,536,1448,6,67998118,56056,21194,55824,12.8e6,0,1,2,2.7e6,13.2e6,2.3e6,120032
1531234818.171615187,228,24.684,10.78,1448,1500,536,1448,4,67998118,56058,21196,55826,12.8e6,0,1,2,1.9e6,13.2e6,1.1e6,120052
1531234818.193876549,224,22.694,8.628,1448,1500,536,1448,6,68012598,56066,21198,55834,12.8e6,0,1,2,3.1e6,13.2e6,2.0e6,120072
1531234818.212743697,224,22.851,6.48,1448,1500,536,1448,6,68021286,56072,21203,55840,12.8e6,0,1,2,3.0e6,13.2e6,2.6e6,120092
1531234818.231483256,224,21.045,6.728,1448,1500,536,1448,4,68021286,56074,21205,55842,11.6e6,0,1.25,2,2.2e6,15.0e6,816.1e3,120112
1531234818.252290160,220,18.49,6.148,1448,1500,536,1448,6,68041558,56086,21210,55854,5.0e6,0,1,2,3.8e6,5.2e6,5.0e6,120132
1531234818.272390559,220,18.49,6.148,1448,1500,536,1448,6,68041558,56088,21212,55856,5.0e6,0,1,2,3.8e6,5.2e6,5.0e6,120152
1531234818.291050932,220,18.513,7.661,1448,1500,536,1448,4,68050246,56096,21215,55864,5.0e6,0,1,2,2.5e6,5.2e6,600.8e3,120172
1531234818.313051296,220,18.513,7.661,1448,1500,536,1448,4,68050246,56098,21216,55866,5.0e6,0,1,2,2.5e6,5.2e6,600.8e3,120192
1531234818.335127566,220,18.957,11.877,1448,1500,536,1448,6,68058934,56106,21220,55874,5.0e6,0,1.25,2,3.7e6,6.5e6,1.4e6,120216
1531234818.356147456,220,18.957,11.877,1448,1500,536,1448,7,68058934,56109,21221,55877,5.0e6,0,0.75,2,4.3e6,3.9e6,1.4e6,120236
1531234818.378854378,220,18.883,9.057,1448,1500,536,1448,6,68064726,56115,21226,55883,5.0e6,0,1,2,3.7e6,5.2e6,2.1e6,120260
1531234818.399606406,220,17.031,8.048,1448,1500,536,1448,6,68067622,56121,21228,55889,5.0e6,0,1,2,4.1e6,5.2e6,2.1e6,120280
1531234818.421779967,220,16.844,6.412,1448,1500,536,1448,6,68067622,56125,21231,55893,5.0e6,0,1,2,4.1e6,5.2e6,1.2e6,120300
1531234818.444537890,216,15.572,5.847,1448,1500,536,1448,4,68086446,56133,21234,55901,5.0e6,0,1,2,3.0e6,5.2e6,1.2e6,120324
1531234818.466051901,220,19.571,10.962,1448,1500,536,1448,6,68095134,56137,21238,55905,5.0e6,0,1.25,2,3.6e6,6.5e6,2.5e6,120348
1531234818.487581731,220,17.177,9.261,1448,1500,536,1448,6,68103822,56147,21243,55915,6.1e6,0,1,2,4.0e6,6.3e6,2.0e6,120368
1531234818.508899161,220,18.302,7.869,1448,1500,536,1448,6,68106718,56151,21245,55919,6.1e6,0,1,2,3.8e6,6.3e6,1.4e6,120388
