ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531192725.501263110,228,24.783,1.675,1448,1500,536,1448,250,1725633766,1192260,139929,1191965,111.4e6,11.543,1,2,116.9e6,115.4e6,105.6e6,146684
1531192725.527719781,228,24.32,2.184,1448,1500,536,1448,250,1725998662,1192494,139959,1192199,111.4e6,11.543,1,2,119.1e6,115.4e6,103.0e6,146708
1531192725.532422003,224,23.321,1.844,1448,1500,536,1448,250,1726063822,1192539,139966,1192244,111.4e6,11.543,1,2,124.2e6,115.4e6,101.4e6,146716
1531192725.549317708,224,23.615,1.45,1448,1500,536,1448,250,1726220206,1192683,139979,1192388,111.4e6,11.543,1,2,122.6e6,115.4e6,85.1e6,146732
1531192725.555117791,228,24.027,1.81,1448,1500,536,1448,250,1726311430,1192737,139985,1192442,111.4e6,11.543,1,2,120.5e6,115.4e6,82.6e6,146740
1531192725.573477079,228,24.357,1.961,1448,1500,536,1448,250,1726506910,1192890,140002,1192595,111.4e6,11.543,1,2,118.9e6,115.4e6,102.9e6,146756
1531192725.583083950,228,24.755,2.793,1448,1500,536,1448,260,1726624198,1192953,140009,1192658,111.4e6,11.543,1.25,2,121.7e6,144.3e6,100.0e6,146764
1531192725.597410900,228,25.055,1.555,1448,1500,536,1448,250,1726863118,1193066,140023,1192771,114.1e6,11.543,0.75,2,115.6e6,88.6e6,114.1e6,146780
1531192725.607175540,228,24.183,1.632,1448,1500,536,1448,256,1726906558,1193142,140033,1192847,114.1e6,11.543,1,2,122.6e6,118.2e6,88.1e6,146792
1531192725.621058324,224,23.706,3.059,1448,1500,536,1448,256,1727117966,1193277,140047,1192982,114.1e6,11.543,1,2,125.1e6,118.2e6,80.0e6,146804
1531192725.634204382,224,21.848,2.256,1448,1500,536,1448,256,1727262766,1193376,140061,1193081,114.1e6,11.543,1,2,135.7e6,118.2e6,98.8e6,146816
1531192725.646769722,224,22.941,2.317,1448,1500,536,1448,256,1727353990,1193475,140069,1193180,114.1e6,11.543,1,2,129.3e6,118.2e6,89.3e6,146828
1531192725.660559783,228,24.8,2.564,1448,1500,536,1448,256,1727549470,1193601,140084,1193306,114.1e6,11.543,1,2,119.6e6,118.2e6,87.0e6,146844
1531192725.671370616,228,25.166,2.581,1448,1500,536,1448,256,1727731918,1193682,140096,1193387,114.1e6,11.543,1,2,117.8e6,118.2e6,91.4e6,146852
1531192725.685471083,228,24.694,1.602,1448,1500,536,1448,256,1727849206,1193808,140106,1193513,114.1e6,11.543,1,2,120.1e6,118.2e6,92.2e6,146868
1531192725.693911792,228,24.283,2.152,1448,1500,536,1448,264,1727914366,1193886,140113,1193591,114.1e6,11.543,1.25,2,125.9e6,147.7e6,86.3e6,146876
1531192725.712095608,228,24.971,2.082,1448,1500,536,1448,250,1728161974,1194011,140133,1193716,114.1e6,11.543,0.75,2,116.0e6,88.6e6,94.3e6,146896
1531192725.716570651,228,25.511,2.642,1448,1500,536,1448,256,1728240166,1194051,140137,1193756,114.1e6,11.543,1,2,116.2e6,118.2e6,85.6e6,146900
1531192725.735992263,228,26.069,3.09,1448,1500,536,1448,256,1728400894,1194222,140151,1193927,114.1e6,11.543,1,2,113.8e6,118.2e6,71.8e6,146920
1531192725.740806195,228,25.168,3.076,1448,1500,536,1448,256,1728539902,1194267,140161,1193972,114.1e6,11.543,1,2,117.8e6,118.2e6,81.7e6,146924
1531192725.760024558,228,24.526,1.173,1448,1500,536,1448,256,1728774478,1194420,140179,1194125,114.1e6,11.543,1,2,120.9e6,118.2e6,75.7e6,146944
1531192725.767884163,228,24.844,1.515,1448,1500,536,1448,256,1728787510,1194474,140184,1194179,114.1e6,11.543,1,2,119.4e6,118.2e6,91.4e6,146948
1531192725.785202919,228,26.12,2.493,1448,1500,536,1448,256,1729100278,1194636,140204,1194341,114.1e6,11.543,1,2,113.5e6,118.2e6,84.5e6,146968
1531192725.793334172,228,25.593,2.104,1448,1500,536,1448,256,1729152406,1194690,140210,1194395,114.1e6,11.543,1,2,115.9e6,118.2e6,96.3e6,146976
1531192725.811434552,228,24.392,1.896,1448,1500,536,1448,250,1729373950,1194850,140228,1194555,114.1e6,11.543,0.75,2,118.7e6,88.6e6,85.7e6,146996
1531192725.819306959,228,24.717,1.64,1448,1500,536,1448,238,1729465174,1194887,140234,1194592,107.9e6,11.543,0.75,2,111.5e6,83.9e6,95.3e6,147000
1531192725.837029644,224,23.92,1.639,1448,1500,536,1448,244,1729738846,1195041,140253,1194746,107.9e6,11.543,1,2,118.2e6,111.8e6,92.5e6,147020
1531192725.843798890,224,21.859,1.989,1448,1500,536,1448,244,1729769254,1195095,140262,1194800,107.9e6,11.543,1,2,129.3e6,111.8e6,61.1e6,147028
1531192725.864987750,224,22.591,2.016,1448,1500,536,1448,244,1729960390,1195276,140278,1194980,107.9e6,11.543,1,2,125.1e6,111.8e6,90.0e6,147048
1531192725.869929010,224,23.884,2.885,1448,1500,536,1448,244,1730090710,1195330,140286,1195034,107.9e6,11.543,1,2,118.3e6,111.8e6,84.8e6,147056
1531192725.894861354,224,23.961,2.109,1448,1500,536,1448,240,1730377414,1195537,140308,1195241,106.7e6,11.543,1,2,116.0e6,110.5e6,95.9e6,147080
1531192725.893194212,224,23.812,1.234,1448,1500,536,1448,240,1730247094,1195492,140303,1195196,106.7e6,11.543,1,2,116.8e6,110.5e6,89.2e6,147072
1531192725.919604745,224,23.49,1.258,1448,1500,536,1448,246,1730638054,1195719,140328,1195423,106.7e6,11.543,1.25,2,121.3e6,138.2e6,76.0e6,147100
1531192725.922179642,224,23.878,1.72,1448,1500,536,1448,232,1730703214,1195753,140333,1195457,106.7e6,11.543,0.75,2,112.6e6,82.9e6,81.7e6,147108
1531192725.943101230,228,24.681,1.753,1448,1500,536,1448,240,1730968198,1195915,140352,1195619,106.7e6,11.543,1,2,112.6e6,110.5e6,90.3e6,147128
1531192725.947084466,228,24.282,1.798,1448,1500,536,1448,240,1730985574,1195960,140358,1195664,106.7e6,11.543,1,2,114.5e6,110.5e6,91.9e6,147132
1531192725.966655931,224,23.296,1.034,1448,1500,536,1448,240,1731172366,1196113,140378,1195817,106.7e6,11.543,1,2,119.3e6,110.5e6,89.7e6,147148
1531192725.973461174,224,22.255,1.525,1448,1500,536,1448,240,1731289654,1196167,140386,1195871,106.7e6,11.543,1,2,124.9e6,110.5e6,97.3e6,147156
1531192725.989730976,228,24.492,2.395,1448,1500,536,1448,238,1731524230,1196320,140400,1196024,105.8e6,11.543,1,2,112.6e6,109.6e6,93.9e6,147176
1531192725.999412826,224,23.386,1.65,1448,1500,536,1448,238,1731602422,1196383,140410,1196087,105.8e6,11.543,1,2,117.9e6,109.6e6,94.4e6,147180
1531192726.011885408,224,23.591,2.74,1448,1500,536,1448,244,1731719710,1196493,140418,1196197,105.8e6,11.543,1.25,2,119.8e6,137.0e6,77.8e6,147196
1531192726.025286175,228,24.8,2.39,1448,1500,536,1448,230,1731889126,1196598,140431,1196302,105.8e6,11.543,0.75,2,107.4e6,82.2e6,96.2e6,147208
1531192726.035592999,228,24.392,1.738,1448,1500,536,1448,238,1732032478,1196662,140441,1196366,105.8e6,11.543,1,2,113.0e6,109.6e6,82.9e6,147220
1531192726.048753492,224,23.108,1.431,1448,1500,536,1448,238,1732174382,1196797,140456,1196501,105.8e6,11.543,1,2,119.3e6,109.6e6,88.4e6,147232
1531192726.058222159,224,22.768,3.131,1448,1500,536,1448,238,1732306150,1196869,140468,1196573,105.8e6,11.543,1,2,121.1e6,109.6e6,90.0e6,147240
1531192726.073432008,224,22.903,2.532,1448,1500,536,1448,238,1732503078,1197004,140484,1196708,105.8e6,11.543,1,2,120.4e6,109.6e6,91.8e6,147256
1531192726.082381239,224,23.215,1.792,1448,1500,536,1448,238,1732605886,1197067,140492,1196771,105.8e6,11.543,1,2,118.8e6,109.6e6,96.2e6,147264
1531192726.102154525,224,23.317,1.973,1448,1500,536,1448,230,1732814398,1197217,140509,1196921,102.6e6,11.543,1,2,114.3e6,106.3e6,92.3e6,147284
1531192726.106543581,224,23.016,1.466,1448,1500,536,1448,230,1732892590,1197278,140516,1196982,102.6e6,11.543,1,2,115.8e6,106.3e6,86.8e6,147292
1531192726.133621969,224,23.293,1.815,1448,1500,536,1448,248,1733108342,1197462,140536,1197166,107.4e6,11.543,1.25,2,123.3e6,139.1e6,54.6e6,147312
1531192726.136657649,228,24.817,2.576,1448,1500,536,1448,236,1733231422,1197498,140545,1197202,107.4e6,11.543,0.75,2,110.2e6,83.5e6,84.1e6,147320
1531192726.160272148,228,24.432,2.23,1448,1500,536,1448,242,1733528262,1197697,140569,1197401,107.4e6,11.543,1,2,114.7e6,111.3e6,103.7e6,147344
1531192726.163046396,224,23.383,2.352,1448,1500,536,1448,242,1733578942,1197742,140576,1197446,107.4e6,11.543,1,2,119.9e6,111.3e6,96.6e6,147348
1531192726.188459112,224,22.002,1.861,1448,1500,536,1448,242,1733830894,1197949,140599,1197653,107.4e6,11.543,1,2,127.4e6,111.3e6,87.0e6,147372
1531192726.186481275,224,23.298,2.15,1448,1500,536,1448,242,1733830894,1197904,140593,1197608,107.4e6,11.543,1,2,120.3e6,111.3e6,88.5e6,147368
1531192726.210581209,224,23.121,2.029,1448,1500,536,1448,242,1734130630,1198129,140618,1197833,107.4e6,11.543,1,2,121.2e6,111.3e6,104.8e6,147396
1531192726.216646971,224,23.02,1.899,1448,1500,536,1448,242,1734221854,1198174,140624,1197878,107.4e6,11.543,1,2,121.8e6,111.3e6,91.1e6,147400
1531192726.236055739,224,23.145,2.644,1448,1500,536,1448,236,1734417334,1198317,140639,1198021,107.4e6,11.543,0.75,2,118.1e6,83.5e6,78.1e6,147420
1531192726.241522363,224,23.692,1.688,1448,1500,536,1448,236,1734469462,1198363,140646,1198067,107.4e6,11.543,0.75,2,115.4e6,83.5e6,86.7e6,147424
1531192726.259522939,224,23.548,0.745,1448,1500,536,1448,262,1734721414,1198528,140664,1198232,116.0e6,11.543,1,2,128.9e6,120.1e6,76.4e6,147444
1531192726.264999524,224,22.881,0.894,1448,1500,536,1448,262,1734786574,1198573,140670,1198277,116.0e6,11.543,1,2,132.6e6,120.1e6,77.8e6,147448
1531192726.281861522,224,23.605,1.048,1448,1500,536,1448,262,1734995086,1198723,140689,1198427,116.0e6,11.543,1,2,128.6e6,120.1e6,95.8e6,147468
1531192726.291893240,228,24.831,2.248,1448,1500,536,1448,262,1735096446,1198788,140693,1198492,116.0e6,11.543,1,2,122.2e6,120.1e6,91.6e6,147476
1531192726.307302159,228,24.994,1.402,1448,1500,536,1448,262,1735226766,1198913,140709,1198617,116.0e6,11.543,1,2,121.4e6,120.1e6,85.3e6,147488
1531192726.319622865,228,25.472,1.539,1448,1500,536,1448,262,1735335366,1199013,140718,1198717,116.0e6,11.543,1,2,119.2e6,120.1e6,83.2e6,147500
1531192726.329110462,228,25.225,1.857,1448,1500,536,1448,268,1735530846,1199107,140730,1198811,116.0e6,11.543,1.25,2,123.1e6,150.2e6,87.6e6,147512
1531192726.345136209,228,24.879,1.576,1448,1500,536,1448,254,1735697366,1199216,140743,1198920,116.0e6,11.543,0.75,2,118.3e6,90.1e6,74.4e6,147528
1531192726.353640157,228,24.988,1.576,1448,1500,536,1448,262,1735850854,1199290,140754,1198994,116.0e6,11.543,1,2,121.5e6,120.1e6,93.2e6,147536
1531192726.372213939,224,23.591,1.796,1448,1500,536,1448,262,1736055022,1199454,140772,1199157,116.0e6,11.543,1,2,128.7e6,120.1e6,87.5e6,147556
1531192726.377659951,224,22.737,1.828,1448,1500,536,1448,262,1736124526,1199499,140776,1199202,116.0e6,11.543,1,2,133.5e6,120.1e6,87.2e6,147560
1531192726.398144009,224,23.576,2.645,1448,1500,536,1448,262,1736363446,1199669,140796,1199372,116.0e6,11.543,1,2,128.7e6,120.1e6,86.5e6,147580
1531192726.402629712,224,23.576,2.645,1448,1500,536,1448,262,1736363446,1199714,140798,1199417,116.0e6,11.543,1,2,128.7e6,120.1e6,86.5e6,147588
1531192726.430248986,228,25.116,1.993,1448,1500,536,1448,262,1736805086,1199949,140825,1199652,116.0e6,11.543,1,2,120.8e6,120.1e6,98.7e6,147616
1531192726.428622299,228,24.63,1.954,1448,1500,536,1448,262,1736703726,1199904,140819,1199607,116.0e6,11.543,1,2,123.2e6,120.1e6,86.0e6,147608
1531192726.456235205,228,24.59,2.207,1448,1500,536,1448,254,1737000566,1200126,140847,1199829,116.0e6,11.543,0.75,2,119.7e6,90.1e6,81.9e6,147636
1531192726.458115128,228,24.809,2.068,1448,1500,536,1448,254,1737051246,1200161,140850,1199864,116.0e6,11.543,0.75,2,118.6e6,90.1e6,88.3e6,147644
1531192726.479472764,224,22.742,1.614,1448,1500,536,1448,242,1737327814,1200344,140871,1200047,107.8e6,11.543,1,2,123.3e6,111.7e6,59.1e6,147664
1531192726.486887094,224,22.492,1.258,1448,1500,536,1448,242,1737372702,1200389,140878,1200092,107.8e6,11.543,1,2,124.6e6,111.7e6,86.6e6,147668
1531192726.504305288,224,23.616,2.844,1448,1500,536,1448,242,1737610174,1200551,140893,1200254,107.8e6,11.543,1,2,118.7e6,111.7e6,79.1e6,147688
1531192726.514727652,224,23.404,2.388,1448,1500,536,1448,242,1737766558,1200623,140905,1200326,107.8e6,11.543,1,2,119.8e6,111.7e6,98.3e6,147696
1531192726.527440408,224,23.459,1.118,1448,1500,536,1448,230,1737935974,1200739,140916,1200442,102.6e6,11.543,1,2,113.6e6,106.3e6,92.6e6,147712
1531192726.539431853,224,23.468,1.514,1448,1500,536,1448,230,1738066294,1200834,140926,1200537,102.6e6,11.543,1,2,113.5e6,106.3e6,94.3e6,147724
1531192726.548391849,224,22.542,2.23,1448,1500,536,1448,230,1738105390,1200916,140933,1200619,102.6e6,11.543,1,2,118.2e6,106.3e6,65.8e6,147732
1531192726.564581031,228,25.516,2.887,1448,1500,536,1448,246,1738363134,1201044,140953,1200747,112.6e6,11.543,0.75,2,111.7e6,87.5e6,112.6e6,147748
1531192726.571065718,228,25.488,2.382,1448,1500,536,1448,262,1738439878,1201092,140960,1200795,120.5e6,11.543,0.75,2,119.1e6,93.6e6,120.5e6,147756
1531192726.590242364,224,22.759,1.617,1448,1500,536,1448,272,1738635358,1201264,140982,1200967,120.5e6,11.543,1,2,138.4e6,124.8e6,103.8e6,147776
1531192726.597281466,224,23.099,2.154,1448,1500,536,1448,272,1738751198,1201309,140989,1201012,120.5e6,11.543,1,2,136.4e6,124.8e6,97.2e6,147780
1531192726.617833171,224,23.445,2.152,1448,1500,536,1448,272,1738955366,1201479,141011,1201182,120.5e6,11.543,1,2,134.4e6,124.8e6,82.3e6,147800
1531192726.624729213,228,24.049,2.223,1448,1500,536,1448,272,1739020526,1201534,141015,1201237,120.5e6,11.543,1,2,131.0e6,124.8e6,88.9e6,147808
1531192726.648224291,228,24.997,1.743,1448,1500,536,1448,272,1739346326,1201714,141036,1201417,120.5e6,11.543,1,2,126.0e6,124.8e6,93.9e6,147828
1531192726.652055975,228,24.346,1.851,1448,1500,536,1448,272,1739346326,1201769,141042,1201472,120.5e6,11.543,1,2,129.4e6,124.8e6,100.1e6,147836
1531192726.674742270,228,24.42,1.89,1448,1500,536,1448,262,1739635926,1201940,141062,1201643,120.5e6,11.543,0.75,2,124.3e6,93.6e6,96.3e6,147856
1531192726.678176813,228,24.643,1.436,1448,1500,536,1448,262,1739701086,1201971,141065,1201674,120.5e6,11.543,0.75,2,123.2e6,93.6e6,91.0e6,147860
1531192726.705531307,224,23.58,1.593,1448,1500,536,1448,272,1740034126,1202209,141092,1201912,120.5e6,11.543,1,2,133.6e6,124.8e6,95.3e6,147888
1531192726.703085058,228,25.121,2.082,1448,1500,536,1448,272,1739979102,1202164,141086,1201867,120.5e6,11.543,1,2,125.4e6,124.8e6,73.4e6,147884
1531192726.732153628,224,23.371,1.716,1448,1500,536,1448,272,1740352686,1202409,141116,1202112,120.5e6,11.543,1,2,134.8e6,124.8e6,99.6e6,147912
1531192726.736106181,224,23.444,1.895,1448,1500,536,1448,272,1740417846,1202454,141121,1202157,120.5e6,11.543,1,2,134.4e6,124.8e6,85.7e6,147920
1531192726.756520828,228,24.215,1.949,1448,1500,536,1448,272,1740555406,1202634,141136,1202337,120.5e6,11.543,1,2,130.1e6,124.8e6,92.0e6,147940
1531192726.764967283,228,24.581,2.973,1448,1500,536,1448,280,1740729166,1202697,141144,1202400,120.5e6,11.543,1.25,2,132.0e6,156.0e6,86.6e6,147948
1531192726.778247222,228,24.666,2.404,1448,1500,536,1448,262,1740895686,1202802,141159,1202505,120.5e6,11.543,0.75,2,123.0e6,93.6e6,92.2e6,147960
1531192726.792419147,228,25.53,2.366,1448,1500,536,1448,272,1741049174,1202909,141169,1202612,120.5e6,11.543,1,2,123.4e6,124.8e6,86.4e6,147976
1531192726.804157931,228,24.52,2.023,1448,1500,536,1448,238,1741162118,1203008,141182,1202711,105.7e6,11.543,1,2,112.4e6,109.5e6,76.6e6,147988
1531192726.817462132,224,23.919,1.505,1448,1500,536,1448,238,1741351806,1203134,141197,1202837,105.7e6,11.543,1,2,115.3e6,109.5e6,73.5e6,148000
1531192726.824478440,224,22.593,1.563,1448,1500,536,1448,238,1741467646,1203188,141206,1202891,105.7e6,11.543,1,2,122.0e6,109.5e6,67.1e6,148008
1531192726.844768917,224,23.186,1.666,1448,1500,536,1448,238,1741676158,1203350,141225,1203053,105.7e6,11.543,1,2,118.9e6,109.5e6,94.6e6,148028
1531192726.849759470,224,23.769,2.446,1448,1500,536,1448,238,1741754350,1203404,141228,1203107,105.7e6,11.543,1,2,116.0e6,109.5e6,73.0e6,148032
1531192726.873137408,228,24.396,2.098,1448,1500,536,1448,244,1742041054,1203578,141246,1203280,105.7e6,11.543,1.25,2,115.9e6,136.9e6,99.5e6,148056
1531192726.875788489,224,23.806,2.004,1448,1500,536,1448,244,1742054086,1203618,141253,1203320,105.7e6,11.543,1.25,2,118.7e6,136.9e6,80.9e6,148060
1531192726.902041865,228,24.87,2.798,1448,1500,536,1448,238,1742330654,1203804,141275,1203506,105.7e6,11.543,1,2,110.9e6,109.5e6,65.4e6,148084
1531192726.903524545,228,25.589,3.536,1448,1500,536,1448,238,1742378438,1203846,141278,1203548,105.7e6,11.543,1,2,107.7e6,109.5e6,86.1e6,148088
1531192726.929362405,228,24.572,2.91,1448,1500,536,1448,238,1742666590,1204044,141305,1203746,105.7e6,11.543,1,2,112.2e6,109.5e6,68.7e6,148112
1531192726.931954136,228,24.332,2.02,1448,1500,536,1448,238,1742770846,1204080,141310,1203782,105.7e6,11.543,1,2,113.3e6,109.5e6,88.7e6,148116
1531192726.951507334,228,24.382,2.133,1448,1500,536,1448,238,1742914198,1204233,141327,1203935,105.7e6,11.543,1,2,113.1e6,109.5e6,99.9e6,148136
1531192726.957003316,228,24.429,2.231,1448,1500,536,1448,238,1743057550,1204287,141332,1203989,105.7e6,11.543,1,2,112.9e6,109.5e6,99.1e6,148140
1531192726.975887122,228,25.137,2.116,1448,1500,536,1448,238,1743292126,1204440,141352,1204142,105.7e6,11.543,1,2,109.7e6,109.5e6,90.7e6,148160
1531192726.983492439,224,23.541,2.38,1448,1500,536,1448,238,1743292126,1204494,141355,1204196,105.7e6,11.543,1,2,117.1e6,109.5e6,77.6e6,148168
1531192727.001969370,228,25.106,2.663,1448,1500,536,1448,224,1743539734,1204632,141372,1204334,103.3e6,11.543,0.75,2,103.4e6,80.3e6,101.8e6,148184
1531192727.006352176,228,25.564,2.395,1448,1500,536,1448,224,1743675846,1204671,141378,1204373,103.3e6,11.543,0.75,2,101.5e6,80.3e6,81.2e6,148188
1531192727.027899019,224,23.197,2.113,1448,1500,536,1448,234,1743856846,1204854,141400,1204556,103.3e6,11.543,1,2,116.9e6,107.0e6,83.3e6,148212
1531192727.033425709,224,23.148,1.304,1448,1500,536,1448,234,1743943726,1204908,141409,1204610,103.3e6,11.543,1,2,117.1e6,107.0e6,90.7e6,148216
1531192727.050511124,224,23.138,2.042,1448,1500,536,1448,234,1744165270,1205061,141426,1204763,103.3e6,11.543,1,2,117.2e6,107.0e6,86.3e6,148236
1531192727.060073373,224,23.119,1.046,1448,1500,536,1448,234,1744191334,1205133,141433,1204835,103.3e6,11.543,1,2,117.2e6,107.0e6,82.6e6,148244
1531192727.074605920,228,24.292,1.545,1448,1500,536,1448,4,1744412878,1205223,141446,1204925,103.3e6,16.452,1,1,1.9e6,107.0e6,83.9e6,148256
1531192727.085377743,228,26.091,1.971,1448,1500,536,1448,4,1744543198,1205223,141456,1204925,103.3e6,16.452,1,1,1.8e6,107.0e6,75.7e6,148268
1531192727.098752521,228,26.566,2.554,1448,1500,536,1448,4,1744660486,1205223,141465,1204925,103.3e6,16.452,1,1,1.7e6,107.0e6,74.5e6,148280
1531192727.110378299,228,26.895,2.572,1448,1500,536,1448,4,1744686550,1205227,141466,1204929,103.3e6,16.452,1,1,1.7e6,107.0e6,75.4e6,148292
1531192727.119772202,228,24.279,3.054,1448,1500,536,1448,4,1744692342,1205231,141468,1204933,103.3e6,12.959,1,1,1.9e6,107.0e6,75.4e6,148304
1531192727.134496009,228,24.078,2.694,1448,1500,536,1448,4,1744695238,1205233,141469,1204935,103.3e6,12.959,1,1,1.9e6,107.0e6,75.4e6,148320
1531192727.142376121,224,23.523,2.748,1448,1500,536,1448,4,1744698134,1205235,141470,1204937,103.3e6,12.959,1,1,2.0e6,107.0e6,75.4e6,148324
1531192727.159747180,224,22.483,2.834,1448,1500,536,1448,4,1744703926,1205239,141472,1204941,103.3e6,12.959,1,1,2.1e6,107.0e6,75.4e6,148344
1531192727.165848654,224,22.483,2.834,1448,1500,536,1448,4,1744703926,1205239,141472,1204941,103.3e6,12.959,1,1,2.1e6,107.0e6,75.4e6,148348
1531192727.187890002,224,21.118,2.997,1448,1500,536,1448,4,1744712614,1205245,141475,1204947,103.3e6,12.959,1,1,2.2e6,107.0e6,75.4e6,148372
1531192727.186086253,224,21.946,2.88,1448,1500,536,1448,4,1744709718,1205243,141474,1204945,103.3e6,12.959,1,1,2.1e6,107.0e6,75.4e6,148368
1531192727.210144665,224,20.492,2.753,1448,1500,536,1448,4,1744715510,1205249,141477,1204951,103.3e6,12.959,1,1,2.3e6,107.0e6,75.4e6,148392
1531192727.216725009,224,21.464,4.007,1448,1500,536,1448,4,1744721302,1205251,141478,1204953,103.3e6,12.959,1,1,2.2e6,107.0e6,75.4e6,148400
1531192727.232743014,224,21.464,4.007,1448,1500,536,1448,4,1744721302,1205251,141478,1204953,103.3e6,12.959,1,1,2.2e6,107.0e6,75.4e6,148416
1531192727.241942108,224,23.032,4.021,1448,1500,536,1448,4,1744727094,1205255,141481,1204957,103.3e6,12.959,1,1,2.0e6,107.0e6,75.4e6,148428
1531192727.257640653,224,23.032,4.021,1448,1500,536,1448,4,1744727094,1205255,141481,1204957,103.3e6,12.959,1,1,2.0e6,107.0e6,75.4e6,148440
1531192727.267324357,224,22.794,2.56,1448,1500,536,1448,4,1744732886,1205259,141484,1204961,103.3e6,12.959,1,1,2.0e6,107.0e6,75.4e6,148452
1531192727.281036826,224,22.458,2.564,1448,1500,536,1448,4,1744735782,1205261,141485,1204963,103.3e6,12.959,1,1,2.1e6,107.0e6,75.4e6,148464
1531192727.292430868,224,22.281,2.276,1448,1500,536,1448,4,1744738678,1205263,141486,1204965,103.3e6,12.959,1,1,2.1e6,107.0e6,75.4e6,148476
1531192727.304150303,224,21.627,2.369,1448,1500,536,1448,4,1744738678,1205265,141487,1204967,103.3e6,12.959,1,1,2.1e6,107.0e6,75.4e6,148488
1531192727.315978001,224,22.322,3.167,1448,1500,536,1448,260,1744744470,1205349,141488,1205051,103.3e6,12.959,1,2,134.9e6,107.0e6,75.4e6,148500
1531192727.324271016,224,22.231,2.558,1448,1500,536,1448,260,1744747366,1205430,141489,1205132,103.3e6,12.959,1,2,135.5e6,107.0e6,75.4e6,148508
1531192727.341839329,224,22.002,2.899,1448,1500,536,1448,206,1744960222,1205581,141504,1205283,82.4e6,12.959,1,2,108.5e6,85.4e6,82.4e6,148528
1531192727.348278982,224,22.002,2.899,1448,1500,536,1448,206,1744960222,1205609,141506,1205311,82.4e6,12.959,1,2,108.5e6,85.4e6,82.4e6,148532
1531192727.363268715,224,23.363,3.421,1448,1500,536,1448,224,1745155702,1205736,141522,1205437,90.7e6,12.959,1,2,111.1e6,94.0e6,90.7e6,148548
