ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201541.685027507,228,24.874,6.17,1448,1500,536,1448,12,76781686,54492,28354,54238,7.1e6,5.081,1,2,5.6e6,7.4e6,3.6e6,130508
1531201541.708178487,228,24.187,4.697,1448,1500,536,1448,14,76784582,54502,28357,54248,7.1e6,5.081,1,2,6.7e6,7.4e6,3.6e6,130532
1531201541.731768344,228,25.404,4.53,1448,1500,536,1448,12,76810646,54512,28364,54258,4.9e6,5.081,1,2,5.5e6,5.1e6,4.9e6,130552
1531201541.755454569,224,21.845,4.698,1448,1500,536,1448,12,76825126,54526,28371,54272,5.6e6,4.283,1.25,2,6.4e6,7.3e6,2.1e6,130576
1531201541.779317184,224,21.657,3.869,1448,1500,536,1448,10,76845398,54536,28377,54282,5.8e6,2.831,1,2,5.3e6,6.0e6,5.8e6,130600
1531201541.799506593,224,20.42,3.874,1448,1500,536,1448,10,76854086,54546,28381,54292,5.8e6,2.831,1,2,5.7e6,6.0e6,3.5e6,130624
1531201541.823713513,224,23.527,6.473,1448,1500,536,1448,10,76871462,54554,28386,54300,5.8e6,2.831,1,2,4.9e6,6.0e6,4.0e6,130644
1531201541.844791223,220,18.782,6.487,1448,1500,536,1448,10,76888838,54566,28391,54312,5.8e6,2.831,1,2,6.2e6,6.0e6,5.1e6,130668
1531201541.865049457,224,20.223,6.633,1448,1500,536,1448,10,76897526,54575,28397,54320,5.8e6,2.831,1,2,5.7e6,6.0e6,5.0e6,130688
1531201541.889519789,224,20.093,3.963,1448,1500,536,1448,10,76912006,54587,28402,54332,6.8e6,2.831,1,2,5.8e6,7.1e6,3.9e6,130712
1531201541.912058110,224,20.285,2.567,1448,1500,536,1448,10,76926486,54597,28406,54342,6.8e6,2.831,1.25,2,5.7e6,8.8e6,5.6e6,130736
1531201541.935709699,224,23.924,6.017,1448,1500,536,1448,10,76940966,54607,28411,54352,6.8e6,2.831,1,2,4.8e6,7.1e6,3.3e6,130756
1531201541.956735926,224,20.396,4.586,1448,1500,536,1448,10,76958342,54619,28418,54364,6.8e6,2.831,1,2,5.7e6,7.1e6,4.3e6,130780
1531201541.979522108,220,19.227,4.673,1448,1500,536,1448,10,76969926,54631,28423,54376,6.8e6,2.831,0.75,2,6.0e6,5.3e6,3.6e6,130800
1531201542.003273882,220,18.342,4.818,1448,1500,536,1448,12,76984406,54641,28428,54386,8.8e6,2.831,1,2,7.6e6,9.1e6,1.8e6,130824
1531201542.026084788,220,18.834,6.968,1448,1500,536,1448,12,77010470,54655,28436,54400,8.8e6,2.831,1,2,7.4e6,9.1e6,4.7e6,130848
1531201542.049693693,220,17.25,5.118,1448,1500,536,1448,12,77022054,54669,28441,54414,8.8e6,2.831,1,2,8.1e6,9.1e6,6.6e6,130872
1531201542.072115382,220,18.808,4.975,1448,1500,536,1448,12,77051014,54685,28450,54430,8.8e6,2.831,1,2,7.4e6,9.1e6,4.8e6,130896
1531201542.093633878,224,20.266,4.594,1448,1500,536,1448,12,77068390,54696,28455,54441,8.8e6,2.831,1,2,6.9e6,9.1e6,6.9e6,130916
1531201542.116212728,224,21.39,3.703,1448,1500,536,1448,12,77081422,54708,28461,54453,8.8e6,2.831,1,2,6.5e6,9.1e6,4.1e6,130940
1531201542.139649848,224,22.253,4.302,1448,1500,536,1448,12,77104590,54722,28468,54467,8.8e6,2.831,1,2,6.2e6,9.1e6,8.4e6,130960
1531201542.160886373,224,20.285,3.018,1448,1500,536,1448,14,77127758,54739,28476,54484,13.4e6,2.637,1,2,8.0e6,13.9e6,3.4e6,130984
1531201542.183575686,224,21.148,4.691,1448,1500,536,1448,14,77152374,54751,28485,54496,13.4e6,2.637,1,2,7.7e6,13.9e6,8.5e6,131004
1531201542.202195582,220,18.719,4.313,1448,1500,536,1448,14,77161062,54767,28490,54512,13.4e6,2.637,1,2,8.7e6,13.9e6,5.4e6,131028
1531201542.225024293,224,20.024,4.48,1448,1500,536,1448,14,77181334,54779,28496,54524,13.4e6,2.637,1,2,8.1e6,13.9e6,5.7e6,131048
1531201542.243907490,220,18.773,3.517,1448,1500,536,1448,14,77205950,54799,28508,54544,13.4e6,2.637,0.75,2,8.6e6,10.4e6,7.3e6,131068
1531201542.266312790,224,20.4,4.869,1448,1500,536,1448,14,77233462,54810,28515,54555,13.4e6,2.637,1,2,7.9e6,13.9e6,6.7e6,131088
1531201542.288988917,224,21.094,6.556,1448,1500,536,1448,14,77249390,54824,28522,54569,13.4e6,2.637,1,2,7.7e6,13.9e6,6.1e6,131112
1531201542.312796264,220,19.8,4.675,1448,1500,536,1448,14,77274006,54842,28531,54587,13.4e6,2.637,1,2,8.2e6,13.9e6,7.5e6,131136
1531201542.335764615,224,21.876,4.995,1448,1500,536,1448,10,77287038,54848,28537,54593,8.1e6,2.637,1,2,5.3e6,8.4e6,4.7e6,131156
1531201542.354565182,224,22.291,5.71,1448,1500,536,1448,10,77304414,54859,28542,54603,8.1e6,2.637,1,2,5.2e6,8.4e6,3.3e6,131180
1531201542.378219560,220,19.884,5.137,1448,1500,536,1448,10,77330478,54875,28549,54619,8.1e6,2.637,1.25,2,5.8e6,10.5e6,7.4e6,131200
1531201542.400242042,220,19.349,5.249,1448,1500,536,1448,10,77347854,54885,28556,54629,8.1e6,2.637,1,2,6.0e6,8.4e6,6.5e6,131224
1531201542.420471803,220,16.566,4.289,1448,1500,536,1448,10,77362334,54899,28563,54643,8.5e6,2.637,1,2,7.0e6,8.8e6,8.5e6,131244
1531201542.440667726,220,17.024,3.272,1448,1500,536,1448,10,77371022,54909,28566,54653,8.5e6,2.637,1.25,2,6.8e6,10.9e6,3.5e6,131264
1531201542.459288646,224,20.821,8.367,1448,1500,536,1448,10,77385502,54915,28570,54659,8.5e6,2.637,1,2,5.6e6,8.8e6,4.0e6,131284
1531201542.481202735,224,21.879,3.27,1448,1500,536,1448,10,77399982,54924,28576,54668,8.5e6,2.637,1,2,5.3e6,8.8e6,4.8e6,131304
1531201542.505176157,224,22.165,2.624,1448,1500,536,1448,10,77410118,54934,28580,54678,8.5e6,2.637,1.25,2,5.2e6,10.9e6,3.1e6,131328
1531201542.524788576,224,22.522,3.747,1448,1500,536,1448,10,77433286,54946,28586,54690,8.5e6,2.637,1,2,5.1e6,8.8e6,5.6e6,131348
1531201542.543779161,220,19.071,4.238,1448,1500,536,1448,10,77447766,54958,28591,54702,8.5e6,2.637,1,2,6.1e6,8.8e6,6.3e6,131368
1531201542.564929213,220,18.228,3.332,1448,1500,536,1448,10,77459350,54968,28597,54712,8.5e6,2.637,1,2,6.4e6,8.8e6,3.3e6,131388
1531201542.588379803,220,19.393,5.449,1448,1500,536,1448,10,77476726,54978,28604,54722,8.5e6,2.637,1,2,6.0e6,8.8e6,4.3e6,131412
1531201542.611854939,220,17.888,5.302,1448,1500,536,1448,10,77491206,54990,28609,54734,6.3e6,2.637,1,2,6.5e6,6.6e6,4.9e6,131436
1531201542.634084722,224,20.011,5.952,1448,1500,536,1448,10,77499894,54998,28613,54742,6.3e6,2.637,1,2,5.8e6,6.6e6,3.7e6,131456
1531201542.655499904,224,20.11,5.368,1448,1500,536,1448,10,77511478,55010,28619,54754,6.3e6,2.637,1,2,5.8e6,6.6e6,2.8e6,131480
1531201542.677828237,220,19.142,6.409,1448,1500,536,1448,12,77537542,55028,28625,54772,11.5e6,2.637,1,2,7.3e6,11.9e6,4.9e6,131500
1531201542.699931412,224,20.315,5.513,1448,1500,536,1448,12,77554918,55040,28632,54784,11.5e6,2.637,1,2,6.8e6,11.9e6,5.3e6,131524
1531201542.723929213,224,20.087,4.907,1448,1500,536,1448,12,77578086,55054,28640,54798,11.5e6,2.637,1,2,6.9e6,11.9e6,8.3e6,131548
1531201542.747849852,220,18.784,4.922,1448,1500,536,1448,12,77583878,55062,28644,54806,11.5e6,2.637,0.75,2,7.4e6,8.9e6,3.4e6,131568
1531201542.772424639,224,22.693,7.228,1448,1500,536,1448,12,77608494,55078,28655,54822,11.5e6,2.637,1,2,6.1e6,11.9e6,6.1e6,131596
1531201542.791694294,224,20.624,5.008,1448,1500,536,1448,12,77633110,55092,28661,54836,11.5e6,2.637,0.75,2,6.7e6,8.9e6,4.7e6,131616
1531201542.815673235,224,22.296,7.1,1448,1500,536,1448,12,77644694,55102,28666,54846,9.3e6,2.637,1,2,6.2e6,9.7e6,2.2e6,131636
1531201542.834388134,224,21.48,6.772,1448,1500,536,1448,12,77659174,55118,28673,54862,9.3e6,2.637,1,2,6.5e6,9.7e6,2.8e6,131660
1531201542.854984500,224,21.03,4.183,1448,1500,536,1448,12,77685238,55131,28682,54874,9.3e6,2.637,1,2,6.6e6,9.7e6,6.6e6,131680
1531201542.877057254,224,20.524,3.363,1448,1500,536,1448,12,77702614,55141,28687,54884,9.3e6,2.637,1,2,6.8e6,9.7e6,5.4e6,131700
1531201542.900435061,220,19.301,3.799,1448,1500,536,1448,12,77722886,55156,28694,54899,9.3e6,2.637,1,2,7.2e6,9.7e6,5.7e6,131724
1531201542.920777466,220,18.017,3.922,1448,1500,536,1448,12,77733022,55168,28699,54911,9.4e6,2.637,1.25,2,7.7e6,12.2e6,9.4e6,131744
1531201542.939281332,224,20.399,5.892,1448,1500,536,1448,12,77750398,55180,28704,54923,9.4e6,2.637,1,2,6.8e6,9.7e6,4.8e6,131764
1531201542.957941490,224,20.52,4.197,1448,1500,536,1448,12,77764878,55192,28711,54935,9.4e6,2.637,1,2,6.8e6,9.7e6,4.8e6,131784
1531201542.979197517,224,21.095,4.762,1448,1500,536,1448,12,77773566,55199,28715,54942,9.4e6,2.637,1.25,2,6.6e6,12.2e6,5.6e6,131804
1531201543.002939768,228,26.241,8.049,1448,1500,536,1448,12,77790942,55210,28720,54953,9.4e6,2.637,1,2,5.3e6,9.7e6,4.7e6,131824
1531201543.024773982,228,25.491,8.615,1448,1500,536,1448,12,77802526,55222,28727,54965,9.4e6,2.637,1,2,5.5e6,9.7e6,1.9e6,131848
1531201543.046091383,228,26.239,8.278,1448,1500,536,1448,12,77831486,55236,28734,54979,9.4e6,2.637,1.25,2,5.3e6,12.2e6,3.8e6,131872
1531201543.067138583,224,23.291,5.792,1448,1500,536,1448,12,77851758,55250,28741,54993,11.4e6,2.637,1,2,6.0e6,11.8e6,11.4e6,131892
1531201543.091293593,224,22.7,4.168,1448,1500,536,1448,12,77866238,55266,28748,55009,11.4e6,2.637,1,2,6.1e6,11.8e6,7.5e6,131912
1531201543.112174789,224,21.353,3.964,1448,1500,536,1448,12,77889406,55280,28756,55023,11.4e6,2.637,0.75,2,6.5e6,8.8e6,5.8e6,131936
1531201543.132491525,224,22.471,4.237,1448,1500,536,1448,12,77909678,55291,28762,55034,11.4e6,2.637,1,2,6.2e6,11.8e6,4.3e6,131956
1531201543.153773636,220,19.787,5.08,1448,1500,536,1448,12,77928502,55307,28770,55050,11.4e6,2.637,1,2,7.0e6,11.8e6,3.7e6,131976
1531201543.177540584,224,20.054,4.951,1448,1500,536,1448,12,77945878,55317,28775,55060,11.4e6,2.637,1,2,6.9e6,11.8e6,5.6e6,132000
1531201543.199367433,224,21.837,4.735,1448,1500,536,1448,12,77966150,55329,28781,55072,11.4e6,2.637,1,2,6.4e6,11.8e6,4.6e6,132024
1531201543.221283572,224,23.096,6.07,1448,1500,536,1448,12,77974838,55339,28786,55082,9.0e6,2.637,1,2,6.0e6,9.3e6,4.2e6,132044
1531201543.240929130,220,18.975,6.371,1448,1500,536,1448,12,78003798,55357,28796,55100,11.1e6,2.637,0.75,2,7.3e6,8.6e6,6.1e6,132064
1531201543.262532703,220,19.661,5.043,1448,1500,536,1448,12,78021174,55369,28802,55112,11.1e6,2.637,1,2,7.1e6,11.5e6,5.9e6,132084
1531201543.281576861,220,18.668,3.553,1448,1500,536,1448,12,78038550,55383,28809,55126,11.1e6,2.637,1,2,7.4e6,11.5e6,5.8e6,132104
1531201543.303658837,220,19.469,4.135,1448,1500,536,1448,12,78055926,55395,28815,55138,11.1e6,2.637,0.75,2,7.1e6,8.6e6,6.2e6,132128
1531201543.327456230,224,20.323,2.789,1448,1500,536,1448,12,78073302,55411,28823,55154,11.1e6,2.637,1,2,6.8e6,11.5e6,8.2e6,132148
1531201543.347802708,224,20.505,2.968,1448,1500,536,1448,12,78099366,55425,28830,55168,11.1e6,2.637,1,2,6.8e6,11.5e6,5.2e6,132172
1531201543.369985604,224,21.18,3.927,1448,1500,536,1448,12,78118190,55437,28836,55179,11.1e6,2.637,1.25,2,6.6e6,14.4e6,7.7e6,132192
1531201543.392786361,224,21.028,5.215,1448,1500,536,1448,10,78126878,55445,28840,55187,8.5e6,2.637,1,2,5.5e6,8.8e6,4.3e6,132216
1531201543.411682670,224,23.356,7.237,1448,1500,536,1448,10,78141358,55453,28845,55195,8.5e6,2.637,1,2,5.0e6,8.8e6,3.5e6,132236
1531201543.433409785,228,24.612,6.861,1448,1500,536,1448,10,78152942,55463,28850,55205,8.5e6,2.637,1,2,4.7e6,8.8e6,3.7e6,132256
1531201543.455639167,228,25.194,5.085,1448,1500,536,1448,10,78164526,55471,28854,55213,8.2e6,2.637,0.75,2,4.6e6,6.3e6,3.9e6,132280
1531201543.477469741,228,24.741,5.088,1448,1500,536,1448,10,78181902,55482,28859,55224,8.2e6,2.637,1,2,4.7e6,8.5e6,5.7e6,132300
1531201543.498734321,224,22.577,4.223,1448,1500,536,1448,10,78196382,55492,28864,55234,8.2e6,2.637,1,2,5.1e6,8.5e6,6.1e6,132320
1531201543.519390905,224,22.297,2.618,1448,1500,536,1448,10,78210862,55501,28871,55243,6.1e6,2.637,1,2,5.2e6,6.3e6,1.5e6,132344
1531201543.540586813,224,22.533,1.858,1448,1500,536,1448,10,78228238,55511,28876,55253,6.1e6,2.637,1,2,5.1e6,6.3e6,5.4e6,132364
1531201543.561720021,224,22.567,1.462,1448,1500,536,1448,10,78234030,55519,28880,55261,6.1e6,2.637,1,2,5.1e6,6.3e6,2.0e6,132384
1531201543.582541868,228,24.685,4.542,1448,1500,536,1448,10,78239822,55525,28883,55267,6.1e6,2.637,1,2,4.7e6,6.3e6,2.1e6,132404
1531201543.601474113,224,22.864,5.707,1448,1500,536,1448,10,78260094,55537,28889,55279,6.1e6,2.637,0.75,2,5.1e6,4.7e6,3.0e6,132424
1531201543.625834940,224,22.848,3.395,1448,1500,536,1448,10,78268782,55547,28894,55289,6.1e6,2.637,1,2,5.1e6,6.3e6,4.5e6,132448
1531201543.649267313,224,23.505,3.692,1448,1500,536,1448,10,78286158,55557,28899,55299,6.1e6,2.637,1,2,4.9e6,6.3e6,3.8e6,132472
1531201543.668592737,224,23.26,3.299,1448,1500,536,1448,10,78303534,55566,28904,55308,7.3e6,2.637,1.25,2,5.0e6,9.5e6,7.3e6,132492
1531201543.689625700,224,20.507,3.666,1448,1500,536,1448,8,78306430,55579,28911,55321,7.3e6,2.637,1,2,4.5e6,7.6e6,4.8e6,132512
1531201543.707573374,220,19.735,5.289,1448,1500,536,1448,10,78323806,55587,28914,55329,7.3e6,2.637,1,2,5.9e6,7.6e6,4.9e6,132532
1531201543.731122328,224,20.587,3.609,1448,1500,536,1448,10,78341182,55597,28920,55339,7.3e6,2.637,1.25,2,5.6e6,9.5e6,5.6e6,132552
1531201543.754534894,224,21.066,4.198,1448,1500,536,1448,10,78355662,55609,28926,55351,7.3e6,2.637,1,2,5.5e6,7.6e6,3.9e6,132576
1531201543.773901360,224,22.242,4.416,1448,1500,536,1448,10,78370142,55617,28930,55359,7.3e6,2.637,1,2,5.2e6,7.6e6,2.6e6,132596
1531201543.796826232,224,21.494,4.283,1448,1500,536,1448,10,78390414,55629,28935,55371,7.3e6,2.637,0.75,2,5.4e6,5.7e6,3.8e6,132620
1531201543.815788378,224,20.959,3.918,1448,1500,536,1448,10,78396206,55637,28940,55379,7.3e6,2.637,1,2,5.5e6,7.6e6,2.8e6,132640
1531201543.839854120,220,19.807,3.579,1448,1500,536,1448,10,78413582,55649,28946,55391,8.4e6,2.637,1,2,5.8e6,8.7e6,2.6e6,132660
1531201543.860760267,224,20.016,3.076,1448,1500,536,1448,10,78442542,55660,28952,55402,8.4e6,2.637,1,2,5.8e6,8.7e6,5.5e6,132684
1531201543.881824552,220,17.172,3.59,1448,1500,536,1448,10,78443990,55674,28959,55416,8.4e6,2.633,1.25,2,6.7e6,10.9e6,2.8e6,132704
1531201543.904729555,220,18.39,5.218,1448,1500,536,1448,10,78470054,55689,28965,55430,8.4e6,2.633,1,2,6.3e6,8.7e6,3.7e6,132728
1531201543.926641685,220,19.473,5.186,1448,1500,536,1448,10,78481638,55697,28970,55438,8.4e6,2.633,1,2,5.9e6,8.7e6,4.7e6,132752
1531201543.947834300,224,21.502,6.804,1448,1500,536,1448,10,78493222,55705,28974,55446,8.4e6,2.633,0.75,2,5.4e6,6.5e6,4.8e6,132772
1531201543.971388598,224,21.764,4.841,1448,1500,536,1448,10,78507702,55715,28979,55456,8.4e6,2.633,1,2,5.3e6,8.7e6,4.3e6,132792
1531201543.992934502,224,23.897,6.495,1448,1500,536,1448,10,78522182,55725,28985,55466,8.4e6,2.633,1,2,4.8e6,8.7e6,4.1e6,132816
1531201544.012141784,224,23.599,4.361,1448,1500,536,1448,10,78536662,55735,28991,55476,8.4e6,2.633,0.75,2,4.9e6,6.5e6,4.4e6,132836
1531201544.036077907,224,20.705,4.799,1448,1500,536,1448,10,78554038,55747,28997,55488,6.0e6,2.633,1,2,5.6e6,6.2e6,5.8e6,132860
1531201544.056730087,224,21.796,4.813,1448,1500,536,1448,10,78568518,55753,29002,55494,6.0e6,2.633,1,2,5.3e6,6.2e6,4.7e6,132880
1531201544.080746019,220,18.381,3.979,1448,1500,536,1448,10,78582998,55763,29007,55504,6.0e6,2.633,1,2,6.3e6,6.2e6,5.1e6,132904
1531201544.103697015,220,19.048,3.841,1448,1500,536,1448,10,78591686,55773,29011,55514,6.0e6,2.633,1,2,6.1e6,6.2e6,4.2e6,132924
1531201544.125501849,224,22.209,6.672,1448,1500,536,1448,10,78611958,55783,29016,55524,6.0e6,2.633,1,2,5.2e6,6.2e6,4.0e6,132948
1531201544.143178683,224,21.054,6.61,1448,1500,536,1448,10,78620646,55793,29021,55534,6.1e6,2.633,1.25,2,5.5e6,7.9e6,6.1e6,132968
1531201544.166712989,224,20.532,6.473,1448,1500,536,1448,10,78623542,55800,29024,55541,6.1e6,2.633,1,2,5.6e6,6.3e6,4.0e6,132988
1531201544.190045279,224,23.337,5.038,1448,1500,536,1448,10,78649606,55809,29031,55550,6.1e6,2.633,1,2,5.0e6,6.3e6,6.0e6,133012
1531201544.212377914,224,23.763,4.63,1448,1500,536,1448,10,78658294,55817,29034,55558,6.1e6,2.633,1,2,4.9e6,6.3e6,3.6e6,133036
1531201544.234547090,224,20.767,4.243,1448,1500,536,1448,10,78666982,55831,29040,55572,6.1e6,2.633,1.25,2,5.6e6,7.9e6,3.0e6,133056
1531201544.255237045,220,19.986,4.126,1448,1500,536,1448,10,78693046,55841,29047,55582,6.1e6,2.633,1,2,5.8e6,6.3e6,5.3e6,133080
1531201544.277835526,220,16.9,3.095,1448,1500,536,1448,10,78704630,55853,29051,55594,6.1e6,2.633,1,2,6.9e6,6.3e6,4.1e6,133100
1531201544.300952516,220,17.879,3.986,1448,1500,536,1448,10,78716214,55863,29058,55604,6.1e6,2.633,1,2,6.5e6,6.3e6,3.5e6,133124
1531201544.322833584,220,18.649,4.696,1448,1500,536,1448,10,78742278,55877,29063,55618,6.8e6,2.633,1,2,6.2e6,7.0e6,5.7e6,133144
1531201544.344340711,220,19.411,6.139,1448,1500,536,1448,10,78750966,55883,29066,55624,6.8e6,2.633,1.25,2,6.0e6,8.8e6,5.2e6,133168
1531201544.365756729,220,19.116,5.477,1448,1500,536,1448,10,78759654,55893,29071,55634,6.8e6,2.633,0.75,2,6.1e6,5.3e6,939.2e3,133188
1531201544.388180300,224,20.076,3.676,1448,1500,536,1448,10,78779926,55905,29078,55646,7.4e6,2.633,1,2,5.8e6,7.7e6,4.7e6,133212
1531201544.410422416,224,21.013,3.519,1448,1500,536,1448,10,78794406,55914,29083,55654,7.4e6,2.633,1,2,5.5e6,7.7e6,5.1e6,133232
1531201544.432779246,220,18.006,3.724,1448,1500,536,1448,12,78808886,55930,29088,55670,10.3e6,2.633,1.25,2,7.7e6,13.3e6,10.3e6,133256
1531201544.454918051,220,17.265,4.087,1448,1500,536,1448,12,78826262,55944,29095,55684,10.3e6,2.633,1,2,8.1e6,10.6e6,10.2e6,133276
1531201544.475383893,220,18.417,4.296,1448,1500,536,1448,12,78840742,55952,29100,55692,10.3e6,2.633,1,2,7.5e6,10.6e6,3.4e6,133300
1531201544.497245439,224,22.314,6.085,1448,1500,536,1448,12,78861014,55964,29107,55704,10.3e6,2.633,0.75,2,6.2e6,8.0e6,4.7e6,133320
1531201544.516790080,224,20.143,4.306,1448,1500,536,1448,12,78878390,55978,29113,55718,10.3e6,2.633,1,2,6.9e6,10.6e6,6.9e6,133340
1531201544.535072082,220,19.826,3.864,1448,1500,536,1448,12,78892870,55988,29118,55728,10.3e6,2.633,1,2,7.0e6,10.6e6,10.1e6,133360
1531201544.557798733,220,19.933,2.99,1448,1500,536,1448,12,78910246,56000,29125,55740,10.3e6,2.633,1.25,2,7.0e6,13.3e6,4.8e6,133380
1531201544.575847903,224,20.296,4.083,1448,1500,536,1448,12,78933414,56014,29133,55754,10.3e6,2.633,1,2,6.8e6,10.6e6,5.1e6,133400
1531201544.597094953,220,18.306,4.353,1448,1500,536,1448,12,78944998,56028,29139,55768,10.1e6,2.633,1.25,2,7.6e6,13.0e6,5.0e6,133420
1531201544.620854506,220,16.566,3.727,1448,1500,536,1448,12,78962374,56042,29146,55782,10.1e6,2.633,1,2,8.4e6,10.4e6,3.3e6,133444
1531201544.640426527,224,20.039,5.637,1448,1500,536,1448,12,78982646,56050,29150,55790,10.1e6,2.633,1,2,6.9e6,10.4e6,6.4e6,133464
1531201544.661561723,224,20.206,6.276,1448,1500,536,1448,12,79000022,56066,29158,55806,10.1e6,2.633,1,2,6.9e6,10.4e6,3.8e6,133484
1531201544.685078849,220,18.212,4.501,1448,1500,536,1448,12,79023190,56082,29166,55822,11.4e6,2.633,1,2,7.6e6,11.8e6,5.0e6,133508
1531201544.713815198,220,18.622,5.956,1448,1500,536,1448,12,79044910,56097,29175,55837,11.4e6,2.633,0.75,2,7.5e6,8.9e6,4.3e6,133536
1531201544.736865312,224,21.756,7.445,1448,1500,536,1448,12,79073870,56109,29182,55849,11.4e6,2.633,1,2,6.4e6,11.8e6,9.7e6,133560
1531201544.761076841,224,20.573,6.377,1448,1500,536,1448,12,79085454,56122,29190,55862,11.4e6,2.633,1,2,6.8e6,11.8e6,6.0e6,133584
1531201544.783015241,224,20.653,5.136,1448,1500,536,1448,12,79107174,56138,29195,55878,11.4e6,2.633,1.25,2,6.7e6,14.8e6,4.9e6,133604
1531201544.806484422,220,18.148,2.982,1448,1500,536,1448,12,79130342,56158,29205,55898,11.4e6,2.633,1,2,7.7e6,11.8e6,9.8e6,133628
1531201544.828588451,220,19.786,3.639,1448,1500,536,1448,12,79153510,56167,29211,55907,10.1e6,2.633,1,2,7.0e6,10.4e6,4.5e6,133652
1531201544.847566393,220,18.575,3.214,1448,1500,536,1448,12,79169438,56181,29218,55921,10.1e6,2.633,1,2,7.5e6,10.4e6,5.5e6,133672
1531201544.871473455,220,18.864,2.316,1448,1500,536,1448,12,79186814,56197,29224,55937,10.1e6,2.633,1,2,7.4e6,10.4e6,4.6e6,133692
1531201544.895868043,220,19.139,1.936,1448,1500,536,1448,12,79212878,56210,29233,55950,10.1e6,2.633,1,2,7.3e6,10.4e6,9.9e6,133716
1531201544.914872139,220,19.707,1.732,1448,1500,536,1448,12,79228806,56223,29239,55962,10.1e6,2.633,1,2,7.1e6,10.4e6,4.9e6,133740
1531201544.937694742,224,22.361,5.4,1448,1500,536,1448,12,79246182,56231,29246,55970,10.1e6,2.633,1,2,6.2e6,10.4e6,5.8e6,133760
1531201544.961632087,224,20.477,4.704,1448,1500,536,1448,12,79251974,56247,29252,55986,10.1e6,2.633,1,2,6.8e6,10.4e6,9.7e6,133784
1531201544.981016590,220,18.791,4.923,1448,1500,536,1448,12,79283830,56260,29259,55999,9.9e6,2.633,1.25,2,7.4e6,12.8e6,5.0e6,133804
1531201545.002166677,220,17.399,3.871,1448,1500,536,1448,12,79289622,56271,29264,56010,9.9e6,2.633,1,2,8.0e6,10.2e6,5.2e6,133824
1531201545.025927082,220,18.579,2.849,1448,1500,536,1448,12,79324374,56289,29273,56028,9.7e6,2.633,1,2,7.5e6,10.1e6,5.5e6,133848
1531201545.048383071,220,19.199,3.928,1448,1500,536,1448,12,79338854,56301,29281,56040,9.7e6,2.633,1,2,7.2e6,10.1e6,5.3e6,133872
1531201545.067810345,220,19.567,3.682,1448,1500,536,1448,12,79350438,56311,29285,56050,9.7e6,2.633,1,2,7.1e6,10.1e6,8.0e6,133892
1531201545.085753327,224,21.135,4.227,1448,1500,536,1448,12,79373606,56325,29290,56064,9.3e6,2.633,1,2,6.6e6,9.6e6,6.9e6,133908
1531201545.107989134,224,21.134,4.703,1448,1500,536,1448,12,79399670,56337,29298,56076,9.3e6,2.633,1,2,6.6e6,9.6e6,7.3e6,133932
1531201545.129706385,220,19.97,3.598,1448,1500,536,1448,12,79408358,56351,29305,56090,9.3e6,2.633,1,2,7.0e6,9.6e6,3.3e6,133952
1531201545.152030647,224,20.195,3.837,1448,1500,536,1448,12,79431526,56363,29312,56102,9.3e6,2.633,1,2,6.9e6,9.6e6,4.5e6,133976
1531201545.175355407,220,19.298,2.377,1448,1500,536,1448,12,79451798,56379,29320,56118,9.6e6,2.633,1,2,7.2e6,10.0e6,5.2e6,133996
1531201545.197388819,224,21.253,4.775,1448,1500,536,1448,12,79463382,56387,29324,56126,9.6e6,2.633,0.75,2,6.5e6,7.5e6,4.4e6,134020
1531201545.220221785,224,22.129,6.805,1448,1500,536,1448,12,79469174,56395,29328,56134,9.6e6,2.633,1,2,6.3e6,10.0e6,2.2e6,134044
1531201545.239940462,224,21.358,4.748,1448,1500,536,1448,12,79492342,56411,29336,56150,9.6e6,2.633,1,2,6.5e6,10.0e6,4.6e6,134064
1531201545.261824930,220,18.554,4.631,1448,1500,536,1448,12,79515510,56423,29343,56162,9.6e6,2.633,1.25,2,7.5e6,12.4e6,6.6e6,134084
1531201545.284491120,220,17.531,4.384,1448,1500,536,1448,12,79518406,56435,29348,56174,9.6e6,2.633,1,2,7.9e6,10.0e6,5.5e6,134108
1531201545.303972319,220,19.046,6.507,1448,1500,536,1448,8,79547366,56446,29355,56185,9.6e6,0.88,1,2,4.9e6,10.0e6,3.6e6,134128
1531201545.325716714,220,19.807,6.848,1448,1500,536,1448,8,79563294,56454,29359,56193,9.6e6,0.88,1,2,4.7e6,10.0e6,6.1e6,134148
1531201545.347397110,220,19.051,6.282,1448,1500,536,1448,8,79571982,56460,29363,56199,8.1e6,0.88,0.75,2,4.9e6,6.3e6,3.1e6,134172
1531201545.367427245,220,18.436,5.417,1448,1500,536,1448,8,79580670,56470,29368,56209,8.1e6,0.88,1,2,5.0e6,8.4e6,2.0e6,134192
1531201545.391210483,220,19.67,5.367,1448,1500,536,1448,8,79603838,56480,29372,56219,6.6e6,0.88,1,2,4.7e6,6.9e6,5.3e6,134212
1531201545.413010190,220,19.98,4.645,1448,1500,536,1448,8,79606734,56485,29376,56224,6.6e6,0.88,1,2,4.6e6,6.9e6,1.0e6,134236
