ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238389.904312950,232,30.304,15.808,1448,1500,536,1448,2,55520702,53524,16858,53356,6.2e6,0,1,2,764.5e3,6.5e6,6.2e6,88916
1531238389.923365943,220,16.352,14.742,1448,1500,536,1448,45,55540974,53608,16864,53440,146.9e6,0,1.25,2,31.9e6,190.2e6,81.6e6,88936
1531238389.947417928,216,15.76,11.406,1448,1500,536,1448,31,55639438,53670,16868,53502,146.9e6,0,1,2,22.8e6,152.1e6,9.9e6,88956
1531238389.968854095,216,15.76,11.406,1448,1500,536,1448,32,55639438,53673,16873,53505,146.9e6,0,1,2,23.5e6,152.1e6,9.9e6,88980
1531238389.992315949,220,19.54,13.034,1448,1500,536,1448,29,55639438,53702,16876,53534,146.9e6,0,1,2,17.2e6,152.1e6,8.5e6,89000
1531238390.013520272,212,11.917,7.943,1448,1500,536,1448,22,55763966,53808,16886,53639,81.6e6,0,1,2,21.4e6,84.5e6,32.5e6,89024
1531238390.034463338,212,11.527,6.721,1448,1500,536,1448,12,55874014,53839,16891,53670,56.1e6,0,1,2,12.1e6,58.1e6,40.8e6,89044
1531238390.058659297,212,10.029,6.075,1448,1500,536,1448,2,55874014,53845,16902,53676,56.1e6,0,0.75,2,2.3e6,43.6e6,1.2e6,89068
1531238390.080899622,216,14.071,12.64,1448,1500,536,1448,10,55874014,53854,16906,53685,56.1e6,0,1,2,8.2e6,58.1e6,4.8e6,89092
1531238390.103424979,216,12.986,10.382,1448,1500,536,1448,12,55875462,53885,16916,53716,56.1e6,0,1,2,10.7e6,58.1e6,9.5e6,89112
1531238390.126971748,212,8.784,10.67,1448,1500,536,1448,9,55942070,53915,16927,53746,40.1e6,0,1.25,2,11.9e6,51.9e6,39.3e6,89136
1531238390.148566959,212,9.258,8.952,1448,1500,536,1448,6,55950758,53924,16937,53755,10.4e6,0,1,2,7.5e6,10.8e6,4.1e6,89160
1531238390.169680977,212,10.692,9.582,1448,1500,536,1448,6,55950758,53928,16940,53759,10.4e6,0,1,2,6.5e6,10.8e6,2.3e6,89180
1531238390.193412997,216,13.889,17.544,1448,1500,536,1448,4,55962342,53940,16946,53771,10.4e6,0,1,2,3.3e6,10.8e6,1.4e6,89200
1531238390.217495041,216,14.826,18.544,1448,1500,536,1448,6,55976822,53952,16951,53783,10.4e6,0,1,2,4.7e6,10.8e6,9.3e6,89224
1531238390.237620643,216,13.915,13.81,1448,1500,536,1448,6,55976822,53963,16954,53794,10.4e6,0,1,2,5.0e6,10.8e6,5.2e6,89248
1531238390.261451979,216,12.814,9.283,1448,1500,536,1448,6,55998542,53973,16961,53804,10.4e6,0,1,2,5.4e6,10.8e6,1.6e6,89272
1531238390.284596426,216,14.212,9.759,1448,1500,536,1448,6,56010126,53979,16964,53810,9.3e6,0,1.25,2,4.9e6,12.0e6,2.4e6,89292
1531238390.305219234,216,14.409,7.713,1448,1500,536,1448,6,56010126,53983,16969,53814,9.3e6,0,1,2,4.8e6,9.6e6,2.6e6,89316
1531238390.328198102,216,13.251,7.422,1448,1500,536,1448,2,56021710,53989,16972,53820,9.4e6,0,1,2,1.7e6,9.8e6,9.4e6,89336
1531238390.350598099,216,13.251,7.422,1448,1500,536,1448,2,56021710,53989,16975,53820,9.4e6,0,1,2,1.7e6,9.8e6,9.4e6,89360
1531238390.375678717,224,21.22,21.504,1448,1500,536,1448,6,56027502,53991,16976,53822,9.4e6,0,1,2,3.3e6,9.8e6,401.5e3,89384
1531238390.400172964,216,15.307,17.454,1448,1500,536,1448,4,56027502,54001,16980,53832,9.6e6,0,0.75,2,3.0e6,7.5e6,1.9e6,89408
1531238390.420420387,216,15.937,18.578,1448,1500,536,1448,4,56044878,54011,16984,53842,9.6e6,0,1,2,2.9e6,10.0e6,9.6e6,89432
1531238390.440784767,216,14.696,16.414,1448,1500,536,1448,6,56044878,54020,16988,53851,9.6e6,0,1.25,2,4.7e6,12.4e6,2.8e6,89452
1531238390.461161137,216,15.734,14.387,1448,1500,536,1448,6,56055014,54026,16989,53857,9.6e6,0,0.75,2,4.4e6,7.5e6,6.0e6,89472
1531238390.483995581,220,17.475,14.272,1448,1500,536,1448,6,56057910,54030,16992,53861,9.6e6,0,1,2,4.0e6,10.0e6,1.7e6,89492
1531238390.504954000,224,20.985,17.724,1448,1500,536,1448,6,56063702,54032,16994,53863,9.6e6,0,1,2,3.3e6,10.0e6,2.3e6,89516
1531238390.523829074,224,22.762,16.847,1448,1500,536,1448,6,56066598,54035,16996,53865,9.6e6,0,1,2,3.1e6,10.0e6,2.0e6,89536
1531238390.545469921,224,22.762,16.847,1448,1500,536,1448,6,56066598,54035,16997,53865,9.6e6,0,1,2,3.1e6,10.0e6,2.0e6,89556
1531238390.566067229,224,20.896,23.704,1448,1500,536,1448,16,56095558,54065,17003,53895,99.9e6,0,1.25,2,8.9e6,129.3e6,14.0e6,89576
1531238390.586247741,224,20.896,23.704,1448,1500,536,1448,16,56095558,54065,17005,53895,99.9e6,0,1.25,2,8.9e6,129.3e6,14.0e6,89596
1531238390.608475377,224,22.319,20.623,1448,1500,536,1448,24,56107142,54075,17006,53905,99.9e6,0,1.25,2,12.5e6,129.3e6,2.9e6,89620
1531238390.628662707,216,15.077,20.169,1448,1500,536,1448,24,56133206,54124,17011,53954,99.9e6,0,1,2,18.4e6,103.4e6,47.6e6,89640
1531238390.651292088,216,15.077,20.169,1448,1500,536,1448,20,56133206,54146,17012,53976,99.9e6,0,1,2,15.4e6,103.4e6,1.1e6,89660
1531238390.670410602,216,14.317,16.646,1448,1500,536,1448,24,56160718,54178,17014,54008,99.9e6,0,1,2,19.4e6,103.4e6,5.2e6,89680
1531238390.691541501,216,13.528,14.063,1448,1500,536,1448,26,56186782,54188,17019,54018,99.9e6,0,1.25,2,22.3e6,129.3e6,3.9e6,89700
1531238390.715538220,220,18.101,16.391,1448,1500,536,1448,22,56192574,54228,17026,54058,82.7e6,0,1,2,14.1e6,85.7e6,18.7e6,89724
1531238390.737615666,220,18.339,12.768,1448,1500,536,1448,22,56250494,54242,17028,54072,82.7e6,0,1,2,13.9e6,85.7e6,12.7e6,89748
1531238390.759019212,220,18.339,12.768,1448,1500,536,1448,22,56250494,54242,17035,54072,82.7e6,0,1,2,13.9e6,85.7e6,12.7e6,89768
1531238390.776575336,224,20.697,17.385,1448,1500,536,1448,10,56266422,54255,17038,54085,47.6e6,0,1.25,2,5.6e6,61.6e6,913.8e3,89788
1531238390.797416102,216,14.024,16.774,1448,1500,536,1448,6,56293934,54274,17043,54104,18.7e6,0,1.25,2,5.0e6,24.2e6,18.2e6,89808
1531238390.820312829,216,13.016,14.598,1448,1500,536,1448,6,56293934,54276,17046,54106,18.7e6,0,0.75,2,5.3e6,14.5e6,3.0e6,89828
1531238390.838702951,216,15.69,16.297,1448,1500,536,1448,7,56293934,54283,17047,54113,18.7e6,0,1,2,5.2e6,19.4e6,1.0e6,89848
1531238390.862327788,216,15.69,16.297,1448,1500,536,1448,7,56293934,54283,17048,54113,18.7e6,0,1,2,5.2e6,19.4e6,1.0e6,89872
1531238390.881122564,220,16.099,18.578,1448,1500,536,1448,6,56308414,54294,17055,54124,18.2e6,0,1,2,4.3e6,18.9e6,4.5e6,89892
1531238390.904221682,224,21.946,21.757,1448,1500,536,1448,6,56315654,54300,17058,54130,18.2e6,0,0.75,2,3.2e6,14.2e6,3.6e6,89912
1531238390.927661118,224,22.328,17.081,1448,1500,536,1448,6,56325790,54302,17061,54132,18.2e6,0,1,2,3.1e6,18.9e6,1.8e6,89936
1531238390.950249741,224,22.817,13.788,1448,1500,536,1448,2,56325790,54304,17062,54134,18.2e6,0,1,2,1.0e6,18.9e6,882.7e3,89960
1531238390.972903687,224,20.948,18.703,1448,1500,536,1448,6,56343166,54318,17066,54148,30.2e6,0,1,2,3.3e6,31.3e6,25.1e6,89984
1531238390.996877749,224,23.063,14.766,1448,1500,536,1448,6,56343166,54324,17072,54154,30.2e6,0,1.25,2,3.0e6,39.1e6,1.2e6,90004
1531238391.016403145,228,24.153,13.255,1448,1500,536,1448,6,56343166,54325,17074,54155,30.2e6,0,1.25,2,2.9e6,39.1e6,1.1e6,90028
1531238391.039706220,224,23.121,14.769,1448,1500,536,1448,6,56360542,54335,17077,54164,30.2e6,0,0.75,2,3.0e6,23.5e6,1.3e6,90048
1531238391.060860585,224,21.58,12.998,1448,1500,536,1448,6,56376470,54346,17083,54175,30.2e6,0,1,2,3.2e6,31.3e6,7.5e6,90072
1531238391.081331638,220,16.391,10.07,1448,1500,536,1448,4,56390950,54356,17089,54185,30.2e6,0,1.25,2,2.8e6,39.1e6,2.6e6,90092
1531238391.105735968,216,15.592,9.15,1448,1500,536,1448,6,56393846,54362,17093,54191,7.5e6,0,0.75,2,4.5e6,5.9e6,2.2e6,90116
1531238391.124610557,220,16.83,9.338,1448,1500,536,1448,6,56393846,54364,17095,54193,7.5e6,0,1,2,4.1e6,7.8e6,829.0e3,90136
1531238391.146098026,220,17.476,8.296,1448,1500,536,1448,6,56399638,54368,17096,54197,7.5e6,0,1,2,4.0e6,7.8e6,1.3e6,90156
1531238391.168266752,216,13.549,7.473,1448,1500,536,1448,6,56417014,54379,17101,54208,7.5e6,0,1.25,2,5.1e6,9.8e6,993.0e3,90176
1531238391.191299998,212,11.856,7.663,1448,1500,536,1448,2,56421358,54385,17107,54214,7.5e6,0,1,2,2.0e6,7.8e6,1.5e6,90200
1531238391.209987938,212,11.856,7.663,1448,1500,536,1448,2,56421358,54385,17108,54214,7.5e6,0,1,2,2.0e6,7.8e6,1.5e6,90220
1531238391.232389179,212,11.856,7.663,1448,1500,536,1448,3,56421358,54386,17109,54215,7.5e6,0,1,2,2.9e6,7.8e6,1.5e6,90244
1531238391.252543045,220,17.874,17.783,1448,1500,536,1448,5,56424254,54390,17110,54219,5.7e6,0,1,2,3.2e6,5.9e6,562.9e3,90264
1531238391.273545273,220,17.874,17.783,1448,1500,536,1448,5,56424254,54390,17110,54219,5.7e6,0,1,2,3.2e6,5.9e6,562.9e3,90284
1531238391.294932862,220,18.725,20.356,1448,1500,536,1448,6,56425702,54392,17113,54221,4.0e6,0,1,2,3.7e6,4.1e6,505.2e3,90304
1531238391.319121214,220,16.384,19.948,1448,1500,536,1448,6,56440182,54401,17116,54230,4.0e6,0,1,2,4.2e6,4.2e6,4.0e6,90328
1531238391.338773825,216,13.608,12.958,1448,1500,536,1448,2,56448870,54409,17119,54238,5.1e6,0,1,2,1.7e6,5.3e6,5.1e6,90348
1531238391.360334662,216,13.608,12.958,1448,1500,536,1448,2,56448870,54411,17122,54240,5.1e6,0,1,2,1.7e6,5.3e6,5.1e6,90372
1531238391.382589221,216,13.352,10.16,1448,1500,536,1448,6,56463350,54421,17126,54250,8.5e6,0,1,2,5.2e6,8.8e6,8.5e6,90392
1531238391.404105505,216,14.688,10.292,1448,1500,536,1448,6,56466246,54423,17127,54252,8.5e6,0,1,2,4.7e6,8.8e6,963.7e3,90412
1531238391.426020300,220,18.017,15.547,1448,1500,536,1448,4,56474934,54433,17131,54262,8.5e6,0,1.25,2,2.6e6,11.0e6,2.1e6,90436
1531238391.449413248,220,18.017,15.547,1448,1500,536,1448,4,56474934,54433,17131,54262,8.5e6,0,1.25,2,2.6e6,11.0e6,2.1e6,90456
1531238391.471419516,224,23.515,22.656,1448,1500,536,1448,6,56483622,54435,17134,54264,8.5e6,0,1.25,2,3.0e6,11.0e6,690.4e3,90480
1531238391.491275943,232,28.835,27.633,1448,1500,536,1448,6,56489414,54439,17136,54268,8.5e6,0,1,2,2.4e6,8.8e6,967.5e3,90504
1531238391.513868676,228,25.846,21.11,1448,1500,536,1448,6,56495206,54445,17138,54274,8.5e6,0,1,2,2.7e6,8.8e6,2.3e6,90524
1531238391.536050316,228,25.846,21.11,1448,1500,536,1448,6,56495206,54445,17139,54274,8.5e6,0,1,2,2.7e6,8.8e6,2.3e6,90544
1531238391.557900165,232,28.917,21.975,1448,1500,536,1448,6,56503894,54451,17140,54280,8.5e6,0,1,2,2.4e6,8.8e6,1.6e6,90568
1531238391.580665350,232,28.69,16.934,1448,1500,536,1448,6,56506790,54455,17142,54284,8.5e6,0,1,2,2.4e6,8.8e6,1.7e6,90588
1531238391.603054955,228,24.155,13.861,1448,1500,536,1448,6,56518374,54464,17147,54292,8.5e6,0,1.25,2,2.9e6,11.0e6,3.5e6,90612
1531238391.624120017,228,24.155,13.861,1448,1500,536,1448,6,56518374,54464,17147,54292,8.5e6,0,1.25,2,2.9e6,11.0e6,3.5e6,90636
1531238391.644826488,224,22.495,13.666,1448,1500,536,1448,2,56527062,54468,17151,54296,3.5e6,0,1,2,1.0e6,3.7e6,2.5e6,90656
1531238391.664768791,224,22.495,13.666,1448,1500,536,1448,2,56527062,54470,17152,54298,3.5e6,0,1,2,1.0e6,3.7e6,2.5e6,90676
1531238391.686548199,216,14.178,12.009,1448,1500,536,1448,30,56535750,54515,17158,54343,128.0e6,0,1,2,24.5e6,132.6e6,27.2e6,90696
1531238391.704846096,216,13.058,9.63,1448,1500,536,1448,38,56535750,54574,17161,54402,128.0e6,0,1.25,2,33.7e6,165.7e6,8.7e6,90716
1531238391.727839613,208,7.883,6.543,1448,1500,536,1448,34,56713854,54665,17170,54493,128.0e6,0,1,2,50.0e6,132.6e6,21.6e6,90736
1531238391.751064400,208,7.883,6.543,1448,1500,536,1448,34,56713854,54687,17172,54515,128.0e6,0,1,2,50.0e6,132.6e6,21.6e6,90760
1531238391.772901970,216,12.632,14.405,1448,1500,536,1448,36,56713854,54701,17177,54529,128.0e6,0,1.25,2,33.0e6,165.7e6,3.0e6,90784
1531238391.792620814,220,18.654,17.248,1448,1500,536,1448,12,56731230,54712,17180,54540,64.4e6,0,0.75,2,7.5e6,50.0e6,5.8e6,90804
1531238391.814434044,220,19.958,12.109,1448,1500,536,1448,16,56799286,54721,17183,54549,64.4e6,0,1,2,9.3e6,66.7e6,2.6e6,90824
1531238391.836795425,220,17.128,12.815,1448,1500,536,1448,11,56806526,54749,17190,54577,64.4e6,0,1.25,2,7.4e6,83.4e6,12.1e6,90848
1531238391.859880773,212,10.672,10.523,1448,1500,536,1448,18,56900646,54812,17200,54640,76.8e6,0,1,2,19.5e6,79.5e6,3.9e6,90868
1531238391.883338868,212,9.646,7.635,1448,1500,536,1448,18,56910782,54829,17206,54657,76.8e6,0,1,2,21.6e6,79.5e6,13.0e6,90892
1531238391.906533890,212,8.917,5.526,1448,1500,536,1448,13,56935398,54854,17212,54682,76.8e6,0,1.25,2,16.9e6,99.4e6,9.9e6,90916
1531238391.930198972,212,8.917,5.526,1448,1500,536,1448,15,56935398,54862,17217,54690,76.8e6,0,1,2,19.5e6,79.5e6,1.8e6,90940
1531238391.952843726,212,11.698,11.174,1448,1500,536,1448,5,56955670,54890,17224,54718,45.4e6,0,1.25,2,5.0e6,58.8e6,7.6e6,90964
1531238391.973460078,212,10.486,10.805,1448,1500,536,1448,6,56961462,54898,17230,54726,45.4e6,0,0.75,2,6.6e6,35.3e6,1.9e6,90984
1531238391.996364870,212,10.486,10.805,1448,1500,536,1448,6,56961462,54900,17234,54728,8.8e6,0,1,2,6.6e6,9.1e6,423.3e3,91004
1531238392.019439212,212,10.675,8.482,1448,1500,536,1448,6,56978838,54911,17241,54739,8.8e6,0,1,2,6.5e6,9.1e6,4.4e6,91028
1531238392.040219919,212,11.14,5.645,1448,1500,536,1448,6,56984630,54915,17248,54743,8.8e6,0,1,2,6.2e6,9.1e6,2.9e6,91052
1531238392.058071969,212,11.14,5.645,1448,1500,536,1448,6,56984630,54915,17251,54743,8.8e6,0,1,2,6.2e6,9.1e6,2.9e6,91068
1531238392.080390643,216,15.059,12.071,1448,1500,536,1448,5,56984630,54920,17253,54748,2.6e6,0,1,2,3.8e6,2.7e6,1.2e6,91092
1531238392.101697704,220,19.035,21.125,1448,1500,536,1448,3,56993318,54926,17255,54754,7.6e6,0,0.75,2,1.8e6,5.9e6,2.0e6,91112
1531238392.124065601,216,14.497,16.195,1448,1500,536,1448,6,57006350,54937,17260,54764,10.1e6,0,1,2,4.8e6,10.5e6,10.1e6,91132
1531238392.146632905,216,12.998,15.144,1448,1500,536,1448,6,57006350,54945,17262,54772,12.6e6,0,1,2,5.3e6,13.1e6,12.6e6,91156
1531238392.168509803,216,15.748,16.859,1448,1500,536,1448,6,57013590,54946,17267,54773,12.6e6,0,1,2,4.4e6,13.1e6,366.3e3,91180
1531238392.188140377,220,16.376,20.578,1448,1500,536,1448,4,57020830,54952,17271,54779,12.6e6,0,1,2,2.8e6,13.1e6,2.6e6,91200
1531238392.208343045,216,13.965,16.168,1448,1500,536,1448,4,57025174,54959,17274,54786,12.6e6,0,1,2,3.3e6,13.1e6,1.6e6,91220
1531238392.230765339,220,17.565,16.169,1448,1500,536,1448,6,57038206,54963,17277,54790,12.6e6,0,1,2,4.0e6,13.1e6,2.9e6,91240
1531238392.250076259,220,17.565,16.169,1448,1500,536,1448,6,57038206,54967,17281,54794,12.6e6,0,1,2,4.0e6,13.1e6,2.9e6,91260
1531238392.272577570,220,19.738,13.225,1448,1500,536,1448,6,57038206,54971,17284,54798,12.6e6,0,0.75,2,3.5e6,9.8e6,1.3e6,91284
1531238392.292701967,216,12.996,11.314,1448,1500,536,1448,6,57052686,54985,17288,54812,12.7e6,0,1,2,5.3e6,13.1e6,12.7e6,91304
1531238392.314180796,212,9.298,10.382,1448,1500,536,1448,6,57052686,54997,17293,54824,12.8e6,0,1.25,2,7.5e6,16.6e6,12.8e6,91324
1531238392.338267371,216,12.761,14.712,1448,1500,536,1448,6,57072958,55001,17295,54828,12.8e6,0,0.75,2,5.4e6,9.9e6,1.1e6,91348
1531238392.360523504,216,15.481,16.475,1448,1500,536,1448,6,57072958,55005,17299,54832,12.8e6,0,1,2,4.5e6,13.2e6,1.9e6,91372
1531238392.381496632,220,19.955,16.994,1448,1500,536,1448,6,57084542,55011,17302,54838,12.8e6,0,1,2,3.5e6,13.2e6,2.0e6,91392
1531238392.400930513,220,19.955,16.994,1448,1500,536,1448,6,57084542,55011,17304,54838,12.8e6,0,1,2,3.5e6,13.2e6,2.0e6,91412
1531238392.419643529,228,24.017,20.87,1448,1500,536,1448,6,57093230,55013,17305,54840,12.8e6,0,1,2,2.9e6,13.2e6,1.5e6,91432
1531238392.440849854,224,21.041,20.962,1448,1500,536,1448,8,57096126,55021,17307,54848,113.0e6,0,1,2,4.4e6,117.1e6,113.0e6,91452
1531238392.463466283,220,19.481,18.229,1448,1500,536,1448,6,57096126,55033,17310,54860,113.0e6,0,1.25,2,3.6e6,146.3e6,2.3e6,91472
1531238392.484518092,220,16.13,16.081,1448,1500,536,1448,29,57119294,55081,17313,54908,113.0e6,0,1.25,2,20.8e6,146.3e6,67.6e6,91496
1531238392.505003430,220,16.13,16.081,1448,1500,536,1448,29,57119294,55081,17314,54908,113.0e6,0,1.25,2,20.8e6,146.3e6,67.6e6,91516
1531238392.527727973,220,18.444,21.425,1448,1500,536,1448,19,57164182,55107,17318,54934,113.0e6,0,0.75,2,11.9e6,87.8e6,2.3e6,91536
1531238392.548403510,220,18.444,21.425,1448,1500,536,1448,19,57164182,55119,17318,54946,113.0e6,0,0.75,2,11.9e6,87.8e6,2.3e6,91560
1531238392.568908826,216,15.825,12.846,1448,1500,536,1448,28,57229342,55166,17325,54993,113.0e6,0,1,2,20.5e6,117.1e6,13.6e6,91580
1531238392.587608844,216,15.825,12.846,1448,1500,536,1448,28,57229342,55166,17328,54993,113.0e6,0,1,2,20.5e6,117.1e6,13.6e6,91600
1531238392.610516149,220,18.556,15.097,1448,1500,536,1448,28,57242374,55175,17329,55002,113.0e6,0,1,2,17.5e6,117.1e6,4.9e6,91620
1531238392.632317348,224,22.224,24.939,1448,1500,536,1448,12,57282918,55211,17332,55038,67.6e6,0,0.75,2,6.3e6,52.5e6,7.7e6,91640
1531238392.650067100,220,17.172,22.81,1448,1500,536,1448,16,57282918,55236,17336,55062,67.6e6,0,1,2,10.8e6,70.1e6,21.5e6,91660
1531238392.673357109,220,16.691,15.67,1448,1500,536,1448,10,57313326,55252,17341,55078,44.8e6,0,1,2,6.9e6,46.4e6,5.2e6,91684
1531238392.692511102,216,12.403,12.279,1448,1500,536,1448,10,57368350,55278,17353,55104,44.8e6,0,1,2,9.3e6,46.4e6,12.3e6,91704
1531238392.714095031,216,13.307,11.017,1448,1500,536,1448,10,57377038,55281,17355,55107,44.8e6,0,1,2,8.7e6,46.4e6,2.7e6,91724
1531238392.736390310,216,13.307,11.017,1448,1500,536,1448,10,57377038,55288,17358,55114,44.8e6,0,1,2,8.7e6,46.4e6,2.7e6,91744
1531238392.758924752,220,18.143,17.936,1448,1500,536,1448,10,57397310,55298,17361,55124,44.8e6,0,1,2,6.4e6,46.4e6,3.1e6,91768
1531238392.781642659,220,19.861,16.887,1448,1500,536,1448,11,57398758,55300,17363,55126,44.8e6,0,1.25,2,6.4e6,58.0e6,363.3e3,91792
1531238392.805489125,220,19.85,18.363,1448,1500,536,1448,6,57416134,55309,17372,55135,22.2e6,0,1,2,3.5e6,23.0e6,7.6e6,91812
1531238392.824045730,212,9.499,13.644,1448,1500,536,1448,6,57433510,55329,17380,55155,21.9e6,0,1,2,7.3e6,22.7e6,21.9e6,91836
1531238392.845964047,212,8.711,8.909,1448,1500,536,1448,5,57445094,55338,17384,55164,21.9e6,0,1,2,6.6e6,22.7e6,2.5e6,91856
1531238392.864406653,212,10.137,7.659,1448,1500,536,1448,6,57447990,55342,17386,55168,21.9e6,0,1,2,6.9e6,22.7e6,2.0e6,91876
1531238392.886744411,212,8.689,6.276,1448,1500,536,1448,5,57452334,55349,17390,55175,21.9e6,0,1.25,2,6.7e6,28.3e6,2.7e6,91896
1531238392.908819058,212,9.636,5.243,1448,1500,536,1448,3,57458126,55354,17394,55180,21.9e6,0,0.75,2,3.6e6,17.0e6,1.6e6,91920
1531238392.928041047,212,9.636,5.243,1448,1500,536,1448,3,57458126,55355,17396,55181,21.9e6,0,0.75,2,3.6e6,17.0e6,1.6e6,91940
1531238392.950004997,216,13.088,15.258,1448,1500,536,1448,2,57481294,55374,17403,55200,17.9e6,0,1,2,1.8e6,18.6e6,2.2e6,91960
1531238392.973381227,216,13.088,15.258,1448,1500,536,1448,3,57481294,55375,17406,55201,17.9e6,0,1.25,2,2.7e6,23.2e6,2.2e6,91984
1531238392.991276773,220,17.202,19.671,1448,1500,536,1448,6,57484190,55380,17409,55206,17.9e6,0,1.25,2,4.0e6,23.2e6,933.7e3,92004
1531238393.014264900,212,10.606,15.172,1448,1500,536,1448,6,57489982,55394,17413,55220,18.3e6,0,1,2,6.6e6,18.9e6,18.3e6,92024
1531238393.034424126,212,11.636,10.145,1448,1500,536,1448,3,57503014,55400,17420,55226,18.3e6,0,1,2,3.0e6,18.9e6,2.0e6,92044
1531238393.056926029,212,10.342,10.151,1448,1500,536,1448,6,57503014,55409,17422,55235,18.3e6,0,0.75,2,6.7e6,14.2e6,2.2e6,92068
1531238393.079211924,212,10.073,9.537,1448,1500,536,1448,4,57517494,55417,17428,55243,18.3e6,0,1,2,4.6e6,18.9e6,2.4e6,92088
1531238393.101874662,212,10.057,7.883,1448,1500,536,1448,6,57534870,55427,17436,55253,18.3e6,0,1.25,2,6.9e6,23.6e6,1.3e6,92112
1531238393.124201041,212,10.057,7.883,1448,1500,536,1448,6,57534870,55427,17438,55253,18.3e6,0,1.25,2,6.9e6,23.6e6,1.3e6,92136
1531238393.145021421,216,13.992,17.22,1448,1500,536,1448,8,57547902,55439,17441,55264,101.6e6,0,1,2,6.6e6,105.3e6,101.6e6,92156
1531238393.163456387,216,13.431,14.038,1448,1500,536,1448,12,57553694,55445,17443,55270,101.6e6,0,1,2,10.3e6,105.3e6,4.9e6,92176
1531238393.184410157,216,15.867,15.401,1448,1500,536,1448,6,57553694,55451,17446,55276,101.6e6,0,1,2,4.4e6,105.3e6,2.1e6,92196
1531238393.204619990,216,15.867,15.401,1448,1500,536,1448,6,57553694,55451,17446,55276,101.6e6,0,1,2,4.4e6,105.3e6,2.1e6,92216
1531238393.226630323,220,16.419,15.055,1448,1500,536,1448,24,57582654,55485,17450,55310,101.6e6,0,1,2,16.9e6,105.3e6,21.9e6,92236
1531238393.250797964,216,15.756,12.617,1448,1500,536,1448,24,57582654,55501,17452,55326,101.6e6,0,1,2,17.6e6,105.3e6,8.3e6,92260
1531238393.272333902,216,15.756,12.617,1448,1500,536,1448,24,57582654,55501,17452,55326,101.6e6,0,1,2,17.6e6,105.3e6,8.3e6,92284
1531238393.292975781,224,23.315,26.109,1448,1500,536,1448,45,57675326,55576,17456,55401,185.2e6,0,1.25,2,22.4e6,239.8e6,185.2e6,92304
1531238393.316064985,224,21.044,24.123,1448,1500,536,1448,60,57704286,55622,17458,55447,185.2e6,0,1.25,2,33.0e6,239.8e6,69.7e6,92324
1531238393.334670322,224,22.558,21.121,1448,1500,536,1448,27,57740486,55663,17461,55488,185.2e6,0,1,2,13.9e6,191.9e6,9.0e6,92344
1531238393.357255842,220,17.31,16.754,1448,1500,536,1448,48,57763654,55738,17467,55563,185.2e6,0,1,2,32.1e6,191.9e6,24.9e6,92368
1531238393.379918827,220,16.226,12.229,1448,1500,536,1448,60,57763654,55851,17474,55676,185.2e6,0,1.25,2,42.8e6,239.8e6,85.1e6,92388
1531238393.401323986,216,12.378,11.221,1448,1500,536,1448,22,58073526,55930,17485,55755,85.1e6,0,1,2,20.6e6,88.2e6,24.7e6,92412
1531238393.424360446,212,9.026,8.557,1448,1500,536,1448,16,58083662,55965,17497,55790,85.1e6,0,1,2,20.5e6,88.2e6,17.2e6,92432
1531238393.447478577,212,8.71,7.727,1448,1500,536,1448,12,58083662,55987,17505,55812,55.8e6,0,1,2,16.0e6,57.8e6,3.9e6,92456
1531238393.471315707,212,11.372,11.118,1448,1500,536,1448,11,58153166,56001,17511,55826,45.2e6,0,1.25,2,11.2e6,58.5e6,2.5e6,92480
1531238393.491991374,212,9.389,8.574,1448,1500,536,1448,6,58167646,56020,17519,55845,12.5e6,0,1,2,7.4e6,12.9e6,9.6e6,92504
1531238393.513415515,212,9.435,7.908,1448,1500,536,1448,6,58189366,56035,17529,55860,12.5e6,0,0.75,2,7.4e6,9.7e6,3.2e6,92524
1531238393.532093282,212,9.435,7.908,1448,1500,536,1448,6,58189366,56035,17535,55860,12.5e6,0,1,2,7.4e6,12.9e6,3.2e6,92544
1531238393.553374902,216,13.715,14.49,1448,1500,536,1448,6,58195158,56037,17539,55862,12.5e6,0,1,2,5.1e6,12.9e6,2.1e6,92564
1531238393.574456475,220,17.405,15.953,1448,1500,536,1448,4,58198054,56043,17541,55868,12.5e6,0,1,2,2.7e6,12.9e6,1.8e6,92584
1531238393.596091833,220,17.405,15.953,1448,1500,536,1448,4,58198054,56043,17541,55868,12.5e6,0,1,2,2.7e6,12.9e6,1.8e6,92608
1531238393.619465618,224,20.967,19.089,1448,1500,536,1448,4,58198054,56045,17543,55870,12.5e6,0,1,2,2.2e6,12.9e6,970.2e3,92628
1531238393.641652628,228,27.898,34.952,1448,1500,536,1448,5,58209638,56052,17546,55877,12.5e6,0,1,2,2.1e6,12.9e6,439.9e3,92652
1531238393.663442378,228,25.911,30.189,1448,1500,536,1448,6,58219774,56060,17548,55885,12.5e6,0,1,2,2.7e6,12.9e6,3.2e6,92672
1531238393.685074959,228,27.851,15.965,1448,1500,536,1448,6,58228462,56067,17554,55891,5.1e6,0,1,2,2.5e6,5.3e6,1.9e6,92696
