ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531190318.240632816,224,23.019,1.329,1448,1500,536,1448,4,2069055926,1429278,163899,1428929,104.9e6,20.91,1,1,2.0e6,108.7e6,87.5e6,176296
1531190318.262949323,224,23.298,1.217,1448,1500,536,1448,4,2069084886,1429282,163901,1428933,104.9e6,20.91,1,1,2.0e6,108.7e6,87.4e6,176316
1531190318.286515895,224,22.231,1.206,1448,1500,536,1448,4,2069093574,1429288,163905,1428939,104.9e6,18.855,1,1,2.1e6,108.7e6,87.4e6,176340
1531190318.307446744,224,20.902,1.418,1448,1500,536,1448,4,2069102262,1429294,163908,1428945,104.9e6,17.406,1,1,2.2e6,108.7e6,87.4e6,176364
1531190318.326214048,224,20.996,1.252,1448,1500,536,1448,4,2069108054,1429298,163910,1428949,104.9e6,17.406,1,1,2.2e6,108.7e6,87.4e6,176380
1531190318.349139533,224,21.303,1.276,1448,1500,536,1448,4,2069113846,1429302,163912,1428953,104.9e6,17.406,1,1,2.2e6,108.7e6,87.4e6,176404
1531190318.373664799,224,21.111,1.055,1448,1500,536,1448,4,2069119638,1429306,163914,1428957,104.9e6,17.406,1,1,2.2e6,108.7e6,87.4e6,176428
1531190318.393363259,224,20.905,1.073,1448,1500,536,1448,4,2069125430,1429310,163916,1428961,104.9e6,17.406,1,1,2.2e6,108.7e6,87.4e6,176448
1531190318.416213666,224,20.135,1.196,1448,1500,536,1448,4,2069131222,1429314,163918,1428965,104.9e6,16.738,1,1,2.3e6,108.7e6,87.4e6,176472
1531190318.436624714,220,19.661,1.204,1448,1500,536,1448,4,2069137014,1429318,163920,1428969,104.9e6,16.738,1,1,2.4e6,108.7e6,87.4e6,176492
1531190318.457611453,220,19.761,0.87,1448,1500,536,1448,4,2069142806,1429322,163922,1428973,104.9e6,16.738,1,1,2.3e6,108.7e6,87.4e6,176512
1531190318.478637079,220,19.747,0.68,1448,1500,536,1448,332,2069148598,1429498,163924,1429148,104.9e6,16.738,1,2,194.8e6,108.7e6,87.4e6,176532
1531190318.500657610,224,20.99,2.088,1448,1500,536,1448,332,2069401998,1429678,163945,1429328,104.9e6,16.738,1,2,183.2e6,108.7e6,87.4e6,176556
1531190318.524806045,224,22.553,1.306,1448,1500,536,1448,302,2069662638,1429862,163965,1429512,93.9e6,16.738,1.25,2,155.1e6,121.6e6,92.4e6,176576
1531190318.544352920,224,22.254,0.438,1448,1500,536,1448,312,2069914590,1430047,163988,1429697,97.2e6,16.738,1.25,2,162.4e6,125.9e6,85.0e6,176600
1531190318.565688106,224,23.244,1.347,1448,1500,536,1448,330,2070189710,1430226,164008,1429876,102.3e6,16.738,1.25,2,164.5e6,132.4e6,94.6e6,176620
1531190318.587358712,224,22.325,0.81,1448,1500,536,1448,338,2070440214,1430406,164027,1430056,105.5e6,16.738,1.25,2,175.4e6,136.6e6,92.6e6,176640
1531190318.608625123,224,22.719,1.437,1448,1500,536,1448,338,2070700854,1430575,164046,1430225,105.5e6,16.738,1.25,2,172.3e6,136.6e6,92.7e6,176664
1531190318.630665036,224,22.549,1.168,1448,1500,536,1448,338,2070945566,1430766,164065,1430416,105.5e6,16.738,1.25,2,173.6e6,136.6e6,89.8e6,176684
1531190318.652748643,224,22.956,0.819,1448,1500,536,1448,338,2071222134,1430935,164085,1430585,105.5e6,16.738,1.25,2,170.6e6,136.6e6,92.4e6,176708
1531190318.676191312,224,22.212,0.632,1448,1500,536,1448,338,2071466846,1431126,164106,1430776,105.5e6,16.738,1.25,2,176.3e6,136.6e6,81.8e6,176728
1531190318.695472729,224,21.899,0.941,1448,1500,536,1448,338,2071711558,1431295,164124,1430945,105.5e6,16.738,1.25,2,178.8e6,136.6e6,95.6e6,176752
1531190318.716939111,224,22.742,1.565,1448,1500,536,1448,338,2071988126,1431475,164145,1431125,105.5e6,16.738,1.25,2,172.2e6,136.6e6,94.9e6,176772
1531190318.735665289,224,22.661,1.136,1448,1500,536,1448,338,2072232838,1431622,164166,1431272,105.5e6,16.738,1.25,2,172.8e6,136.6e6,101.6e6,176792
1531190318.759140604,224,22.548,1.737,1448,1500,536,1448,338,2072493478,1431801,164183,1431451,105.5e6,16.738,1.25,2,173.6e6,136.6e6,95.6e6,176812
1531190318.779958930,224,22.944,1.501,1448,1500,536,1448,338,2072704886,1431981,164204,1431631,105.5e6,16.738,1.25,2,170.6e6,136.6e6,99.1e6,176836
1531190318.800740851,224,22.726,0.625,1448,1500,536,1448,332,2072987246,1432161,164226,1431811,103.4e6,16.738,1.25,2,169.2e6,133.8e6,93.8e6,176856
1531190318.824254801,224,23.468,0.986,1448,1500,536,1448,332,2073242094,1432341,164246,1431991,103.4e6,16.738,1.25,2,163.9e6,133.8e6,94.4e6,176880
1531190318.845095889,224,23.032,0.627,1448,1500,536,1448,332,2073502734,1432521,164267,1432171,103.4e6,16.738,1.25,2,167.0e6,133.8e6,96.9e6,176900
1531190318.866983702,224,22.657,0.706,1448,1500,536,1448,332,2073779302,1432702,164288,1432352,103.4e6,16.738,1.25,2,169.7e6,133.8e6,94.2e6,176924
1531190318.889233465,224,22.998,1.044,1448,1500,536,1448,332,2074039942,1432881,164309,1432531,103.4e6,16.738,1.25,2,167.2e6,133.8e6,91.1e6,176944
1531190318.911481870,224,22.531,0.547,1448,1500,536,1448,332,2074317958,1433073,164329,1432723,103.4e6,16.738,1.25,2,170.7e6,133.8e6,95.7e6,176964
1531190318.935229995,224,22.483,1.1,1448,1500,536,1448,328,2074562670,1433253,164349,1432903,101.6e6,16.738,1.25,2,169.0e6,131.5e6,94.3e6,176988
1531190318.954682218,224,22.736,0.895,1448,1500,536,1448,328,2074839238,1433433,164370,1433083,101.6e6,16.738,1.25,2,167.1e6,131.5e6,91.1e6,177008
1531190318.978203522,224,22.365,1.308,1448,1500,536,1448,326,2075099878,1433614,164393,1433263,101.3e6,16.738,1.25,2,168.9e6,131.2e6,92.0e6,177032
1531190319.000921096,224,22.748,1.032,1448,1500,536,1448,326,2075360518,1433805,164417,1433454,101.3e6,16.738,1.25,2,166.0e6,131.2e6,90.3e6,177056
1531190319.022595073,224,22.619,1.081,1448,1500,536,1448,332,2075653014,1434007,164439,1433656,103.0e6,16.738,1.25,2,170.0e6,133.4e6,93.8e6,177076
1531190319.045561782,224,22.883,0.994,1448,1500,536,1448,332,2075881798,1434176,164458,1433825,103.0e6,16.738,1.25,2,168.1e6,133.4e6,98.1e6,177100
1531190319.068583526,224,22.609,0.722,1448,1500,536,1448,332,2076191670,1434367,164482,1434016,103.0e6,16.738,1.25,2,170.1e6,133.4e6,86.3e6,177124
1531190319.092136841,224,22.919,0.827,1448,1500,536,1448,332,2076450862,1434547,164501,1434196,103.0e6,16.738,1.25,2,167.8e6,133.4e6,98.2e6,177144
1531190319.111274078,224,23.408,1.111,1448,1500,536,1448,332,2076711502,1434727,164522,1434376,103.0e6,16.738,1.25,2,164.3e6,133.4e6,96.0e6,177168
1531190319.133277534,224,22.26,0.859,1448,1500,536,1448,332,2076956214,1434907,164543,1434556,103.1e6,16.738,1.25,2,172.8e6,133.5e6,97.7e6,177188
1531190319.154685238,224,22.933,1.132,1448,1500,536,1448,342,2077200926,1435087,164563,1434736,106.4e6,16.738,1.25,2,172.8e6,137.8e6,91.6e6,177208
1531190319.178977915,224,22.914,1.293,1448,1500,536,1448,342,2077494870,1435267,164584,1434916,106.4e6,16.738,1.25,2,172.9e6,137.8e6,90.3e6,177232
1531190319.196975597,224,22.898,1.019,1448,1500,536,1448,342,2077738134,1435447,164604,1435096,106.4e6,16.738,1.25,2,173.0e6,137.8e6,100.8e6,177252
1531190319.217513734,224,22.81,1.104,1448,1500,536,1448,342,2077949542,1435605,164623,1435254,106.4e6,16.738,1.25,2,173.7e6,137.8e6,96.9e6,177272
1531190319.241960734,224,22.99,0.711,1448,1500,536,1448,344,2078243486,1435785,164644,1435434,107.0e6,16.738,1.25,2,173.3e6,138.6e6,93.4e6,177296
1531190319.264094957,224,23.074,1.37,1448,1500,536,1448,344,2078535982,1435987,164668,1435636,107.0e6,16.738,1.25,2,172.7e6,138.6e6,93.6e6,177320
1531190319.284333034,224,22.656,0.727,1448,1500,536,1448,344,2078780694,1436156,164687,1435805,107.0e6,16.738,1.25,2,175.9e6,138.6e6,93.0e6,177340
1531190319.308012106,224,22.873,0.624,1448,1500,536,1448,344,2079057262,1436347,164708,1435996,107.0e6,16.738,1.25,2,174.2e6,138.6e6,95.0e6,177360
1531190319.329976949,224,23.039,1.079,1448,1500,536,1448,344,2079317902,1436527,164729,1436176,107.0e6,16.738,1.25,2,173.0e6,138.6e6,84.2e6,177384
1531190319.352460584,224,22.238,0.987,1448,1500,536,1448,344,2079595918,1436707,164749,1436356,107.0e6,16.738,1.25,2,179.2e6,138.6e6,97.5e6,177404
1531190319.371381559,224,22.782,1.386,1448,1500,536,1448,344,2079791398,1436876,164766,1436525,107.0e6,16.738,1.25,2,174.9e6,138.6e6,90.9e6,177428
1531190319.393571042,224,22.568,0.82,1448,1500,536,1448,344,2080083894,1437067,164788,1436716,107.0e6,16.738,1.25,2,176.6e6,138.6e6,101.4e6,177448
1531190319.417936793,224,22.674,0.946,1448,1500,536,1448,344,2080361910,1437247,164809,1436896,107.0e6,16.738,1.25,2,175.7e6,138.6e6,95.7e6,177472
1531190319.440916453,224,23.196,1.899,1448,1500,536,1448,344,2080654406,1437439,164830,1437088,107.0e6,16.738,1.25,2,171.8e6,138.6e6,97.2e6,177496
1531190319.464153511,224,23.246,1.572,1448,1500,536,1448,338,2080883190,1437630,164850,1437279,105.2e6,16.738,1.25,2,168.4e6,136.2e6,86.5e6,177516
1531190319.485246812,224,23.35,0.956,1448,1500,536,1448,342,2081143830,1437811,164871,1437459,106.6e6,16.738,1.25,2,169.7e6,138.1e6,87.2e6,177540
1531190319.509566683,224,23.323,1.063,1448,1500,536,1448,342,2081436326,1438002,164893,1437650,106.6e6,16.738,1.25,2,169.9e6,138.1e6,96.2e6,177564
1531190319.529548831,224,23.081,0.836,1448,1500,536,1448,342,2081681038,1438182,164914,1437830,106.6e6,16.738,1.25,2,171.6e6,138.1e6,88.0e6,177584
1531190319.551150168,224,23.176,0.677,1448,1500,536,1448,342,2081941678,1438373,164933,1438021,106.6e6,16.738,1.25,2,170.9e6,138.1e6,91.2e6,177608
1531190319.573373377,224,23.055,1.464,1448,1500,536,1448,342,2082202318,1438542,164955,1438190,106.6e6,16.738,1.25,2,171.8e6,138.1e6,93.4e6,177628
1531190319.597475767,224,22.367,0.992,1448,1500,536,1448,342,2082478886,1438733,164976,1438381,106.6e6,16.738,1.25,2,177.1e6,138.1e6,83.1e6,177652
1531190319.619390930,224,23.064,0.853,1448,1500,536,1448,342,2082771382,1438914,164998,1438562,106.6e6,16.738,1.25,2,171.8e6,138.1e6,81.6e6,177676
1531190319.643460484,224,23.077,1.117,1448,1500,536,1448,342,2083049398,1439105,165018,1438753,106.6e6,16.738,1.25,2,171.7e6,138.1e6,94.1e6,177696
1531190319.666883171,224,22.795,1.436,1448,1500,536,1448,342,2083325966,1439307,165041,1438955,106.6e6,16.738,1.25,2,173.8e6,138.1e6,95.9e6,177720
1531190319.690362300,224,23.117,1.549,1448,1500,536,1448,342,2083586606,1439498,165064,1439146,106.6e6,16.738,1.25,2,171.4e6,138.1e6,91.0e6,177744
1531190319.713724173,224,23.014,0.933,1448,1500,536,1448,334,2083880550,1439690,165087,1439338,103.8e6,16.738,1.25,2,168.1e6,134.5e6,88.2e6,177768
1531190319.738006586,224,22.924,1.046,1448,1500,536,1448,334,2084157118,1439892,165109,1439540,103.8e6,16.738,1.25,2,168.8e6,134.5e6,96.1e6,177792
1531190319.758897144,224,22.944,1.152,1448,1500,536,1448,334,2084449614,1440083,165132,1439731,103.8e6,16.738,1.25,2,168.6e6,134.5e6,101.4e6,177812
1531190319.782218815,224,22.853,0.716,1448,1500,536,1448,334,2084694326,1440263,165151,1439911,103.8e6,16.738,1.25,2,169.3e6,134.5e6,92.5e6,177836
1531190319.806171829,224,23.091,0.594,1448,1500,536,1448,334,2084970894,1440443,165174,1440091,103.8e6,16.738,1.25,2,167.6e6,134.5e6,88.3e6,177860
1531190319.824801172,224,23.123,0.886,1448,1500,536,1448,334,2085247462,1440623,165195,1440271,103.8e6,16.738,1.25,2,167.3e6,134.5e6,98.7e6,177880
1531190319.847263376,224,23.308,0.954,1448,1500,536,1448,334,2085492174,1440803,165214,1440451,103.8e6,16.738,1.25,2,166.0e6,134.5e6,83.9e6,177900
1531190319.870646681,224,22.578,1.061,1448,1500,536,1448,334,2085752814,1440983,165235,1440631,103.8e6,16.738,1.25,2,171.4e6,134.5e6,80.6e6,177924
1531190319.893587323,224,22.829,1.222,1448,1500,536,1448,334,2086046758,1441175,165257,1440823,103.8e6,16.738,1.25,2,169.5e6,134.5e6,96.0e6,177948
1531190319.916433596,224,22.688,0.791,1448,1500,536,1448,334,2086291470,1441366,165279,1441014,103.8e6,16.738,1.25,2,170.5e6,134.5e6,92.1e6,177968
1531190319.937393419,224,23.162,0.68,1448,1500,536,1448,328,2086583966,1441546,165300,1441194,101.8e6,16.738,1.25,2,164.0e6,131.9e6,94.5e6,177992
1531190319.958680073,224,23.979,0.981,1448,1500,536,1448,328,2086811302,1441715,165318,1441363,101.8e6,16.738,1.25,2,158.5e6,131.9e6,92.6e6,178012
1531190319.980221607,224,22.677,0.596,1448,1500,536,1448,328,2087056014,1441895,165337,1441543,101.8e6,16.738,1.25,2,167.6e6,131.9e6,89.9e6,178036
1531190320.000542849,224,23.03,0.803,1448,1500,536,1448,328,2087316654,1442064,165356,1441711,101.8e6,16.738,1.25,2,165.0e6,131.9e6,86.0e6,178056
1531190320.022189233,224,23.08,0.576,1448,1500,536,1448,330,2087593222,1442244,165377,1441891,102.3e6,16.738,1.25,2,165.6e6,132.4e6,98.7e6,178076
1531190320.043505757,224,22.366,1.388,1448,1500,536,1448,336,2087822006,1442424,165395,1442071,104.5e6,16.738,1.25,2,174.0e6,135.3e6,93.7e6,178096
1531190320.067270551,224,22.264,0.74,1448,1500,536,1448,336,2088098574,1442604,165419,1442251,104.5e6,16.738,1.25,2,174.8e6,135.3e6,98.0e6,178120
1531190320.088831875,224,22.946,1.331,1448,1500,536,1448,336,2088392518,1442796,165441,1442443,104.5e6,16.738,1.25,2,169.6e6,135.3e6,90.0e6,178144
1531190320.112817995,224,22.492,1.167,1448,1500,536,1448,336,2088619854,1442976,165459,1442623,104.5e6,16.738,1.25,2,173.0e6,135.3e6,83.0e6,178164
1531190320.133820477,224,22.439,1.031,1448,1500,536,1448,336,2088897870,1443167,165480,1442814,104.5e6,16.738,1.25,2,173.5e6,135.3e6,88.4e6,178188
1531190320.155299644,224,23.203,0.789,1448,1500,536,1448,336,2089158510,1443347,165500,1442994,104.5e6,16.738,1.25,2,167.7e6,135.3e6,87.3e6,178212
1531190320.178345454,224,23.23,0.928,1448,1500,536,1448,336,2089417702,1443527,165519,1443174,104.5e6,16.738,1.25,2,167.6e6,135.3e6,89.7e6,178232
1531190320.202006726,224,23.447,1.099,1448,1500,536,1448,336,2089711646,1443718,165542,1443365,104.5e6,16.738,1.25,2,166.0e6,135.3e6,96.4e6,178256
1531190320.224169601,224,23.661,0.767,1448,1500,536,1448,336,2089988214,1443909,165563,1443556,104.5e6,16.738,1.25,2,164.5e6,135.3e6,89.0e6,178280
1531190320.243959091,224,23.032,0.748,1448,1500,536,1448,336,2090248854,1444089,165584,1443736,104.5e6,16.738,1.25,2,169.0e6,135.3e6,94.1e6,178300
1531190320.264141180,224,23.222,0.918,1448,1500,536,1448,336,2090493566,1444247,165604,1443894,104.5e6,16.738,1.25,2,167.6e6,135.3e6,97.1e6,178320
1531190320.285327007,224,23.301,0.863,1448,1500,536,1448,330,2090720902,1444416,165622,1444063,102.8e6,16.738,1.25,2,164.1e6,133.1e6,97.9e6,178340
1531190320.308063968,224,22.55,0.874,1448,1500,536,1448,330,2090998918,1444596,165646,1444243,102.8e6,16.738,1.25,2,169.5e6,133.1e6,91.8e6,178364
1531190320.327934524,224,23.025,0.815,1448,1500,536,1448,330,2091210326,1444764,165664,1444411,102.8e6,16.738,1.25,2,166.0e6,133.1e6,90.7e6,178384
1531190320.347367217,224,22.919,0.742,1448,1500,536,1448,334,2091470966,1444944,165684,1444591,103.8e6,16.738,1.25,2,168.8e6,134.4e6,93.0e6,178404
1531190320.368863646,224,22.806,0.508,1448,1500,536,1448,334,2091731606,1445113,165704,1444760,103.8e6,16.738,1.25,2,169.7e6,134.4e6,92.6e6,178424
1531190320.387029958,224,23.036,1.308,1448,1500,536,1448,334,2091958942,1445271,165722,1444918,103.8e6,16.738,1.25,2,168.0e6,134.4e6,95.6e6,178444
1531190320.410778992,224,23.164,1.187,1448,1500,536,1448,334,2092219582,1445439,165743,1445086,103.8e6,16.738,1.25,2,167.0e6,134.4e6,95.7e6,178464
1531190320.433039238,224,22.956,0.69,1448,1500,536,1448,334,2092481670,1445642,165766,1445289,103.8e6,16.738,1.25,2,168.5e6,134.4e6,91.9e6,178488
1531190320.451300669,224,22.906,0.656,1448,1500,536,1448,334,2092693078,1445799,165783,1445446,103.8e6,16.738,1.25,2,168.9e6,134.4e6,97.2e6,178508
1531190320.471426840,224,22.76,0.755,1448,1500,536,1448,334,2092953718,1445957,165801,1445604,103.8e6,16.738,1.25,2,170.0e6,134.4e6,86.4e6,178528
1531190320.492881036,224,22.828,1.313,1448,1500,536,1448,334,2093214358,1446138,165822,1445784,103.8e6,16.738,1.25,2,169.5e6,134.4e6,88.6e6,178548
1531190320.515563933,224,22.871,1.113,1448,1500,536,1448,334,2093459070,1446318,165843,1445964,103.8e6,16.738,1.25,2,169.2e6,134.4e6,82.6e6,178568
1531190320.535714383,224,23.138,1.485,1448,1500,536,1448,340,2093718262,1446487,165861,1446133,106.2e6,16.738,1.25,2,170.2e6,137.5e6,86.8e6,178592
1531190320.555050822,224,23.074,0.706,1448,1500,536,1448,340,2093978902,1446655,165881,1446301,106.2e6,16.738,1.25,2,170.7e6,137.5e6,91.4e6,178612
1531190320.576725452,224,22.795,0.666,1448,1500,536,1448,340,2094191758,1446835,165901,1446481,106.2e6,16.738,1.25,2,172.8e6,137.5e6,90.0e6,178632
1531190320.599642185,224,22.25,0.593,1448,1500,536,1448,340,2094500182,1447015,165923,1446661,106.2e6,16.738,1.25,2,177.0e6,137.5e6,101.4e6,178652
1531190320.618508072,224,22.865,1.042,1448,1500,536,1448,340,2094728966,1447173,165940,1446819,106.2e6,16.738,1.25,2,172.3e6,137.5e6,96.8e6,178672
1531190320.641684813,224,22.652,0.958,1448,1500,536,1448,340,2094973678,1447364,165961,1447010,106.2e6,16.738,1.25,2,173.9e6,137.5e6,96.1e6,178696
1531190320.664772718,224,23.116,1.036,1448,1500,536,1448,340,2095250246,1447555,165985,1447201,106.2e6,16.738,1.25,2,170.4e6,137.5e6,96.5e6,178720
1531190320.687161422,224,23.113,1.142,1448,1500,536,1448,340,2095526814,1447735,166005,1447381,106.2e6,16.738,1.25,2,170.4e6,137.5e6,92.7e6,178740
1531190320.711154020,224,22.578,0.991,1448,1500,536,1448,340,2095787454,1447915,166025,1447561,106.2e6,16.738,1.25,2,174.4e6,137.5e6,98.7e6,178764
1531190320.734991578,224,22.963,0.497,1448,1500,536,1448,340,2096081398,1448129,166049,1447775,106.2e6,16.738,1.25,2,171.5e6,137.5e6,91.2e6,178788
1531190320.756622692,224,23.242,1.71,1448,1500,536,1448,340,2096373894,1448309,166071,1447955,106.2e6,16.738,1.25,2,169.5e6,137.5e6,80.6e6,178812
1531190320.780084362,224,22.698,0.731,1448,1500,536,1448,338,2096618606,1448500,166092,1448146,105.4e6,16.738,1.25,2,172.5e6,136.4e6,88.0e6,178832
1531190320.801537840,224,22.767,0.385,1448,1500,536,1448,338,2096895174,1448680,166112,1448326,105.4e6,16.738,1.25,2,172.0e6,136.4e6,90.6e6,178856
1531190320.819442743,224,23.004,0.667,1448,1500,536,1448,338,2097139886,1448849,166131,1448495,105.4e6,16.738,1.25,2,170.2e6,136.4e6,93.6e6,178876
1531190320.842943212,224,23.935,0.877,1448,1500,536,1448,338,2097367222,1449007,166149,1448653,105.4e6,16.738,1.25,2,163.6e6,136.4e6,91.2e6,178896
1531190320.866737194,224,23.138,0.547,1448,1500,536,1448,338,2097693022,1449209,166173,1448855,105.4e6,16.738,1.25,2,169.2e6,136.4e6,97.2e6,178920
1531190320.888542693,224,22.659,0.765,1448,1500,536,1448,338,2097937734,1449400,166196,1449046,105.4e6,16.738,1.25,2,172.8e6,136.4e6,95.1e6,178944
1531190320.908774478,224,22.716,0.561,1448,1500,536,1448,338,2098198374,1449580,166217,1449226,105.4e6,16.738,1.25,2,172.4e6,136.4e6,98.2e6,178964
1531190320.930114295,224,22.633,0.981,1448,1500,536,1448,338,2098443086,1449749,166238,1449395,105.4e6,16.738,1.25,2,173.0e6,136.4e6,97.9e6,178984
1531190320.951175384,224,22.527,0.635,1448,1500,536,1448,336,2098703726,1449918,166257,1449564,104.5e6,16.738,1.25,2,172.8e6,135.3e6,95.7e6,179004
1531190320.975509661,224,22.81,1.305,1448,1500,536,1448,336,2098948438,1450109,166279,1449755,104.5e6,16.738,1.25,2,170.6e6,135.3e6,90.4e6,179028
1531190320.997090273,224,23.299,0.849,1448,1500,536,1448,336,2099225006,1450301,166300,1449946,104.5e6,16.738,1.25,2,167.1e6,135.3e6,88.6e6,179052
1531190321.019333164,224,22.717,0.779,1448,1500,536,1448,336,2099469718,1450481,166323,1450126,104.5e6,16.738,1.25,2,171.3e6,135.3e6,99.2e6,179076
1531190321.038142575,224,22.955,1.274,1448,1500,536,1448,336,2099762214,1450650,166343,1450295,104.5e6,16.738,1.25,2,169.6e6,135.3e6,99.4e6,179092
1531190321.061045205,224,22.176,0.559,1448,1500,536,1448,336,2100022854,1450830,166364,1450475,104.5e6,16.738,1.25,2,175.5e6,135.3e6,100.2e6,179116
1531190321.082071148,224,22.979,1.32,1448,1500,536,1448,336,2100234262,1450999,166382,1450644,104.5e6,16.738,1.25,2,169.4e6,135.3e6,84.5e6,179136
1531190321.104118241,224,21.667,0.746,1448,1500,536,1448,342,2100528206,1451179,166408,1450824,106.4e6,16.738,1.25,2,182.8e6,137.7e6,83.8e6,179160
1531190321.125975079,224,22.392,1.041,1448,1500,536,1448,342,2100788846,1451370,166427,1451015,106.4e6,16.738,1.25,2,176.9e6,137.7e6,95.1e6,179180
1531190321.148845903,224,23.181,1.794,1448,1500,536,1448,342,2101049486,1451550,166448,1451195,106.4e6,16.738,1.25,2,170.9e6,137.7e6,95.8e6,179204
1531190321.171832363,224,22.538,0.746,1448,1500,536,1448,342,2101326054,1451741,166472,1451386,106.4e6,16.738,1.25,2,175.8e6,137.7e6,84.8e6,179224
1531190321.193598227,224,22.686,1.064,1448,1500,536,1448,342,2101570766,1451921,166491,1451566,106.4e6,16.738,1.25,2,174.6e6,137.7e6,90.9e6,179248
1531190321.216690797,224,21.849,1.277,1448,1500,536,1448,342,2101847334,1452101,166514,1451746,106.4e6,16.738,1.25,2,181.3e6,137.7e6,84.9e6,179272
1531190321.241006700,224,22.322,0.91,1448,1500,536,1448,342,2102141278,1452293,166535,1451938,106.4e6,16.738,1.25,2,177.5e6,137.7e6,85.6e6,179292
1531190321.261018886,224,22.865,0.818,1448,1500,536,1448,342,2102401918,1452473,166555,1452118,106.4e6,16.738,1.25,2,173.3e6,137.7e6,96.8e6,179316
1531190321.283970105,224,23.056,0.808,1448,1500,536,1448,342,2102597398,1452653,166572,1452298,106.4e6,16.738,1.25,2,171.8e6,137.7e6,93.2e6,179336
1531190321.302619883,224,23.087,0.899,1448,1500,536,1448,342,2102889894,1452821,166594,1452466,106.4e6,16.738,1.25,2,171.6e6,137.7e6,90.8e6,179356
1531190321.325914052,224,22.961,0.981,1448,1500,536,1448,342,2103166462,1453001,166614,1452646,106.4e6,16.738,1.25,2,172.5e6,137.7e6,96.6e6,179380
1531190321.349408177,224,22.287,1.107,1448,1500,536,1448,332,2103428550,1453193,166636,1452838,102.8e6,16.738,1.25,2,172.6e6,133.1e6,94.9e6,179404
1531190321.371686797,224,22.35,0.761,1448,1500,536,1448,332,2103736974,1453395,166659,1453040,102.8e6,16.738,1.25,2,172.1e6,133.1e6,97.3e6,179428
1531190321.394011666,224,22.579,0.799,1448,1500,536,1448,332,2103997614,1453586,166681,1453231,102.8e6,16.738,1.25,2,170.3e6,133.1e6,91.6e6,179448
