ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189315.521681941,224,22.669,1.084,1448,1500,536,1448,352,1757806878,1214472,161707,1214175,105.5e6,17.425,1.25,2,179.9e6,136.5e6,84.4e6,150072
1531189315.545064988,224,23.121,0.718,1448,1500,536,1448,352,1758083446,1214652,161732,1214355,105.5e6,17.425,1.25,2,176.4e6,136.5e6,101.0e6,150096
1531189315.568645381,224,23.342,1,1448,1500,536,1448,352,1758361462,1214854,161761,1214557,105.5e6,17.425,1.25,2,174.7e6,136.5e6,83.6e6,150120
1531189315.591673999,224,22.576,1.188,1448,1500,536,1448,356,1758622102,1215034,161784,1214737,106.7e6,17.425,1.25,2,182.7e6,138.2e6,106.7e6,150140
1531189315.612675144,224,22.774,0.822,1448,1500,536,1448,356,1758914598,1215225,161810,1214928,106.7e6,17.425,1.25,2,181.1e6,138.2e6,91.5e6,150164
1531189315.636056555,224,23.229,0.789,1448,1500,536,1448,356,1759191166,1215405,161832,1215108,106.7e6,17.425,1.25,2,177.5e6,138.2e6,97.1e6,150184
1531189315.654113065,224,22.562,0.745,1448,1500,536,1448,356,1759419950,1215574,161853,1215277,106.7e6,17.425,1.25,2,182.8e6,138.2e6,98.0e6,150204
1531189315.677043691,224,22.874,1.04,1448,1500,536,1448,356,1759680590,1215754,161876,1215457,106.7e6,17.425,1.25,2,180.3e6,138.2e6,92.0e6,150228
1531189315.698400536,224,22.578,1.307,1448,1500,536,1448,356,1759925302,1215934,161899,1215637,106.7e6,17.425,1.25,2,182.7e6,138.2e6,88.6e6,150248
1531189315.721218067,224,22.861,1.423,1448,1500,536,1448,356,1760185942,1216114,161923,1215817,106.7e6,17.425,1.25,2,180.4e6,138.2e6,88.2e6,150272
1531189315.745430653,224,23.201,0.693,1448,1500,536,1448,356,1760446582,1216305,161948,1216008,106.7e6,17.425,1.25,2,177.7e6,138.2e6,84.1e6,150296
1531189315.770102656,224,23.377,0.697,1448,1500,536,1448,356,1760772382,1216498,161975,1216200,106.7e6,17.425,1.25,2,176.4e6,138.2e6,99.2e6,150320
1531189315.794218415,224,22.797,0.34,1448,1500,536,1448,356,1761048950,1216711,162005,1216413,106.7e6,17.425,1.25,2,180.9e6,138.2e6,94.4e6,150344
1531189315.816929700,224,22.689,0.619,1448,1500,536,1448,346,1761341446,1216903,162033,1216605,103.6e6,17.425,1.25,2,176.7e6,134.1e6,97.0e6,150368
1531189315.835785841,224,22.105,0.736,1448,1500,536,1448,346,1761570230,1217071,162054,1216773,103.6e6,17.425,1.25,2,181.3e6,134.1e6,88.7e6,150388
1531189315.859500639,224,22.595,1.217,1448,1500,536,1448,346,1761846798,1217251,162078,1216953,103.6e6,17.425,1.25,2,177.4e6,134.1e6,96.6e6,150408
1531189315.880701929,224,23.024,0.945,1448,1500,536,1448,346,1762140742,1217432,162105,1217134,104.0e6,17.425,1.25,2,174.1e6,134.7e6,92.3e6,150432
1531189315.900398219,224,23.292,0.77,1448,1500,536,1448,346,1762368078,1217600,162128,1217302,104.0e6,17.425,1.25,2,172.1e6,134.7e6,98.8e6,150452
1531189315.920225003,224,22.599,0.411,1448,1500,536,1448,348,1762612790,1217769,162153,1217471,104.5e6,17.425,1.25,2,178.4e6,135.3e6,92.7e6,150472
1531189315.943728965,224,22.555,1.135,1448,1500,536,1448,348,1762857502,1217938,162175,1217640,104.5e6,17.425,1.25,2,178.7e6,135.3e6,83.0e6,150492
1531189315.964598864,224,22.263,0.87,1448,1500,536,1448,348,1763118142,1218129,162202,1217831,104.5e6,17.425,1.25,2,181.1e6,135.3e6,94.7e6,150516
1531189315.984011770,224,22.454,1.032,1448,1500,536,1448,348,1763345478,1218298,162221,1218000,104.5e6,17.425,1.25,2,179.5e6,135.3e6,84.4e6,150536
1531189316.007581751,224,23.024,1.184,1448,1500,536,1448,348,1763606118,1218466,162246,1218168,104.5e6,17.425,1.25,2,175.1e6,135.3e6,95.0e6,150556
1531189316.029564974,224,22.334,1.151,1448,1500,536,1448,348,1763850830,1218658,162272,1218360,104.5e6,17.425,1.25,2,180.5e6,135.3e6,90.8e6,150580
1531189316.052279228,224,22.72,1.393,1448,1500,536,1448,348,1764160702,1218838,162297,1218540,104.5e6,17.425,1.25,2,177.4e6,135.3e6,95.4e6,150600
1531189316.073728711,224,23.05,1.055,1448,1500,536,1448,348,1764405414,1219018,162318,1218720,104.5e6,17.425,1.25,2,174.9e6,135.3e6,84.7e6,150624
1531189316.094938607,224,22.748,1.442,1448,1500,536,1448,348,1764697910,1219198,162342,1218900,104.5e6,17.425,1.25,2,177.2e6,135.3e6,102.4e6,150644
1531189316.116069897,224,23.105,0.883,1448,1500,536,1448,348,1764942622,1219378,162369,1219080,104.5e6,17.425,1.25,2,174.5e6,135.3e6,97.1e6,150668
1531189316.139721898,224,23.579,1.005,1448,1500,536,1448,348,1765219190,1219558,162393,1219260,104.5e6,17.425,1.25,2,171.0e6,135.3e6,96.3e6,150688
1531189316.162035993,224,22.71,1.223,1448,1500,536,1448,346,1765463902,1219749,162422,1219451,103.7e6,17.425,1.25,2,176.5e6,134.2e6,87.6e6,150712
1531189316.182532565,224,23.047,0.634,1448,1500,536,1448,346,1765708614,1219929,162444,1219631,103.7e6,17.425,1.25,2,173.9e6,134.2e6,89.6e6,150732
1531189316.204090987,224,22.615,0.912,1448,1500,536,1448,354,1765985182,1220098,162466,1219800,106.6e6,17.425,1.25,2,181.3e6,138.0e6,89.3e6,150756
1531189316.226730081,224,22.869,0.902,1448,1500,536,1448,354,1766228446,1220278,162486,1219980,106.6e6,17.425,1.25,2,179.3e6,138.0e6,94.7e6,150776
1531189316.250590861,224,22.124,0.865,1448,1500,536,1448,354,1766490534,1220469,162513,1220171,106.6e6,17.425,1.25,2,185.4e6,138.0e6,82.6e6,150800
1531189316.274308770,224,22.935,0.633,1448,1500,536,1448,354,1766798958,1220672,162536,1220373,106.6e6,17.425,1.25,2,178.8e6,138.0e6,100.3e6,150824
1531189316.298807906,224,22.139,0.627,1448,1500,536,1448,354,1767074078,1220864,162564,1220565,106.6e6,17.425,1.25,2,185.2e6,138.0e6,86.2e6,150848
1531189316.322693643,224,22.573,1.375,1448,1500,536,1448,354,1767336166,1221077,162591,1220778,106.6e6,17.425,1.25,2,181.7e6,138.0e6,94.5e6,150872
1531189316.345760157,224,22.437,0.923,1448,1500,536,1448,354,1767663414,1221269,162620,1220970,106.6e6,17.425,1.25,2,182.8e6,138.0e6,93.7e6,150896
1531189316.368026590,224,22.578,0.852,1448,1500,536,1448,354,1767939982,1221460,162645,1221161,106.6e6,17.425,1.25,2,181.6e6,138.0e6,98.4e6,150920
1531189316.392201331,224,23.098,0.881,1448,1500,536,1448,354,1768216550,1221640,162669,1221341,106.6e6,17.425,1.25,2,177.5e6,138.0e6,87.0e6,150940
1531189316.413810396,224,22.738,0.675,1448,1500,536,1448,354,1768493118,1221842,162699,1221543,106.6e6,17.425,1.25,2,180.3e6,138.0e6,92.5e6,150964
1531189316.435687686,224,23.026,0.604,1448,1500,536,1448,348,1768769686,1222022,162722,1221723,104.2e6,17.425,1.25,2,175.1e6,134.9e6,97.5e6,150984
1531189316.456301197,224,22.78,1.144,1448,1500,536,1448,348,1768982542,1222191,162744,1221892,104.2e6,17.425,1.25,2,177.0e6,134.9e6,91.8e6,151008
1531189316.478215298,224,22.377,0.695,1448,1500,536,1448,348,1769227254,1222371,162765,1222072,104.2e6,17.425,1.25,2,180.2e6,134.9e6,87.4e6,151028
1531189316.499589055,224,22.326,1.078,1448,1500,536,1448,348,1769551606,1222551,162792,1222252,104.2e6,17.425,1.25,2,180.6e6,134.9e6,93.4e6,151052
1531189316.520909632,224,21.871,0.969,1448,1500,536,1448,348,1769780390,1222720,162820,1222421,104.2e6,17.425,1.25,2,184.3e6,134.9e6,97.0e6,151072
1531189316.539264212,224,22.762,1.679,1448,1500,536,1448,348,1769991798,1222877,162840,1222578,104.2e6,17.425,1.25,2,177.1e6,134.9e6,86.1e6,151092
1531189316.562079482,224,23.296,0.685,1448,1500,536,1448,348,1770268366,1223057,162864,1222758,104.2e6,17.425,1.25,2,173.0e6,134.9e6,100.5e6,151112
1531189316.585032263,224,22.544,0.806,1448,1500,536,1448,348,1770530454,1223237,162891,1222938,104.2e6,17.425,1.25,2,178.8e6,134.9e6,91.2e6,151136
1531189316.608337709,224,22.412,1.009,1448,1500,536,1448,348,1770802678,1223440,162918,1223141,104.2e6,17.425,1.25,2,179.9e6,134.9e6,94.0e6,151160
1531189316.629015873,224,22.027,0.475,1448,1500,536,1448,342,1771067662,1223620,162944,1223321,102.5e6,17.425,1.25,2,179.9e6,132.7e6,97.8e6,151180
1531189316.649602654,224,22.894,1.074,1448,1500,536,1448,342,1771328302,1223777,162965,1223478,102.5e6,17.425,1.25,2,173.0e6,132.7e6,93.4e6,151200
1531189316.672186834,224,23.663,0.883,1448,1500,536,1448,342,1771571566,1223969,162989,1223670,102.5e6,17.425,1.25,2,167.4e6,132.7e6,94.2e6,151224
1531189316.695309505,224,22.515,0.873,1448,1500,536,1448,344,1771849582,1224149,163013,1223850,103.1e6,17.425,1.25,2,177.0e6,133.5e6,98.3e6,151244
1531189316.719192731,224,22.372,0.563,1448,1500,536,1448,344,1772126150,1224340,163041,1224041,103.1e6,17.425,1.25,2,178.1e6,133.5e6,95.6e6,151268
1531189316.743328091,224,22.504,0.799,1448,1500,536,1448,344,1772418646,1224542,163068,1224243,103.1e6,17.425,1.25,2,177.1e6,133.5e6,99.4e6,151292
1531189316.766163366,224,22.022,1.423,1448,1500,536,1448,346,1772712590,1224735,163094,1224435,103.7e6,17.425,1.25,2,182.0e6,134.3e6,96.9e6,151316
1531189316.788956220,224,22.569,0.609,1448,1500,536,1448,346,1772957302,1224926,163121,1224626,103.7e6,17.425,1.25,2,177.6e6,134.3e6,91.4e6,151340
1531189316.807310241,224,22.605,1.018,1448,1500,536,1448,346,1773199118,1225095,163141,1224795,103.7e6,17.425,1.25,2,177.3e6,134.3e6,93.9e6,151360
1531189316.830982755,224,22.515,0.553,1448,1500,536,1448,346,1773478582,1225263,163165,1224963,103.7e6,17.425,1.25,2,178.0e6,134.3e6,91.6e6,151380
1531189316.854675763,224,23.004,0.925,1448,1500,536,1448,346,1773723294,1225466,163193,1225166,103.7e6,17.425,1.25,2,174.2e6,134.3e6,92.2e6,151404
1531189316.876721595,224,22.883,0.558,1448,1500,536,1448,346,1773999862,1225657,163218,1225357,103.7e6,17.425,1.25,2,175.2e6,134.3e6,95.6e6,151428
1531189316.898943088,224,23.184,0.665,1448,1500,536,1448,346,1774260502,1225837,163242,1225537,103.7e6,17.425,1.25,2,172.9e6,134.3e6,87.8e6,151448
1531189316.919660503,224,23.213,1.125,1448,1500,536,1448,346,1774548654,1226017,163267,1225717,103.7e6,17.425,1.25,2,172.7e6,134.3e6,98.3e6,151472
1531189316.938038814,224,23.476,0.701,1448,1500,536,1448,346,1774748478,1226175,163285,1225875,103.7e6,17.425,1.25,2,170.7e6,134.3e6,98.8e6,151488
1531189316.960574367,224,22.51,0.669,1448,1500,536,1448,356,1775026494,1226343,163312,1226043,107.0e6,17.425,1.25,2,183.2e6,138.6e6,94.8e6,151512
1531189316.983879687,224,23.045,0.94,1448,1500,536,1448,356,1775303062,1226524,163340,1226224,107.0e6,17.425,1.25,2,179.0e6,138.6e6,91.4e6,151532
1531189317.007675500,224,23.241,1.151,1448,1500,536,1448,356,1775563702,1226726,163365,1226426,107.0e6,17.425,1.25,2,177.4e6,138.6e6,95.3e6,151556
1531189317.028426810,224,23.481,1.044,1448,1500,536,1448,356,1775824342,1226917,163390,1226617,107.0e6,17.425,1.25,2,175.6e6,138.6e6,88.4e6,151580
1531189317.048460702,224,22.778,0.8,1448,1500,536,1448,356,1776067606,1227086,163413,1226786,107.0e6,17.425,1.25,2,181.0e6,138.6e6,92.9e6,151600
1531189317.069711732,224,22.345,1.347,1448,1500,536,1448,356,1776328246,1227255,163440,1226955,107.0e6,17.425,1.25,2,184.6e6,138.6e6,90.8e6,151620
1531189317.094125035,224,23.136,0.943,1448,1500,536,1448,356,1776590334,1227435,163462,1227135,107.0e6,17.425,1.25,2,178.2e6,138.6e6,89.8e6,151644
1531189317.117785887,224,22.175,0.899,1448,1500,536,1448,356,1776898758,1227648,163491,1227348,107.0e6,17.425,1.25,2,186.0e6,138.6e6,89.8e6,151668
1531189317.140794860,224,23.269,1.383,1448,1500,536,1448,356,1777176774,1227828,163516,1227528,107.0e6,17.425,1.25,2,177.2e6,138.6e6,80.4e6,151692
1531189317.163494434,224,23.285,1.198,1448,1500,536,1448,356,1777437414,1228020,163541,1227720,107.0e6,17.425,1.25,2,177.1e6,138.6e6,95.5e6,151712
1531189317.185900274,224,23.028,0.858,1448,1500,536,1448,354,1777698054,1228211,163566,1227911,106.3e6,17.425,1.25,2,178.1e6,137.6e6,82.4e6,151736
1531189317.208347777,224,22.969,0.536,1448,1500,536,1448,354,1777974622,1228391,163589,1228091,106.3e6,17.425,1.25,2,178.5e6,137.6e6,90.9e6,151760
1531189317.231049759,224,22.531,0.985,1448,1500,536,1448,354,1778235262,1228571,163616,1228271,106.3e6,17.425,1.25,2,182.0e6,137.6e6,86.0e6,151780
1531189317.254167476,224,22.424,1.442,1448,1500,536,1448,354,1778478526,1228773,163642,1228473,106.3e6,17.425,1.25,2,182.9e6,137.6e6,87.5e6,151804
1531189317.278405320,224,22.684,0.983,1448,1500,536,1448,354,1778788398,1228954,163667,1228653,106.3e6,17.425,1.25,2,180.8e6,137.6e6,91.0e6,151828
1531189317.301071105,224,23.194,1.558,1448,1500,536,1448,348,1779066414,1229157,163694,1228856,104.1e6,17.425,1.25,2,173.8e6,134.8e6,99.3e6,151852
1531189317.321323628,224,22.925,0.533,1448,1500,536,1448,356,1779374838,1229337,163718,1229036,107.1e6,17.425,1.25,2,179.9e6,138.6e6,107.1e6,151872
1531189317.342475868,224,22.173,1.107,1448,1500,536,1448,356,1779603622,1229506,163743,1229205,107.1e6,17.425,1.25,2,186.0e6,138.6e6,92.2e6,151892
1531189317.365775425,224,22.059,0.685,1448,1500,536,1448,356,1779830958,1229674,163766,1229373,107.1e6,17.425,1.25,2,186.9e6,138.6e6,79.6e6,151916
1531189317.386662198,224,22.669,0.763,1448,1500,536,1448,356,1780140830,1229866,163794,1229565,107.1e6,17.425,1.25,2,181.9e6,138.6e6,88.1e6,151936
1531189317.409336735,224,22.649,0.838,1448,1500,536,1448,358,1780401470,1230057,163822,1229756,107.7e6,17.425,1.25,2,183.1e6,139.5e6,90.9e6,151960
1531189317.432144148,224,22.598,0.889,1448,1500,536,1448,358,1780678038,1230248,163847,1229947,107.7e6,17.425,1.25,2,183.5e6,139.5e6,97.5e6,151984
1531189317.455535323,224,22.562,0.694,1448,1500,536,1448,358,1780938678,1230428,163870,1230127,107.7e6,17.425,1.25,2,183.8e6,139.5e6,92.4e6,152004
1531189317.476394877,224,22.788,0.887,1448,1500,536,1448,358,1781199318,1230619,163896,1230318,107.7e6,17.425,1.25,2,182.0e6,139.5e6,79.6e6,152028
1531189317.497409938,224,22.27,1.011,1448,1500,536,1448,358,1781428102,1230799,163919,1230498,107.7e6,17.425,1.25,2,186.2e6,139.5e6,93.0e6,152048
1531189317.518172041,224,22.376,0.85,1448,1500,536,1448,358,1781672814,1230957,163942,1230656,107.7e6,17.425,1.25,2,185.3e6,139.5e6,93.3e6,152068
1531189317.540354257,224,22.307,0.617,1448,1500,536,1448,358,1781965310,1231137,163970,1230836,107.7e6,17.425,1.25,2,185.9e6,139.5e6,101.6e6,152092
1531189317.561747856,224,22.956,0.538,1448,1500,536,1448,358,1782237534,1231317,163994,1231016,107.7e6,17.425,1.25,2,180.7e6,139.5e6,93.5e6,152112
1531189317.586014959,224,22.674,0.999,1448,1500,536,1448,358,1782486590,1231497,164018,1231196,107.7e6,17.425,1.25,2,182.9e6,139.5e6,89.5e6,152136
1531189317.608519354,224,22.753,1.137,1448,1500,536,1448,358,1782780534,1231699,164044,1231398,107.7e6,17.425,1.25,2,182.3e6,139.5e6,94.7e6,152160
1531189317.630150311,224,22.86,0.576,1448,1500,536,1448,358,1783020902,1231879,164066,1231578,107.7e6,17.425,1.25,2,181.4e6,139.5e6,103.6e6,152180
1531189317.654889031,224,22.003,0.883,1448,1500,536,1448,348,1783313398,1232059,164091,1231758,104.1e6,17.425,1.25,2,183.2e6,134.8e6,88.1e6,152204
1531189317.678702926,224,23.518,1.254,1448,1500,536,1448,348,1783594310,1232273,164118,1231972,104.1e6,17.425,1.25,2,171.4e6,134.8e6,94.9e6,152228
1531189317.702240618,224,23.283,1.21,1448,1500,536,1448,348,1783886806,1232464,164141,1232163,104.1e6,17.425,1.25,2,173.1e6,134.8e6,96.6e6,152252
1531189317.724689389,224,22.808,1.383,1448,1500,536,1448,348,1784148894,1232644,164166,1232343,104.1e6,17.425,1.25,2,176.7e6,134.8e6,95.8e6,152276
1531189317.744457699,224,23.013,0.743,1448,1500,536,1448,348,1784376230,1232824,164185,1232523,104.1e6,17.425,1.25,2,175.2e6,134.8e6,95.3e6,152296
1531189317.768063439,224,22.686,1.112,1448,1500,536,1448,348,1784652798,1233004,164208,1232703,104.1e6,17.425,1.25,2,177.7e6,134.8e6,86.2e6,152316
1531189317.789229105,224,23.156,1.353,1448,1500,536,1448,348,1784929366,1233185,164235,1232883,104.1e6,17.425,1.25,2,174.1e6,134.8e6,99.0e6,152340
1531189317.813307802,224,22.196,0.766,1448,1500,536,1448,348,1785191454,1233377,164261,1233075,104.1e6,17.425,1.25,2,181.6e6,134.8e6,96.8e6,152360
1531189317.835571245,224,22.913,1.103,1448,1500,536,1448,348,1785450646,1233568,164286,1233266,104.1e6,17.425,1.25,2,175.9e6,134.8e6,95.0e6,152384
1531189317.854228479,224,22.58,0.817,1448,1500,536,1448,348,1785712734,1233737,164307,1233435,104.1e6,17.425,1.25,2,178.5e6,134.8e6,95.1e6,152404
1531189317.877758377,224,22.86,1.077,1448,1500,536,1448,346,1785973374,1233917,164330,1233615,103.9e6,17.425,1.25,2,175.3e6,134.5e6,91.8e6,152428
1531189317.898515178,224,22.517,1.062,1448,1500,536,1448,346,1786232566,1234108,164357,1233806,103.9e6,17.425,1.25,2,178.0e6,134.5e6,103.2e6,152452
1531189317.916901993,224,22.358,1.212,1448,1500,536,1448,344,1786461350,1234265,164376,1233963,103.2e6,17.425,1.25,2,178.2e6,133.7e6,83.4e6,152468
1531189317.938644054,224,22.784,0.649,1448,1500,536,1448,344,1786706062,1234434,164398,1234132,103.2e6,17.425,1.25,2,174.9e6,133.7e6,91.4e6,152488
1531189317.963302985,224,22.91,0.943,1448,1500,536,1448,344,1787015934,1234614,164422,1234312,103.2e6,17.425,1.25,2,173.9e6,133.7e6,86.8e6,152512
1531189317.987558521,224,22.742,0.975,1448,1500,536,1448,344,1787275126,1234817,164447,1234515,103.2e6,17.425,1.25,2,175.2e6,133.7e6,91.7e6,152536
1531189318.011641104,224,22.559,0.679,1448,1500,536,1448,344,1787553142,1235019,164471,1234717,103.2e6,17.425,1.25,2,176.6e6,133.7e6,87.8e6,152560
1531189318.035837130,224,23.208,0.892,1448,1500,536,1448,344,1787845638,1235210,164494,1234908,103.2e6,17.425,1.25,2,171.7e6,133.7e6,89.5e6,152584
1531189318.057301809,224,23.13,1.407,1448,1500,536,1448,344,1788123654,1235413,164520,1235111,103.2e6,17.425,1.25,2,172.3e6,133.7e6,89.9e6,152608
1531189318.077660011,224,22.818,0.766,1448,1500,536,1448,344,1788366918,1235570,164542,1235268,103.2e6,17.425,1.25,2,174.6e6,133.7e6,93.4e6,152628
1531189318.096833014,224,22.811,1.034,1448,1500,536,1448,344,1788611630,1235739,164567,1235437,103.2e6,17.425,1.25,2,174.7e6,133.7e6,78.0e6,152648
1531189318.118556014,224,22.725,1.212,1448,1500,536,1448,344,1788870822,1235919,164592,1235617,103.2e6,17.425,1.25,2,175.4e6,133.7e6,93.3e6,152668
1531189318.139690761,224,22.827,0.592,1448,1500,536,1448,338,1789101054,1236088,164614,1235786,100.9e6,17.425,1.25,2,171.5e6,130.7e6,95.9e6,152688
1531189318.162422432,224,22.311,1.524,1448,1500,536,1448,338,1789360246,1236268,164639,1235966,100.9e6,17.425,1.25,2,175.5e6,130.7e6,99.3e6,152712
1531189318.184769883,224,21.702,1.182,1448,1500,536,1448,340,1789654190,1236459,164664,1236157,101.8e6,17.425,1.25,2,181.5e6,131.9e6,88.5e6,152736
1531189318.208176333,224,23.149,1.302,1448,1500,536,1448,340,1789930758,1236650,164685,1236348,101.8e6,17.425,1.25,2,170.1e6,131.9e6,84.3e6,152756
1531189318.228901516,224,22.888,0.978,1448,1500,536,1448,340,1790191398,1236830,164708,1236528,101.8e6,17.425,1.25,2,172.1e6,131.9e6,93.3e6,152780
1531189318.248371395,224,22.754,0.63,1448,1500,536,1448,342,1790436110,1236999,164732,1236697,102.1e6,17.425,1.25,2,174.1e6,132.2e6,88.3e6,152800
1531189318.271848720,224,22.811,0.723,1448,1500,536,1448,342,1790696750,1237168,164755,1236866,102.1e6,17.425,1.25,2,173.7e6,132.2e6,90.4e6,152820
1531189318.293638289,224,22.373,0.626,1448,1500,536,1448,342,1790990694,1237370,164778,1237068,102.1e6,17.425,1.25,2,177.1e6,132.2e6,93.5e6,152844
1531189318.317924844,224,21.991,0.661,1448,1500,536,1448,342,1791233958,1237551,164803,1237248,102.1e6,17.425,1.25,2,180.2e6,132.2e6,89.5e6,152868
1531189318.340752361,224,22.661,1.161,1448,1500,536,1448,342,1791510526,1237743,164824,1237440,102.2e6,17.425,1.25,2,174.8e6,132.3e6,90.0e6,152892
1531189318.362767883,224,22.806,0.921,1448,1500,536,1448,342,1791788542,1237923,164854,1237620,102.2e6,17.425,1.25,2,173.7e6,132.3e6,93.1e6,152912
1531189318.384777888,224,22.918,1.082,1448,1500,536,1448,342,1792049182,1238114,164881,1237811,102.2e6,17.425,1.25,2,172.9e6,132.3e6,91.6e6,152936
1531189318.407828787,224,22.615,0.623,1448,1500,536,1448,342,1792309822,1238294,164906,1237991,102.2e6,17.425,1.25,2,175.2e6,132.3e6,95.3e6,152956
1531189318.428172285,224,23.259,1.675,1448,1500,536,1448,342,1792553086,1238474,164931,1238171,102.2e6,17.425,1.25,2,170.3e6,132.3e6,90.3e6,152980
1531189318.448795138,224,22.915,0.637,1448,1500,536,1448,342,1792813726,1238643,164955,1238340,102.2e6,17.425,1.25,2,172.9e6,132.3e6,93.7e6,153000
1531189318.470247992,224,22.624,1.019,1448,1500,536,1448,342,1793075814,1238811,164980,1238508,102.2e6,17.425,1.25,2,175.1e6,132.3e6,92.1e6,153020
1531189318.492918435,224,22.117,0.582,1448,1500,536,1448,342,1793336454,1239003,165004,1238700,102.2e6,17.425,1.25,2,179.1e6,132.3e6,94.1e6,153044
1531189318.517501331,224,23.237,1.448,1448,1500,536,1448,342,1793611574,1239194,165028,1238891,102.2e6,17.425,1.25,2,170.5e6,132.3e6,95.9e6,153064
1531189318.540172878,224,22.758,0.708,1448,1500,536,1448,353,1793921446,1239396,165056,1239093,106.3e6,17.425,1.25,2,179.7e6,137.7e6,106.3e6,153092
1531189318.561327553,224,23.341,0.895,1448,1500,536,1448,354,1794182086,1239576,165081,1239273,106.3e6,17.425,1.25,2,175.7e6,137.7e6,95.4e6,153112
1531189318.584299581,224,22.563,1.09,1448,1500,536,1448,354,1794394942,1239756,165106,1239453,106.3e6,17.425,1.25,2,181.7e6,137.7e6,90.3e6,153132
1531189318.608665233,224,23.154,1.779,1448,1500,536,1448,356,1794703366,1239936,165131,1239633,106.9e6,17.425,1.25,2,178.1e6,138.4e6,94.7e6,153156
1531189318.632302684,224,23.695,0.951,1448,1500,536,1448,356,1794981382,1240150,165156,1239847,106.9e6,17.425,1.25,2,174.0e6,138.4e6,91.6e6,153180
1531189318.653016767,224,22.757,0.696,1448,1500,536,1448,356,1795257950,1240330,165179,1240027,106.9e6,17.425,1.25,2,181.2e6,138.4e6,98.4e6,153204
1531189318.677416699,224,22.977,0.745,1448,1500,536,1448,356,1795533070,1240521,165205,1240218,106.9e6,17.425,1.25,2,179.5e6,138.4e6,98.6e6,153228
1531189318.700153095,224,23.005,0.638,1448,1500,536,1448,356,1795811086,1240713,165229,1240410,106.9e6,17.425,1.25,2,179.3e6,138.4e6,95.1e6,153252
1531189318.723679003,224,22.567,0.842,1448,1500,536,1448,356,1796105030,1240904,165255,1240601,106.9e6,17.425,1.25,2,182.7e6,138.4e6,100.0e6,153272
