ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189529.116160536,224,23.278,0.974,1448,1500,536,1448,340,820551230,566997,68272,566857,100.9e6,17.533,1.25,2,169.2e6,130.6e6,95.5e6,70080
1531189529.137401488,224,22.705,1.148,1448,1500,536,1448,340,820795942,567199,68295,567059,100.9e6,17.533,1.25,2,173.5e6,130.6e6,87.4e6,70104
1531189529.157703924,224,22.987,1.147,1448,1500,536,1448,340,821040654,567345,68315,567205,100.9e6,17.533,1.25,2,171.3e6,130.6e6,92.9e6,70120
1531189529.179171329,224,22.704,1.084,1448,1500,536,1448,340,821283918,567525,68337,567385,100.9e6,17.533,1.25,2,173.5e6,130.6e6,89.4e6,70144
1531189529.200259312,224,22.564,0.893,1448,1500,536,1448,342,821561934,567705,68359,567565,101.9e6,17.533,1.25,2,175.6e6,131.9e6,94.6e6,70164
1531189529.223839177,224,22.723,0.57,1448,1500,536,1448,344,821805198,567885,68378,567745,102.3e6,17.533,1.25,2,175.4e6,132.5e6,97.3e6,70188
1531189529.244644777,224,22.955,1.353,1448,1500,536,1448,344,822081766,568065,68403,567925,102.3e6,17.533,1.25,2,173.6e6,132.5e6,84.5e6,70208
1531189529.263103090,224,22.825,1.401,1448,1500,536,1448,344,822294622,568234,68420,568094,102.3e6,17.533,1.25,2,174.6e6,132.5e6,88.1e6,70228
1531189529.285160108,224,22.803,1.285,1448,1500,536,1448,344,822587118,568414,68443,568274,102.3e6,17.533,1.25,2,174.8e6,132.5e6,89.1e6,70248
1531189529.309029780,224,22.693,0.921,1448,1500,536,1448,344,822847758,568595,68466,568454,102.3e6,17.533,1.25,2,175.6e6,132.5e6,88.4e6,70272
1531189529.327816286,224,22.892,0.911,1448,1500,536,1448,344,823060614,568753,68486,568612,102.3e6,17.533,1.25,2,174.1e6,132.5e6,86.8e6,70292
1531189529.351848203,224,22.133,0.814,1448,1500,536,1448,344,823321254,568955,68508,568814,102.3e6,17.533,1.25,2,180.0e6,132.5e6,97.0e6,70316
1531189529.373642935,224,23.336,1.286,1448,1500,536,1448,344,823629678,569146,68531,569005,102.3e6,17.533,1.25,2,170.8e6,132.5e6,90.2e6,70340
1531189529.394134909,224,22.519,1.195,1448,1500,536,1448,344,823841086,569304,68552,569163,102.3e6,17.533,1.25,2,177.0e6,132.5e6,99.0e6,70360
1531189529.416681550,224,23.015,1.33,1448,1500,536,1448,344,824119102,569495,68575,569354,102.3e6,17.533,1.25,2,173.1e6,132.5e6,92.0e6,70380
1531189529.438076451,224,22.552,0.514,1448,1500,536,1448,344,824379742,569675,68600,569534,102.3e6,17.533,1.25,2,176.7e6,132.5e6,94.8e6,70404
1531189529.460231242,224,22.967,0.999,1448,1500,536,1448,344,824656310,569855,68622,569714,102.3e6,17.533,1.25,2,173.5e6,132.4e6,92.8e6,70424
1531189529.483968675,224,23.318,0.822,1448,1500,536,1448,344,824932878,570046,68647,569905,102.3e6,17.533,1.25,2,170.9e6,132.4e6,93.8e6,70448
1531189529.505239870,224,22.969,0.773,1448,1500,536,1448,350,825177590,570226,68670,570085,104.5e6,17.533,1.25,2,176.5e6,135.3e6,91.5e6,70468
1531189529.525520052,224,23.014,0.858,1448,1500,536,1448,350,825438230,570395,68693,570254,104.5e6,17.533,1.25,2,176.2e6,135.3e6,91.9e6,70488
1531189529.547896947,224,22.977,0.966,1448,1500,536,1448,350,825714798,570575,68718,570434,104.5e6,17.533,1.25,2,176.5e6,135.3e6,94.5e6,70512
1531189529.569357088,224,22.874,0.598,1448,1500,536,1448,350,825975438,570766,68740,570625,104.5e6,17.533,1.25,2,177.2e6,135.3e6,95.5e6,70532
1531189529.589754451,224,23.102,0.996,1448,1500,536,1448,350,826188294,570924,68759,570783,104.5e6,17.533,1.25,2,175.5e6,135.3e6,92.1e6,70556
1531189529.608812735,224,22.648,0.685,1448,1500,536,1448,366,826431558,571093,68778,570952,109.8e6,17.533,1.25,2,187.2e6,142.2e6,93.6e6,70572
1531189529.630008942,224,23.354,0.78,1448,1500,536,1448,366,826692198,571273,68802,571132,109.8e6,17.533,1.25,2,181.5e6,142.2e6,85.4e6,70596
1531189529.649396546,224,23.386,0.849,1448,1500,536,1448,366,826903606,571430,68821,571289,109.8e6,17.533,1.25,2,181.3e6,142.2e6,91.9e6,70612
1531189529.672956308,224,23.247,0.465,1448,1500,536,1448,366,827197550,571599,68844,571458,109.8e6,17.533,1.25,2,182.4e6,142.2e6,96.4e6,70636
1531189529.694597545,224,23.294,0.976,1448,1500,536,1448,366,827474118,571801,68869,571660,109.8e6,17.533,1.25,2,182.0e6,142.2e6,95.3e6,70660
1531189529.716129470,224,23.671,1.005,1448,1500,536,1448,366,827733310,571970,68893,571829,109.9e6,17.533,1.25,2,179.1e6,142.3e6,90.2e6,70680
1531189529.739797582,224,23.535,1.187,1448,1500,536,1448,366,827979470,572161,68918,572020,109.9e6,17.533,1.25,2,180.1e6,142.3e6,90.4e6,70704
1531189529.758028182,224,23.191,1.07,1448,1500,536,1448,366,828224182,572319,68940,572178,109.9e6,17.533,1.25,2,182.8e6,142.3e6,93.6e6,70724
1531189529.780451521,228,24.074,0.914,1448,1500,536,1448,366,828467446,572499,68962,572358,109.9e6,17.533,1.25,2,176.1e6,142.3e6,95.6e6,70744
1531189529.803410473,224,23.883,0.733,1448,1500,536,1448,366,828761390,572691,68986,572549,109.9e6,17.533,1.25,2,177.5e6,142.3e6,90.8e6,70768
1531189529.827052454,228,24.323,0.936,1448,1500,536,1448,366,829006102,572882,69007,572740,109.9e6,17.533,1.25,2,174.3e6,142.3e6,96.1e6,70788
1531189529.847218846,228,24.124,0.886,1448,1500,536,1448,366,829298598,573051,69030,572909,109.9e6,17.533,1.25,2,175.7e6,142.3e6,92.6e6,70812
1531189529.868239787,228,24.254,1.364,1448,1500,536,1448,366,829559238,573231,69049,573089,109.9e6,17.533,1.25,2,174.8e6,142.3e6,100.4e6,70832
1531189529.889756112,228,24.825,1.176,1448,1500,536,1448,366,829770646,573411,69070,573269,109.9e6,17.533,1.25,2,170.8e6,142.3e6,83.4e6,70856
1531189529.909535809,224,23.249,0.941,1448,1500,536,1448,366,830047214,573580,69092,573438,109.9e6,17.533,1.25,2,182.4e6,142.3e6,100.3e6,70876
1531189529.928382012,224,23.162,0.776,1448,1500,536,1448,366,830260070,573726,69113,573584,109.9e6,17.533,1.25,2,183.0e6,142.3e6,101.0e6,70892
1531189529.948861082,224,23.697,0.819,1448,1500,536,1448,352,830487406,573895,69135,573753,105.1e6,17.533,1.25,2,172.1e6,136.1e6,95.3e6,70912
1531189529.971651466,224,22.805,1.289,1448,1500,536,1448,352,830732118,574075,69159,573933,105.1e6,17.533,1.25,2,178.8e6,136.1e6,86.9e6,70936
1531189529.992595539,224,22.655,0.838,1448,1500,536,1448,352,830992758,574255,69180,574113,105.1e6,17.533,1.25,2,180.0e6,136.1e6,95.6e6,70956
1531189530.013671560,224,22.415,0.541,1448,1500,536,1448,352,831253398,574435,69204,574293,105.1e6,17.533,1.25,2,181.9e6,136.1e6,82.0e6,70980
1531189530.033490522,224,23.265,0.608,1448,1500,536,1448,352,831514038,574592,69223,574450,105.1e6,17.533,1.25,2,175.3e6,136.1e6,87.9e6,70996
1531189530.055041959,224,23.425,0.775,1448,1500,536,1448,352,831792054,574761,69246,574619,105.1e6,17.533,1.25,2,174.1e6,136.1e6,90.7e6,71020
1531189530.077032188,224,22.757,0.548,1448,1500,536,1448,348,832051246,574952,69268,574810,104.0e6,17.533,1.25,2,177.1e6,134.6e6,95.3e6,71040
1531189530.097197524,224,22.455,0.692,1448,1500,536,1448,348,832280030,575121,69290,574979,104.0e6,17.533,1.25,2,179.5e6,134.6e6,92.5e6,71060
1531189530.116907037,224,22.916,1.253,1448,1500,536,1448,348,832523294,575267,69307,575125,104.0e6,17.533,1.25,2,175.9e6,134.6e6,96.3e6,71080
1531189530.137800022,224,22.69,0.743,1448,1500,536,1448,348,832785382,575447,69330,575305,104.0e6,17.533,1.25,2,177.7e6,134.6e6,95.0e6,71100
1531189530.159698195,224,22.51,0.818,1448,1500,536,1448,348,833012718,575627,69352,575485,104.0e6,17.533,1.25,2,179.1e6,134.6e6,84.0e6,71124
1531189530.181067844,224,22.578,0.666,1448,1500,536,1448,348,833257430,575807,69377,575665,104.0e6,17.533,1.25,2,178.5e6,134.6e6,94.6e6,71144
1531189530.202867603,224,22.489,0.677,1448,1500,536,1448,348,833562958,575987,69402,575845,104.0e6,17.533,1.25,2,179.3e6,134.6e6,90.1e6,71168
1531189530.223256840,224,22.253,0.916,1448,1500,536,1448,348,833778710,576156,69420,576014,104.0e6,17.533,1.25,2,181.2e6,134.6e6,92.6e6,71188
1531189530.245243299,224,22.533,0.827,1448,1500,536,1448,352,834072654,576347,69445,576205,105.3e6,17.533,1.25,2,181.0e6,136.4e6,92.3e6,71212
1531189530.265322183,224,22.543,0.619,1448,1500,536,1448,352,834266686,576505,69467,576363,105.3e6,17.533,1.25,2,180.9e6,136.4e6,87.3e6,71228
1531189530.289282834,224,22.666,1.019,1448,1500,536,1448,352,834544702,576685,69490,576543,105.3e6,17.533,1.25,2,179.9e6,136.4e6,95.2e6,71252
1531189530.310577541,224,22.223,0.656,1448,1500,536,1448,352,834821270,576888,69512,576745,105.3e6,17.533,1.25,2,183.5e6,136.4e6,92.2e6,71276
1531189530.330635860,224,22.379,0.71,1448,1500,536,1448,352,835065982,577046,69535,576903,105.3e6,17.533,1.25,2,182.2e6,136.4e6,90.4e6,71296
1531189530.352647478,224,22.765,0.96,1448,1500,536,1448,352,835310694,577215,69554,577072,105.3e6,17.533,1.25,2,179.1e6,136.4e6,91.8e6,71316
1531189530.370169349,224,22.889,0.807,1448,1500,536,1448,352,835553958,577383,69573,577240,105.3e6,17.533,1.25,2,178.1e6,136.4e6,87.5e6,71336
1531189530.393825411,224,22.573,0.522,1448,1500,536,1448,358,835798670,577563,69593,577420,106.7e6,17.533,1.25,2,183.7e6,138.2e6,97.1e6,71356
1531189530.413133720,224,22.694,0.675,1448,1500,536,1448,358,836059310,577721,69614,577578,106.7e6,17.533,1.25,2,182.7e6,138.2e6,84.1e6,71376
1531189530.436423706,224,22.506,0.799,1448,1500,536,1448,358,836270718,577912,69634,577769,106.7e6,17.533,1.25,2,184.3e6,138.2e6,90.7e6,71400
1531189530.456492196,224,23.515,1.08,1448,1500,536,1448,358,836596518,578081,69659,577938,106.7e6,17.533,1.25,2,176.4e6,138.2e6,103.2e6,71420
1531189530.477481062,224,22.64,1.166,1448,1500,536,1448,358,836791998,578250,69677,578107,106.7e6,17.533,1.25,2,183.2e6,138.2e6,77.1e6,71440
1531189530.500366757,224,22.517,0.912,1448,1500,536,1448,358,837085942,578441,69704,578298,106.7e6,17.533,1.25,2,184.2e6,138.2e6,93.2e6,71464
1531189530.521234953,224,22.445,1.142,1448,1500,536,1448,358,837346582,578610,69725,578467,106.8e6,17.533,1.25,2,184.8e6,138.3e6,95.0e6,71484
1531189530.543798018,224,23.065,0.817,1448,1500,536,1448,358,837623150,578790,69746,578647,106.8e6,17.533,1.25,2,179.8e6,138.3e6,95.6e6,71508
1531189530.567700297,224,22.86,1.344,1448,1500,536,1448,358,837899718,578992,69770,578849,106.8e6,17.533,1.25,2,181.4e6,138.3e6,93.0e6,71532
1531189530.589539607,224,22.159,1.097,1448,1500,536,1448,358,838160358,579183,69795,579040,106.8e6,17.533,1.25,2,187.2e6,138.3e6,96.7e6,71556
1531189530.611924721,224,22.734,0.71,1448,1500,536,1448,358,838438374,579363,69815,579220,106.8e6,17.533,1.25,2,182.4e6,138.3e6,95.9e6,71576
1531189530.632349099,224,22.981,1.361,1448,1500,536,1448,358,838649782,579543,69835,579400,106.8e6,17.533,1.25,2,180.5e6,138.3e6,95.4e6,71596
1531189530.655622174,224,23.19,1.058,1448,1500,536,1448,358,838926350,579723,69859,579580,106.8e6,17.533,1.25,2,178.8e6,138.3e6,89.3e6,71620
1531189530.678842458,224,22.58,1.387,1448,1500,536,1448,358,839220294,579903,69883,579760,106.8e6,17.533,1.25,2,183.7e6,138.3e6,91.3e6,71640
1531189530.700432149,224,22.648,1.403,1448,1500,536,1448,358,839479486,580095,69907,579952,106.8e6,17.533,1.25,2,183.1e6,138.3e6,95.0e6,71664
1531189530.720065653,224,22.389,0.78,1448,1500,536,1448,358,839724198,580263,69927,580120,106.8e6,17.533,1.25,2,185.2e6,138.3e6,96.2e6,71684
1531189530.739384824,224,22.386,1.077,1448,1500,536,1448,358,839984838,580421,69946,580278,106.8e6,17.533,1.25,2,185.3e6,138.3e6,96.1e6,71704
1531189530.760303656,224,22.024,0.816,1448,1500,536,1448,348,840180318,580590,69966,580447,103.9e6,17.533,1.25,2,183.0e6,134.5e6,95.7e6,71724
1531189530.782521400,224,23.233,0.689,1448,1500,536,1448,348,840440958,580758,69987,580615,103.9e6,17.533,1.25,2,173.5e6,134.5e6,90.3e6,71744
1531189530.804867747,224,22.611,0.916,1448,1500,536,1448,348,840718974,580962,70011,580818,103.9e6,17.533,1.25,2,178.3e6,134.5e6,83.2e6,71768
1531189530.825787321,224,22.239,1.021,1448,1500,536,1448,348,840978166,581119,70033,580975,103.9e6,17.533,1.25,2,181.3e6,134.5e6,96.3e6,71788
1531189530.846886757,224,22.556,0.86,1448,1500,536,1448,346,841222878,581299,70054,581155,103.2e6,17.533,1.25,2,177.7e6,133.6e6,87.8e6,71812
1531189530.869765042,224,22.501,1.328,1448,1500,536,1448,346,841499446,581479,70078,581335,103.2e6,17.533,1.25,2,178.1e6,133.6e6,99.6e6,71832
1531189530.893887875,224,22.837,1.39,1448,1500,536,1448,346,841777462,581682,70102,581538,103.2e6,17.533,1.25,2,175.5e6,133.6e6,88.3e6,71856
1531189530.914540681,224,22.858,1.186,1448,1500,536,1448,346,842054030,581862,70125,581718,103.2e6,17.533,1.25,2,175.3e6,133.6e6,96.7e6,71880
1531189530.936840485,224,22.82,0.708,1448,1500,536,1448,346,842314670,582053,70147,581909,103.2e6,17.533,1.25,2,175.6e6,133.6e6,91.5e6,71900
1531189530.956985187,224,22.536,0.608,1448,1500,536,1448,346,842542006,582211,70168,582067,103.2e6,17.533,1.25,2,177.9e6,133.6e6,93.0e6,71920
1531189530.981132249,224,22.166,0.598,1448,1500,536,1448,346,842835950,582402,70192,582258,103.2e6,17.533,1.25,2,180.8e6,133.6e6,94.9e6,71944
1531189531.004661104,224,23.141,1.567,1448,1500,536,1448,346,843129894,582604,70216,582460,103.2e6,17.533,1.25,2,173.2e6,133.6e6,95.1e6,71968
1531189531.024562101,224,22.565,1.307,1448,1500,536,1448,346,843357230,582784,70236,582640,103.2e6,17.533,1.25,2,177.6e6,133.6e6,99.2e6,71988
1531189531.046320436,224,22.172,1.305,1448,1500,536,1448,346,843601942,582953,70256,582809,103.2e6,17.533,1.25,2,180.8e6,133.6e6,99.1e6,72012
1531189531.066535198,224,22.633,0.931,1448,1500,536,1448,344,843846654,583122,70275,582978,102.3e6,17.533,1.25,2,176.1e6,132.5e6,95.9e6,72032
1531189531.086200941,224,22.805,1.152,1448,1500,536,1448,344,844107294,583279,70296,583135,102.3e6,17.533,1.25,2,174.7e6,132.5e6,87.4e6,72052
1531189531.110169510,224,23.079,0.881,1448,1500,536,1448,344,844383862,583459,70317,583315,102.3e6,17.533,1.25,2,172.7e6,132.5e6,96.6e6,72072
1531189531.132678892,224,22.749,1.267,1448,1500,536,1448,342,844644502,583662,70339,583518,101.5e6,17.533,1.25,2,174.1e6,131.4e6,92.5e6,72096
1531189531.153520412,224,22.286,1.558,1448,1500,536,1448,342,844889214,583853,70361,583709,101.5e6,17.533,1.25,2,177.8e6,131.4e6,91.0e6,72120
1531189531.174534935,224,22.041,0.546,1448,1500,536,1448,342,845148406,584011,70381,583867,101.5e6,17.533,1.25,2,179.7e6,131.4e6,96.0e6,72140
1531189531.198559804,224,22.999,0.741,1448,1500,536,1448,342,845410494,584191,70403,584047,101.5e6,17.533,1.25,2,172.3e6,131.4e6,90.8e6,72160
1531189531.219193163,224,22.559,0.85,1448,1500,536,1448,354,845669686,584371,70428,584227,105.7e6,17.533,1.25,2,181.8e6,136.9e6,94.5e6,72184
1531189531.243217711,224,23.075,1.009,1448,1500,536,1448,354,845931774,584573,70452,584429,105.7e6,17.533,1.25,2,177.7e6,136.9e6,92.4e6,72208
1531189531.265031243,224,22.657,0.709,1448,1500,536,1448,354,846224270,584764,70477,584620,105.7e6,17.533,1.25,2,181.0e6,136.9e6,84.5e6,72228
1531189531.285263984,224,22.782,1.069,1448,1500,536,1448,354,846484910,584922,70499,584778,105.7e6,17.533,1.25,2,180.0e6,136.9e6,94.7e6,72248
1531189531.306375133,224,22.844,0.904,1448,1500,536,1448,354,846712246,585102,70518,584958,105.7e6,17.533,1.25,2,179.5e6,136.9e6,85.5e6,72272
1531189531.330636186,224,22.623,0.644,1448,1500,536,1448,354,846990262,585294,70542,585149,105.7e6,17.533,1.25,2,181.3e6,136.9e6,97.6e6,72292
1531189531.354908190,224,22.826,1.591,1448,1500,536,1448,4,847282758,585305,70566,585160,105.7e6,18.182,1,1,2.0e6,109.5e6,91.4e6,72316
1531189531.375256852,224,22.05,1.599,1448,1500,536,1448,4,847304478,585313,70569,585168,105.7e6,18.139,1,1,2.1e6,109.5e6,91.3e6,72340
1531189531.397180397,224,22.04,1.218,1448,1500,536,1448,4,847310270,585317,70572,585172,105.7e6,18.139,1,1,2.1e6,109.5e6,91.3e6,72360
1531189531.421239207,224,21.654,1.276,1448,1500,536,1448,4,847316062,585321,70574,585176,105.7e6,18.139,1,1,2.1e6,109.5e6,91.3e6,72384
1531189531.442297241,224,21.691,1.289,1448,1500,536,1448,4,847321854,585325,70576,585180,105.7e6,18.139,1,1,2.1e6,109.5e6,91.3e6,72408
1531189531.464850289,224,21.099,1.357,1448,1500,536,1448,4,847327646,585329,70578,585184,105.7e6,18.139,1,1,2.2e6,109.5e6,91.3e6,72428
1531189531.487710350,224,20.335,1.461,1448,1500,536,1448,4,847333438,585333,70580,585188,105.7e6,17.707,1,1,2.3e6,109.5e6,91.3e6,72452
1531189531.506179567,224,20.203,1.352,1448,1500,536,1448,4,847339230,585337,70582,585192,105.7e6,17.707,1,1,2.3e6,109.5e6,91.3e6,72472
1531189531.530305317,224,20.269,0.935,1448,1500,536,1448,4,847345022,585341,70584,585196,105.7e6,17.707,1,1,2.3e6,109.5e6,91.3e6,72492
1531189531.554209904,224,20.067,0.79,1448,1500,536,1448,4,847353710,585347,70587,585202,105.7e6,17.707,1,1,2.3e6,109.5e6,91.3e6,72516
1531189531.573346646,224,20.322,1.563,1448,1500,536,1448,352,847359502,585396,70589,585251,105.7e6,17.707,1,2,200.6e6,109.5e6,91.3e6,72536
1531189531.596944792,224,20.489,0.682,1448,1500,536,1448,352,847443486,585594,70597,585449,105.7e6,17.707,1,2,199.0e6,109.5e6,91.3e6,72560
1531189531.620215096,224,22.431,1.09,1448,1500,536,1448,322,847717158,585772,70618,585627,97.4e6,17.707,1,2,166.3e6,100.9e6,89.7e6,72584
1531189531.642690485,224,21.823,0.545,1448,1500,536,1448,350,847998070,585972,70640,585827,105.4e6,17.707,1,2,185.8e6,109.2e6,94.0e6,72604
1531189531.663961142,224,22.661,0.972,1448,1500,536,1448,350,848251470,586152,70661,586007,105.4e6,17.707,1,2,178.9e6,109.2e6,96.9e6,72628
1531189531.685948717,224,23.061,1.171,1448,1500,536,1448,356,848512110,586336,70682,586191,105.4e6,17.707,1.25,2,178.8e6,136.5e6,88.7e6,72648
1531189531.705868767,224,22.904,0.909,1448,1500,536,1448,356,848746686,586498,70702,586353,105.4e6,17.707,1.25,2,180.1e6,136.5e6,91.8e6,72668
1531189531.726525255,224,22.687,0.732,1448,1500,536,1448,354,849026150,586667,70722,586522,105.4e6,17.633,1.25,2,180.8e6,136.5e6,97.8e6,72692
1531189531.745505378,224,22.823,1.377,1448,1500,536,1448,354,849237558,586835,70739,586690,105.4e6,17.633,1.25,2,179.7e6,136.5e6,94.9e6,72708
1531189531.768436958,224,22.479,1.098,1448,1500,536,1448,354,849466342,587015,70759,586870,105.4e6,17.633,1.25,2,182.4e6,136.5e6,92.8e6,72732
1531189531.788428193,224,22.311,0.619,1448,1500,536,1448,354,849742910,587184,70779,587039,105.4e6,17.633,1.25,2,183.8e6,136.5e6,91.8e6,72752
1531189531.808435961,224,22.872,1.175,1448,1500,536,1448,354,849987622,587342,70797,587197,105.4e6,17.633,1.25,2,179.3e6,136.5e6,95.9e6,72772
1531189531.826367346,224,22.468,0.933,1448,1500,536,1448,364,850230886,587511,70814,587365,108.1e6,17.633,1.25,2,187.7e6,139.9e6,93.4e6,72792
1531189531.847006418,224,22.043,0.662,1448,1500,536,1448,364,850427814,587669,70834,587523,108.1e6,17.633,1.25,2,191.3e6,139.9e6,91.1e6,72812
1531189531.868388428,224,22.978,1.012,1448,1500,536,1448,364,850671078,587838,70853,587692,108.1e6,17.633,1.25,2,183.5e6,139.9e6,94.9e6,72832
1531189531.890208887,224,23.162,0.873,1448,1500,536,1448,364,850949094,588018,70875,587872,108.1e6,17.633,1.25,2,182.0e6,139.9e6,91.5e6,72856
1531189531.910528754,224,23.134,0.857,1448,1500,536,1448,364,851192358,588186,70893,588040,108.1e6,17.633,1.25,2,182.3e6,139.9e6,87.3e6,72876
1531189531.932702271,224,23.052,1.07,1448,1500,536,1448,364,851452998,588366,70913,588220,108.1e6,17.633,1.25,2,182.9e6,139.9e6,90.7e6,72896
1531189531.956090898,224,22.454,0.886,1448,1500,536,1448,364,851713638,588558,70935,588412,108.1e6,17.633,1.25,2,187.8e6,139.9e6,87.5e6,72920
1531189531.974428217,224,23.121,0.731,1448,1500,536,1448,364,851974278,588726,70953,588580,108.1e6,17.633,1.25,2,182.4e6,139.9e6,92.5e6,72940
1531189531.996850998,224,22.567,0.613,1448,1500,536,1448,364,852218990,588906,70973,588760,108.1e6,17.633,1.25,2,186.8e6,139.9e6,88.0e6,72960
1531189532.019944873,224,23.196,0.657,1448,1500,536,1448,364,852512934,589086,70994,588940,108.1e6,17.633,1.25,2,181.8e6,139.9e6,91.1e6,72984
1531189532.042000372,224,22.577,0.498,1448,1500,536,1448,364,852773574,589266,71015,589120,108.1e6,17.633,1.25,2,186.8e6,139.9e6,93.6e6,73004
1531189532.062981851,224,22.687,1.01,1448,1500,536,1448,350,853000910,589446,71036,589300,103.5e6,17.633,1.25,2,178.7e6,134.1e6,86.3e6,73028
1531189532.084044733,224,22.565,0.513,1448,1500,536,1448,350,853277478,589626,71055,589480,103.5e6,17.633,1.25,2,179.7e6,134.1e6,98.0e6,73048
1531189532.104788367,224,22.34,0.948,1448,1500,536,1448,350,853506262,589795,71073,589649,103.5e6,17.633,1.25,2,181.5e6,134.1e6,85.0e6,73068
1531189532.128158504,224,22.52,0.724,1448,1500,536,1448,350,853798758,589986,71096,589840,103.5e6,17.633,1.25,2,180.0e6,134.1e6,90.0e6,73092
1531189532.146976060,224,23.495,1.18,1448,1500,536,1448,350,854059398,590144,71114,589998,103.5e6,17.633,1.25,2,172.6e6,134.1e6,98.0e6,73112
1531189532.165366740,224,22.762,1.058,1448,1500,536,1448,350,854254878,590301,71131,590155,103.5e6,17.633,1.25,2,178.1e6,134.1e6,92.1e6,73132
1531189532.186458638,224,21.879,0.923,1448,1500,536,1448,350,854483662,590481,71151,590335,103.5e6,17.633,1.25,2,185.3e6,134.1e6,93.2e6,73152
1531189532.206918865,224,22.793,1.197,1448,1500,536,1448,350,854744302,590628,71168,590482,103.5e6,17.633,1.25,2,177.9e6,134.1e6,93.5e6,73172
1531189532.229333370,224,23.07,0.602,1448,1500,536,1448,350,855020870,590830,71191,590684,103.5e6,17.633,1.25,2,175.7e6,134.1e6,93.2e6,73192
1531189532.250192785,224,22.86,1.037,1448,1500,536,1448,356,855248206,590988,71209,590842,105.5e6,17.633,1.25,2,180.4e6,136.6e6,96.2e6,73216
1531189532.272592494,224,22.737,1.137,1448,1500,536,1448,356,855508846,591179,71230,591033,105.5e6,17.633,1.25,2,181.4e6,136.6e6,95.2e6,73236
1531189532.293430536,224,22.983,1.185,1448,1500,536,1448,356,855769486,591359,71250,591213,105.5e6,17.633,1.25,2,179.4e6,136.6e6,82.3e6,73260
