ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531236975.260225044,220,16.839,14.701,1448,1500,536,1448,6,90026542,89555,30436,89279,4.4e6,0,1,2,4.1e6,4.5e6,4.4e6,145512
1531236975.282406106,216,15.443,12.802,1448,1500,536,1448,6,90038126,89562,30442,89286,4.4e6,0,1,2,4.5e6,4.5e6,1.5e6,145532
1531236975.302460389,212,11.111,8.944,1448,1500,536,1448,6,90049710,89570,30446,89294,5.5e6,0,1,2,6.3e6,5.7e6,5.5e6,145556
1531236975.323532954,212,9.812,8.99,1448,1500,536,1448,6,90052606,89578,30448,89302,32.3e6,0,1,2,7.1e6,33.4e6,32.3e6,145576
1531236975.346205326,212,9.812,8.99,1448,1500,536,1448,6,90052606,89579,30448,89303,32.3e6,0,1,2,7.1e6,33.4e6,32.3e6,145596
1531236975.367827956,216,12.492,10.033,1448,1500,536,1448,5,90061294,89587,30452,89311,32.3e6,0,1,2,4.6e6,33.4e6,1.0e6,145620
1531236975.389470354,216,12.492,10.033,1448,1500,536,1448,5,90061294,89589,30454,89313,32.3e6,0,1,2,4.6e6,33.4e6,1.0e6,145640
1531236975.413545769,216,12.492,10.033,1448,1500,536,1448,5,90061294,89589,30455,89313,32.3e6,0,1,2,4.6e6,33.4e6,1.0e6,145664
1531236975.436243014,220,18.568,18.6,1448,1500,536,1448,8,90078670,89608,30462,89332,32.3e6,0,0.75,2,5.0e6,25.1e6,5.1e6,145688
1531236975.456581009,220,16.872,17.342,1448,1500,536,1448,6,90084462,89617,30464,89340,32.3e6,0,1,2,4.1e6,33.4e6,2.6e6,145708
1531236975.477948633,216,14.789,17.172,1448,1500,536,1448,6,90093150,89627,30471,89350,32.3e6,0,1,2,4.7e6,33.4e6,5.4e6,145728
1531236975.501336151,216,14.789,17.172,1448,1500,536,1448,6,90093150,89629,30472,89352,32.3e6,0,1,2,4.7e6,33.4e6,5.4e6,145752
1531236975.522817762,220,18.154,19.251,1448,1500,536,1448,6,90110526,89639,30478,89362,10.9e6,0,0.75,2,3.8e6,8.5e6,6.3e6,145776
1531236975.544127900,220,18.227,14.583,1448,1500,536,1448,6,90110526,89641,30480,89364,10.9e6,0,1,2,3.8e6,11.3e6,1.1e6,145796
1531236975.565575520,220,19.608,13.699,1448,1500,536,1448,6,90110526,89647,30484,89370,10.9e6,0,1,2,3.5e6,11.3e6,3.1e6,145820
1531236975.585083511,220,19.282,10.927,1448,1500,536,1448,6,90127902,89653,30487,89376,6.3e6,0,1,2,3.6e6,6.6e6,3.5e6,145836
1531236975.606730118,216,12.236,9.967,1448,1500,536,1448,6,90139486,89665,30493,89388,6.9e6,0,1,2,5.7e6,7.2e6,6.9e6,145860
1531236975.626680547,216,12.31,7.623,1448,1500,536,1448,7,90139486,89673,30496,89396,6.9e6,0,1,2,6.6e6,7.2e6,3.5e6,145880
1531236975.650137643,216,12.31,7.623,1448,1500,536,1448,7,90139486,89674,30498,89397,6.9e6,0,1,2,6.6e6,7.2e6,3.5e6,145900
1531236975.671550497,216,14.271,9.639,1448,1500,536,1448,4,90139486,89676,30500,89399,6.9e6,0,1,2,3.2e6,7.2e6,383.4e3,145924
1531236975.692323841,220,17.801,16.618,1448,1500,536,1448,6,90161206,89688,30504,89411,6.9e6,0,1.25,2,3.9e6,9.0e6,2.7e6,145944
1531236975.713424171,220,17.801,16.618,1448,1500,536,1448,6,90161206,89688,30505,89411,6.9e6,0,1.25,2,3.9e6,9.0e6,2.7e6,145964
1531236975.732062441,220,17.801,16.618,1448,1500,536,1448,6,90161206,89688,30507,89411,6.9e6,0,1.25,2,3.9e6,9.0e6,2.7e6,145984
1531236975.755558162,232,28.184,27.551,1448,1500,536,1448,6,90164102,89693,30509,89416,6.9e6,0,1,2,2.5e6,7.2e6,394.1e3,146008
1531236975.776888047,228,26.904,29.377,1448,1500,536,1448,6,90178582,89702,30514,89425,6.9e6,0,1,2,2.6e6,7.2e6,1.0e6,146028
1531236975.797098602,224,22.075,25.344,1448,1500,536,1448,4,90180030,89706,30518,89429,5.1e6,0,1,2,2.1e6,5.3e6,857.8e3,146048
1531236975.816560579,224,21.291,20.578,1448,1500,536,1448,6,90180030,89710,30520,89433,5.1e6,0,1.25,2,3.3e6,6.6e6,2.1e6,146068
1531236975.836019695,220,16.954,19.018,1448,1500,536,1448,6,90180030,89722,30523,89445,8.1e6,0,0.75,2,4.1e6,6.3e6,8.1e6,146088
1531236975.857712591,212,10.978,14.161,1448,1500,536,1448,6,90180030,89735,30531,89458,8.1e6,0,1,2,6.3e6,8.3e6,1.4e6,146108
1531236975.881947832,212,10.978,14.161,1448,1500,536,1448,6,90180030,89741,30533,89464,8.1e6,0,1,2,6.3e6,8.3e6,1.4e6,146132
1531236975.903223977,212,10.978,14.161,1448,1500,536,1448,5,90180030,89743,30538,89466,8.1e6,0,1.25,2,5.3e6,10.4e6,525.9e3,146156
1531236975.926869353,212,10.978,14.161,1448,1500,536,1448,6,90180030,89751,30539,89474,8.1e6,0,1.25,2,6.3e6,10.4e6,1.7e6,146176
1531236975.949317844,216,12.013,15.119,1448,1500,536,1448,4,90180030,89756,30544,89479,8.1e6,0,1,2,3.9e6,8.3e6,361.2e3,146200
1531236975.969247599,216,15.854,19.021,1448,1500,536,1448,6,90180030,89762,30548,89485,8.1e6,0,1,2,4.4e6,8.3e6,2.7e6,146220
1531236975.993352668,216,15.31,15.355,1448,1500,536,1448,6,90180030,89764,30551,89487,8.1e6,0,1.25,2,4.5e6,10.4e6,1.5e6,146244
1531236976.038303642,220,17.633,12.506,1448,1500,536,1448,6,90181478,89772,30555,89495,2.9e6,0,1,2,3.9e6,3.0e6,867.2e3,146292
1531236976.059122408,220,16.724,11.198,1448,1500,536,1448,4,90181478,89778,30557,89500,2.9e6,0,1,2,2.8e6,3.0e6,1.4e6,146312
1531236976.081313945,220,16.4,9.048,1448,1500,536,1448,4,90256774,89781,30559,89503,2.9e6,0,1,2,2.8e6,3.0e6,996.6e3,146332
1531236976.104908115,216,14.583,7.357,1448,1500,536,1448,6,90264014,89787,30564,89509,2.9e6,0,1,2,4.8e6,3.0e6,3.0e6,146356
1531236976.124380159,216,13.188,6.453,1448,1500,536,1448,6,90272702,89793,30569,89515,2.9e6,0,1,2,5.3e6,3.0e6,2.0e6,146376
1531236976.144765355,216,12.959,5.299,1448,1500,536,1448,6,90275598,89797,30570,89519,2.9e6,0,1,2,5.4e6,3.0e6,2.0e6,146396
1531236976.165796440,216,12.959,5.299,1448,1500,536,1448,6,90275598,89801,30570,89523,2.9e6,0,1,2,5.4e6,3.0e6,2.0e6,146416
1531236976.188256039,216,12.751,7.432,1448,1500,536,1448,4,90278494,89805,30573,89527,2.9e6,0,1,2,3.6e6,3.0e6,895.6e3,146440
1531236976.210440675,216,12.101,6.873,1448,1500,536,1448,5,90278494,89809,30575,89531,2.9e6,0,1,2,4.8e6,3.0e6,1.5e6,146460
1531236976.233517389,212,9.693,6.262,1448,1500,536,1448,6,90294422,89816,30580,89538,2.9e6,0,1,2,7.2e6,3.0e6,147.3e6,146484
1531236976.252175927,212,9.693,6.262,1448,1500,536,1448,6,90294422,89820,30582,89542,2.9e6,0,1,2,7.2e6,3.0e6,147.3e6,146504
1531236976.270442424,212,9.693,6.262,1448,1500,536,1448,6,90294422,89822,30582,89544,2.9e6,0,1,2,7.2e6,3.0e6,147.3e6,146524
1531236976.291590278,216,13.113,11.537,1448,1500,536,1448,6,90297318,89824,30583,89546,2.9e6,0,1,2,5.3e6,3.0e6,625.2e3,146544
1531236976.312541832,220,19.616,21.659,1448,1500,536,1448,6,90300214,89826,30585,89548,2.9e6,0,1,2,3.5e6,3.0e6,1.3e6,146564
1531236976.333588755,228,25.341,27.693,1448,1500,536,1448,6,90311798,89830,30588,89552,2.9e6,0,1,2,2.7e6,3.0e6,1.9e6,146584
1531236976.352495592,224,22.201,27.049,1448,1500,536,1448,2,90311798,89836,30589,89558,2.9e6,0,1,2,1.0e6,3.0e6,1.5e6,146604
1531236976.375777827,224,22.201,27.049,1448,1500,536,1448,2,90311798,89836,30589,89558,2.9e6,0,1,2,1.0e6,3.0e6,1.5e6,146628
1531236976.398440310,232,31.569,31.213,1448,1500,536,1448,14,90326278,89854,30591,89576,147.3e6,0,1.25,2,5.1e6,190.7e6,1.6e6,146648
1531236976.417398999,232,28.486,29.576,1448,1500,536,1448,1,90326278,89856,30593,89578,147.3e6,0,0.75,2,406.7e3,114.4e6,1.7e6,146668
1531236976.439063493,224,21.433,19.69,1448,1500,536,1448,10,90366822,89918,30598,89640,41.4e6,0,1,2,5.4e6,42.8e6,41.4e6,146692
1531236976.461992308,224,21.433,19.69,1448,1500,536,1448,10,90366822,89928,30601,89650,41.4e6,0,1,2,5.4e6,42.8e6,41.4e6,146712
1531236976.484718210,224,20.45,16.734,1448,1500,536,1448,4,90366822,89938,30609,89660,41.4e6,0,0.75,2,2.3e6,32.1e6,733.2e3,146736
1531236976.507231320,224,20.45,16.734,1448,1500,536,1448,10,90366822,89952,30613,89674,41.4e6,0,1,2,5.7e6,42.8e6,5.6e6,146760
1531236976.529325993,224,20.01,13.429,1448,1500,536,1448,6,90366822,89957,30618,89679,4.1e6,0,1,2,3.5e6,4.2e6,1.9e6,146780
1531236976.550880900,224,22.298,16.51,1448,1500,536,1448,6,90366822,89962,30624,89684,4.1e6,0,1,2,3.1e6,4.2e6,579.4e3,146804
1531236976.573634868,224,22.298,16.51,1448,1500,536,1448,6,90366822,89968,30627,89690,4.1e6,0,1,2,3.1e6,4.2e6,579.4e3,146824
1531236976.597812547,224,22.901,10.927,1448,1500,536,1448,6,90366822,89974,30630,89696,4.1e6,0,1,2,3.0e6,4.2e6,2.7e6,146848
1531236976.616879798,224,22.121,9.755,1448,1500,536,1448,6,90366822,89980,30632,89702,4.1e6,0,1,2,3.1e6,4.2e6,1.3e6,146868
1531236976.639485607,224,22.464,8.001,1448,1500,536,1448,6,90366822,89982,30635,89704,4.1e6,0,1,2,3.1e6,4.2e6,1.9e6,146892
1531236976.660897921,220,17.316,8.775,1448,1500,536,1448,5,90462390,89990,30639,89712,4.1e6,0,1,2,3.3e6,4.2e6,3.1e6,146912
1531236976.683137321,220,17.316,8.775,1448,1500,536,1448,2,90462390,89995,30642,89716,4.1e6,0,1,2,1.3e6,4.2e6,2.7e6,146936
1531236976.704463190,220,17.316,8.775,1448,1500,536,1448,2,90462390,89995,30642,89716,4.1e6,0,1,2,1.3e6,4.2e6,2.7e6,146956
1531236976.726431498,224,20.387,18.099,1448,1500,536,1448,2,90473974,89999,30645,89720,4.1e6,0,1,2,1.1e6,4.2e6,3.1e6,146980
1531236976.748824141,220,16.337,16.632,1448,1500,536,1448,6,90484110,90006,30649,89727,4.1e6,0,1,2,4.3e6,4.2e6,6.0e6,147000
1531236976.770685457,220,16.73,13.261,1448,1500,536,1448,6,90487006,90012,30650,89733,4.1e6,0,1,2,4.2e6,4.2e6,1.2e6,147020
1531236976.789680808,220,18.901,14.289,1448,1500,536,1448,4,90487006,90014,30652,89735,4.1e6,0,1,2,2.5e6,4.2e6,1.0e6,147040
1531236976.812401262,224,21.914,16.741,1448,1500,536,1448,6,90495694,90020,30653,89741,6.0e6,0,1,2,3.2e6,6.2e6,1.4e6,147064
1531236976.833732566,220,19.599,13.74,1448,1500,536,1448,3,90501486,90025,30659,89746,6.0e6,0,1.25,2,1.8e6,7.7e6,906.1e3,147084
1531236976.855647227,220,17.329,10.933,1448,1500,536,1448,4,90508726,90033,30661,89754,6.0e6,0,0.75,2,2.7e6,4.6e6,3.7e6,147108
1531236976.878326425,220,17.329,10.933,1448,1500,536,1448,4,90508726,90035,30662,89756,6.0e6,0,0.75,2,2.7e6,4.6e6,3.7e6,147128
1531236976.900599322,220,19.717,14.623,1448,1500,536,1448,6,90517414,90041,30665,89762,6.0e6,0,1,2,3.5e6,6.2e6,1.4e6,147152
1531236976.921735051,220,19.717,14.623,1448,1500,536,1448,6,90517414,90043,30667,89764,6.0e6,0,1,2,3.5e6,6.2e6,1.4e6,147172
1531236976.941693166,220,19.717,14.623,1448,1500,536,1448,6,90517414,90043,30667,89764,6.0e6,0,1,2,3.5e6,6.2e6,1.4e6,147192
1531236976.959124562,224,23.381,18.295,1448,1500,536,1448,6,90517414,90049,30669,89770,6.0e6,0,1,2,3.0e6,6.2e6,931.8e3,147212
1531236976.979969678,224,22.389,11.814,1448,1500,536,1448,6,90537686,90055,30673,89776,3.7e6,0,1,2,3.1e6,3.8e6,2.9e6,147232
1531236976.999525137,224,20.639,11.883,1448,1500,536,1448,6,90540582,90059,30675,89780,4.1e6,0,1.25,2,3.4e6,5.4e6,4.1e6,147252
1531236977.018573818,220,19.438,12.322,1448,1500,536,1448,2,90543478,90061,30677,89782,4.1e6,0,1,2,1.2e6,4.3e6,701.2e3,147272
1531236977.040872644,220,19.438,12.322,1448,1500,536,1448,2,90543478,90063,30678,89784,4.1e6,0,1,2,1.2e6,4.3e6,701.2e3,147292
1531236977.065144330,224,21.241,19.046,1448,1500,536,1448,8,90555062,90073,30680,89794,189.9e6,0,1,2,4.4e6,196.7e6,189.9e6,147316
1531236977.087034238,224,23.795,15.159,1448,1500,536,1448,24,90578230,90093,30683,89814,189.9e6,0,1,2,11.7e6,196.7e6,4.4e6,147340
1531236977.108669706,224,23.795,15.159,1448,1500,536,1448,24,90578230,90105,30686,89826,189.9e6,0,1,2,11.7e6,196.7e6,4.4e6,147360
1531236977.130030411,224,22.803,15.532,1448,1500,536,1448,60,90628910,90171,30688,89892,189.9e6,0,1.25,2,30.5e6,245.9e6,142.5e6,147380
1531236977.153120243,224,22.803,15.532,1448,1500,536,1448,60,90628910,90198,30690,89919,189.9e6,0,1.25,2,30.5e6,245.9e6,142.5e6,147404
1531236977.175932676,224,21.004,12.143,1448,1500,536,1448,48,90737510,90262,30693,89982,189.9e6,0,1,2,26.5e6,196.7e6,26.2e6,147428
1531236977.197642820,216,13.435,10.681,1448,1500,536,1448,40,90779502,90336,30701,90056,189.9e6,0,1.25,2,34.5e6,245.9e6,59.6e6,147448
1531236977.218883475,212,10.619,6.544,1448,1500,536,1448,29,90809910,90404,30711,90124,142.5e6,0,1,2,31.6e6,147.6e6,3.6e6,147472
1531236977.238146793,216,14.417,12.504,1448,1500,536,1448,16,90928646,90424,30713,90144,66.5e6,0,1,2,12.9e6,68.9e6,12.0e6,147492
1531236977.262347002,212,8.789,9.541,1448,1500,536,1448,16,90938782,90471,30720,90191,66.5e6,0,1,2,21.1e6,68.9e6,51.4e6,147512
1531236977.283142629,208,7.525,6.198,1448,1500,536,1448,16,90938782,90514,30730,90234,76.9e6,0,0.75,2,24.6e6,59.7e6,8.5e6,147536
1531236977.305438758,208,6.938,5.329,1448,1500,536,1448,18,90938782,90536,30741,90256,76.9e6,0,1,2,30.1e6,79.6e6,10.1e6,147556
1531236977.328437010,208,5.132,4.575,1448,1500,536,1448,22,90938782,90632,30757,90352,88.4e6,0,1,2,49.7e6,91.6e6,74.7e6,147580
1531236977.348370413,208,5.326,5.8,1448,1500,536,1448,22,90938782,90693,30766,90413,88.4e6,0,1,2,47.8e6,91.6e6,29.5e6,147600
1531236977.371783615,208,5.798,4.858,1448,1500,536,1448,16,90938782,90743,30776,90463,88.1e6,0,0.75,2,32.0e6,68.5e6,10.6e6,147624
1531236977.392478924,212,11.639,13.122,1448,1500,536,1448,22,90938782,90744,30781,90464,88.1e6,0,1,2,21.9e6,91.3e6,10.8e6,147644
1531236977.414383260,212,11.388,15.032,1448,1500,536,1448,23,90938782,90787,30790,90507,88.1e6,0,1.25,2,23.4e6,114.1e6,48.1e6,147668
1531236977.435821805,216,12.205,15.115,1448,1500,536,1448,16,90938782,90822,30795,90542,88.1e6,0,1,2,15.2e6,91.3e6,7.7e6,147688
1531236977.457483416,216,12.205,15.115,1448,1500,536,1448,12,90938782,90834,30801,90554,48.1e6,0,1,2,11.4e6,49.8e6,4.2e6,147712
1531236977.480659902,208,6.752,8.113,1448,1500,536,1448,5,91402142,90856,30812,90576,48.1e6,0,0.75,2,8.6e6,37.3e6,1.4e6,147732
1531236977.504226395,208,5.908,7.773,1448,1500,536,1448,6,91405038,90864,30819,90584,48.1e6,0,1,2,11.8e6,49.8e6,46.5e6,147756
1531236977.524961439,208,7.316,8.205,1448,1500,536,1448,10,91415174,90886,30824,90606,46.5e6,0,0.75,2,15.8e6,36.1e6,5.1e6,147776
1531236977.549466245,208,7.939,6.538,1448,1500,536,1448,12,91432550,90904,30830,90624,46.5e6,0,1,2,17.5e6,48.2e6,5.2e6,147800
1531236977.568924602,212,8.697,6.418,1448,1500,536,1448,12,91451374,90911,30836,90631,46.5e6,0,1,2,16.0e6,48.2e6,6.3e6,147820
1531236977.592105414,212,8.697,6.418,1448,1500,536,1448,12,91451374,90911,30838,90631,46.5e6,0,1,2,16.0e6,48.2e6,6.3e6,147844
1531236977.614445269,220,17.474,22.265,1448,1500,536,1448,8,91470198,90927,30842,90647,46.5e6,0,1,2,5.3e6,48.2e6,8.0e6,147864
1531236977.636782903,216,12.492,13.734,1448,1500,536,1448,6,91481782,90945,30850,90665,11.2e6,0,1,2,5.6e6,11.6e6,3.8e6,147888
1531236977.654982508,212,10.373,10.176,1448,1500,536,1448,6,91502054,90953,30854,90673,11.2e6,0,1,2,6.7e6,11.6e6,2.4e6,147908
1531236977.676090419,212,11.879,10.645,1448,1500,536,1448,4,91504950,90958,30855,90678,8.0e6,0,1,2,3.9e6,8.3e6,1.3e6,147928
1531236977.698832512,216,12.519,9.264,1448,1500,536,1448,5,91509294,90962,30861,90681,8.0e6,0,1,2,4.6e6,8.3e6,1.4e6,147948
1531236977.720616308,212,11.706,8.575,1448,1500,536,1448,6,91513638,90965,30864,90684,8.0e6,0,1,2,5.9e6,8.3e6,1.2e6,147972
1531236977.744965584,220,19.648,22.022,1448,1500,536,1448,6,91525222,90972,30867,90691,8.0e6,0,1.25,2,3.5e6,10.3e6,6.2e6,147996
1531236977.769312137,216,15.069,16.267,1448,1500,536,1448,2,91532462,90982,30873,90701,12.1e6,0,1,2,1.5e6,12.6e6,1.6e6,148020
1531236977.788433123,216,14.397,15.015,1448,1500,536,1448,6,91544046,90990,30876,90709,12.1e6,0,1,2,4.8e6,12.6e6,1.8e6,148040
1531236977.808470187,216,14.663,11.795,1448,1500,536,1448,6,91546942,90992,30877,90711,12.1e6,0,1,2,4.7e6,12.6e6,2.1e6,148060
1531236977.829301751,216,14.663,11.795,1448,1500,536,1448,6,91546942,90992,30878,90711,12.1e6,0,1,2,4.7e6,12.6e6,2.1e6,148080
1531236977.850224061,220,18.127,18.411,1448,1500,536,1448,6,91557078,91002,30881,90721,12.1e6,0,1,2,3.8e6,12.6e6,1.0e6,148104
1531236977.869471172,216,15.003,15.47,1448,1500,536,1448,4,91567214,91008,30887,90727,12.1e6,0,1.25,2,3.1e6,15.7e6,2.1e6,148120
1531236977.893619380,216,14.878,11.854,1448,1500,536,1448,6,91570110,91014,30889,90733,12.1e6,0,1.25,2,4.7e6,15.7e6,2.4e6,148144
1531236977.916625062,220,16.421,11.642,1448,1500,536,1448,6,91578798,91018,30892,90737,3.1e6,0,1,2,4.2e6,3.2e6,3.1e6,148168
1531236977.935463814,220,16.421,11.642,1448,1500,536,1448,6,91578798,91024,30893,90743,3.1e6,0,1,2,4.2e6,3.2e6,3.1e6,148188
1531236977.958061298,220,16.361,13.412,1448,1500,536,1448,2,91584590,91026,30898,90745,3.1e6,0,1,2,1.4e6,3.2e6,671.7e3,148208
1531236977.982040314,216,12.231,10.987,1448,1500,536,1448,8,91591830,91038,30901,90757,53.1e6,0,1.25,2,7.6e6,68.8e6,1.1e6,148232
1531236978.003202789,216,14.148,12.074,1448,1500,536,1448,11,91596174,91043,30903,90762,53.1e6,0,1.25,2,9.0e6,68.8e6,1.7e6,148256
1531236978.025176992,216,14.148,12.074,1448,1500,536,1448,11,91596174,91047,30904,90766,53.1e6,0,1.25,2,9.0e6,68.8e6,1.7e6,148276
1531236978.048073177,216,12.415,9.811,1448,1500,536,1448,11,91601966,91068,30909,90787,53.1e6,0,1,2,10.3e6,55.0e6,1.7e6,148300
1531236978.068512898,216,12.725,13.373,1448,1500,536,1448,19,91648302,91102,30916,90821,123.2e6,0,1.25,2,17.3e6,159.6e6,123.2e6,148320
1531236978.088766221,216,12.725,13.373,1448,1500,536,1448,19,91648302,91106,30920,90825,123.2e6,0,1.25,2,17.3e6,159.6e6,123.2e6,148340
1531236978.108568839,216,14.314,13.207,1448,1500,536,1448,20,91648302,91113,30922,90832,123.2e6,0,1.25,2,16.2e6,159.6e6,3.0e6,148360
1531236978.132815189,216,12.303,10.166,1448,1500,536,1448,18,91696086,91176,30925,90895,123.2e6,0,1,2,16.9e6,127.7e6,6.4e6,148384
1531236978.154106744,212,10.878,11.14,1448,1500,536,1448,30,91710566,91235,30931,90954,123.2e6,0,1,2,31.9e6,127.7e6,57.8e6,148408
1531236978.176344770,212,8.723,7.896,1448,1500,536,1448,20,91840886,91290,30943,91009,123.2e6,0,1.25,2,26.6e6,159.6e6,15.8e6,148428
1531236978.200161972,212,9.128,5.185,1448,1500,536,1448,16,91852470,91327,30949,91045,57.8e6,0,1,2,20.3e6,59.9e6,18.4e6,148452
1531236978.219520973,212,9.346,4.324,1448,1500,536,1448,16,91855366,91332,30951,91050,57.8e6,0,1,2,19.8e6,59.9e6,3.9e6,148472
1531236978.243414330,212,11.487,10.88,1448,1500,536,1448,16,91921974,91356,30953,91074,57.8e6,0,1,2,16.1e6,59.9e6,2.3e6,148496
1531236978.264975510,212,10.414,9.018,1448,1500,536,1448,5,91943694,91371,30960,91089,57.8e6,0,1.25,2,5.6e6,74.9e6,8.0e6,148516
1531236978.282575024,212,8.656,8.002,1448,1500,536,1448,6,91972654,91386,30965,91104,18.4e6,0,1,2,8.0e6,19.1e6,9.7e6,148536
1531236978.306667067,212,8.656,8.002,1448,1500,536,1448,6,91972654,91391,30970,91109,18.4e6,0,1,2,8.0e6,19.1e6,9.7e6,148556
1531236978.328066338,212,10.324,9.337,1448,1500,536,1448,6,91975550,91394,30973,91112,18.4e6,0,1,2,6.7e6,19.1e6,1.2e6,148580
1531236978.351549169,216,15.002,14.986,1448,1500,536,1448,6,91997270,91407,30978,91125,9.7e6,0,1.25,2,4.6e6,12.6e6,9.6e6,148600
1531236978.375235638,216,12.768,12.38,1448,1500,536,1448,6,92001614,91419,30984,91137,9.7e6,0,1,2,5.4e6,10.1e6,5.6e6,148624
1531236978.396069267,216,15.047,13.843,1448,1500,536,1448,6,92008854,91421,30989,91139,9.7e6,0,1,2,4.6e6,10.1e6,1.5e6,148648
1531236978.413901692,220,18.139,18.58,1448,1500,536,1448,6,92017542,91425,30993,91143,9.7e6,0,1,2,3.8e6,10.1e6,2.8e6,148668
1531236978.436147716,216,15.906,18.4,1448,1500,536,1448,6,92017542,91433,30995,91151,9.7e6,0,1,2,4.4e6,10.1e6,8.8e6,148688
1531236978.456351794,216,14.417,16.777,1448,1500,536,1448,3,92023334,91436,30998,91154,9.6e6,0,1.25,2,2.4e6,12.4e6,1.1e6,148708
1531236978.476626470,216,14.417,16.777,1448,1500,536,1448,3,92023334,91436,31000,91154,9.6e6,0,1.25,2,2.4e6,12.4e6,1.1e6,148728
1531236978.500359128,216,14.417,16.777,1448,1500,536,1448,3,92023334,91436,31000,91154,9.6e6,0,1.25,2,2.4e6,12.4e6,1.1e6,148752
1531236978.522061564,224,22.24,28.228,1448,1500,536,1448,6,92027678,91442,31003,91160,9.6e6,0,1.25,2,3.1e6,12.4e6,754.5e3,148776
1531236978.543551019,216,12.926,17.551,1448,1500,536,1448,2,92039262,91455,31008,91173,13.7e6,0,1,2,1.8e6,14.2e6,2.3e6,148796
1531236978.565165362,216,13.436,14.182,1448,1500,536,1448,6,92045054,91461,31011,91179,13.7e6,0,1,2,5.2e6,14.2e6,1.9e6,148816
1531236978.586949803,216,13.436,14.182,1448,1500,536,1448,6,92045054,91461,31011,91179,13.7e6,0,1,2,5.2e6,14.2e6,1.9e6,148840
1531236978.607805848,220,19.434,18.291,1448,1500,536,1448,10,92058086,91474,31016,91192,53.1e6,0,1.25,2,6.0e6,68.7e6,53.1e6,148860
1531236978.630427271,216,15.031,14.216,1448,1500,536,1448,10,92072566,91495,31021,91213,53.1e6,0,0.75,2,7.7e6,41.2e6,26.3e6,148880
1531236978.652432253,220,17.277,15.154,1448,1500,536,1448,10,92094286,91509,31025,91227,53.1e6,0,1,2,6.7e6,55.0e6,2.4e6,148904
1531236978.673553203,216,12.275,13.352,1448,1500,536,1448,16,92102974,91529,31028,91247,99.2e6,0,1,2,15.1e6,102.8e6,3.3e6,148928
1531236978.697466818,216,15.306,12.731,1448,1500,536,1448,12,92113110,91542,31033,91259,99.2e6,0,1.25,2,9.1e6,128.5e6,4.7e6,148948
1531236978.720162662,216,15.921,14.755,1448,1500,536,1448,18,92143518,91576,31037,91293,99.2e6,0,0.75,2,13.1e6,77.1e6,60.7e6,148972
1531236978.741933260,212,11.868,10.394,1448,1500,536,1448,24,92215918,91624,31045,91341,99.2e6,0,1,2,23.4e6,102.8e6,8.8e6,148996
1531236978.763873019,212,11.632,7.572,1448,1500,536,1448,12,92230398,91653,31053,91370,60.7e6,0,1,2,12.0e6,62.9e6,16.3e6,149016
1531236978.787226695,216,13.613,8.387,1448,1500,536,1448,5,92243430,91663,31056,91380,60.7e6,0,1,2,4.3e6,62.9e6,1.9e6,149036
1531236978.807735006,216,14.887,12.717,1448,1500,536,1448,16,92291214,91691,31059,91408,60.7e6,0,1,2,12.5e6,62.9e6,6.6e6,149060
1531236978.828341305,216,15.392,9.256,1448,1500,536,1448,6,92298454,91699,31061,91416,33.4e6,0,0.75,2,4.5e6,26.0e6,1.7e6,149080
1531236978.850061510,220,16.347,8.812,1448,1500,536,1448,6,92311486,91711,31068,91428,20.6e6,0,1,2,4.3e6,21.4e6,20.6e6,149104
1531236978.872299624,216,14.579,7.534,1448,1500,536,1448,6,92320174,91720,31071,91437,20.6e6,0,1,2,4.8e6,21.4e6,2.8e6,149124
1531236978.895478750,216,12.924,7.067,1448,1500,536,1448,4,92330310,91725,31076,91442,20.6e6,0,0.75,2,3.6e6,16.0e6,2.6e6,149148
1531236978.915584412,212,9.45,7.266,1448,1500,536,1448,6,92341894,91738,31085,91455,20.6e6,0,1,2,7.4e6,21.4e6,18.4e6,149168
1531236978.935621464,212,9.45,7.266,1448,1500,536,1448,6,92341894,91740,31088,91457,20.6e6,0,1,2,7.4e6,21.4e6,18.4e6,149188
1531236978.955722705,208,7.511,7.063,1448,1500,536,1448,4,92350582,91747,31094,91464,20.6e6,0,1,2,6.2e6,21.4e6,9.6e6,149208
1531236978.975847048,216,13.197,16.669,1448,1500,536,1448,6,92357822,91751,31099,91468,20.6e6,0,1.25,2,5.3e6,26.7e6,2.8e6,149228
1531236978.998104724,216,13.958,14.023,1448,1500,536,1448,4,92357822,91755,31101,91472,18.4e6,0,1,2,3.3e6,19.1e6,2.4e6,149248
1531236979.021788651,224,20.213,23.027,1448,1500,536,1448,6,92366510,91758,31102,91475,18.4e6,0,1,2,3.4e6,19.1e6,1.1e6,149272
1531236979.041692541,224,20.213,23.027,1448,1500,536,1448,6,92366510,91759,31104,91476,18.4e6,0,1,2,3.4e6,19.1e6,1.1e6,149292
1531236979.064516925,228,25.6,28.044,1448,1500,536,1448,6,92369406,91761,31105,91478,18.4e6,0,1,2,2.7e6,19.1e6,1.1e6,149316
