ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238008.346246392,220,19.336,9.303,1448,1500,536,1448,6,100572326,98631,32179,98319,4.6e6,0,1.25,2,3.6e6,6.0e6,1.6e6,164916
1531238008.369312664,224,21.544,11.393,1448,1500,536,1448,6,100575222,98633,32182,98321,4.6e6,0,1,2,3.2e6,4.8e6,633.0e3,164940
1531238008.392901622,228,25.181,13.154,1448,1500,536,1448,6,100583910,98639,32184,98327,4.6e6,0,1,2,2.8e6,4.8e6,2.2e6,164964
1531238008.414739938,228,25.181,13.154,1448,1500,536,1448,6,100583910,98639,32185,98327,4.6e6,0,1,2,2.8e6,4.8e6,2.2e6,164988
1531238008.436401297,232,28.505,16.515,1448,1500,536,1448,6,100592598,98643,32186,98331,2.2e6,0,1,2,2.4e6,2.3e6,1.4e6,165008
1531238008.457774196,228,26.724,15.949,1448,1500,536,1448,6,100598390,98648,32190,98336,3.3e6,0,1,2,2.6e6,3.4e6,3.3e6,165028
1531238008.480239613,228,26.95,12.413,1448,1500,536,1448,6,100602734,98651,32192,98339,3.3e6,0,1,2,2.6e6,3.4e6,1.6e6,165052
1531238008.504135732,228,24.714,10.11,1448,1500,536,1448,6,100615766,98657,32197,98345,4.0e6,0,1,2,2.8e6,4.2e6,4.0e6,165076
1531238008.525400964,228,24.714,10.11,1448,1500,536,1448,6,100615766,98661,32197,98349,4.0e6,0,1,2,2.8e6,4.2e6,4.0e6,165096
1531238008.549984143,228,25.581,9.316,1448,1500,536,1448,4,100615766,98663,32198,98351,4.0e6,0,1,2,1.8e6,4.2e6,620.7e3,165120
1531238008.572852424,232,28.388,14.701,1448,1500,536,1448,2,100624454,98671,32201,98359,4.0e6,0,1,2,816.1e3,4.2e6,456.9e3,165144
1531238008.593520906,232,29.09,12.428,1448,1500,536,1448,6,100633142,98673,32202,98361,4.0e6,0,1,2,2.4e6,4.2e6,2.5e6,165164
1531238008.617656698,224,22.922,13.183,1448,1500,536,1448,6,100641830,98681,32207,98369,4.0e6,0,1.25,2,3.0e6,5.2e6,2.1e6,165188
1531238008.642024497,224,22.922,13.183,1448,1500,536,1448,6,100641830,98686,32209,98373,4.0e6,0,1.25,2,3.0e6,5.2e6,2.1e6,165212
1531238008.663146227,224,23.817,11.677,1448,1500,536,1448,4,100641830,98688,32210,98375,4.0e6,0,0.75,2,1.9e6,3.1e6,591.4e3,165236
1531238008.685273966,228,24.826,18.126,1448,1500,536,1448,8,100653414,98700,32212,98387,102.5e6,0,1,2,3.7e6,106.2e6,102.5e6,165256
1531238008.708481119,224,21.286,16.289,1448,1500,536,1448,24,100676582,98732,32215,98419,102.5e6,0,1,2,13.1e6,106.2e6,15.3e6,165280
1531238008.729383997,224,21.286,16.289,1448,1500,536,1448,24,100676582,98732,32219,98419,102.5e6,0,1,2,13.1e6,106.2e6,15.3e6,165300
1531238008.752541404,224,21.463,17.085,1448,1500,536,1448,8,100676582,98748,32221,98435,102.5e6,0,1.25,2,4.3e6,132.7e6,2.3e6,165324
1531238008.773686469,232,29.28,28.448,1448,1500,536,1448,34,100722918,98753,32222,98440,102.5e6,0,1.25,2,13.5e6,132.7e6,5.2e6,165344
1531238008.796920615,220,17.802,24.302,1448,1500,536,1448,8,100730158,98806,32228,98493,103.1e6,0,1,2,5.2e6,106.8e6,103.1e6,165368
1531238008.821971267,220,17.802,24.302,1448,1500,536,1448,9,100730158,98807,32229,98494,103.1e6,0,1,2,5.9e6,106.8e6,103.1e6,165392
1531238008.846673608,220,19.361,25.077,1448,1500,536,1448,30,100741742,98854,32234,98541,103.1e6,0,1.25,2,17.9e6,133.5e6,3.9e6,165416
1531238008.868294195,220,19.108,16.515,1448,1500,536,1448,18,100832966,98866,32236,98553,103.1e6,0,0.75,2,10.9e6,80.1e6,9.3e6,165440
1531238008.888597785,224,20.529,15.227,1448,1500,536,1448,19,100841654,98891,32239,98578,103.1e6,0,1,2,10.7e6,106.8e6,4.6e6,165460
1531238008.910897754,220,17.624,13.644,1448,1500,536,1448,11,100841654,98902,32243,98589,103.1e6,0,1,2,7.2e6,106.8e6,6.3e6,165480
1531238008.933090981,220,18.938,18.311,1448,1500,536,1448,22,100896678,98933,32246,98620,103.1e6,0,1,2,13.5e6,106.8e6,2.6e6,165504
1531238008.954448812,220,18.852,13.904,1448,1500,536,1448,34,100918398,98956,32250,98643,103.1e6,0,1.25,2,20.9e6,133.5e6,10.3e6,165528
1531238008.977106010,220,18.852,13.904,1448,1500,536,1448,34,100918398,98967,32250,98654,103.1e6,0,1.25,2,20.9e6,133.5e6,10.3e6,165548
1531238008.998132277,224,21.996,16.715,1448,1500,536,1448,28,100954598,98978,32253,98665,103.1e6,0,1,2,14.7e6,106.8e6,5.1e6,165568
1531238009.019830623,220,16.164,14.562,1448,1500,536,1448,42,100970526,99078,32261,98765,131.5e6,0,0.75,2,30.1e6,102.1e6,36.5e6,165592
1531238009.044076450,224,20.023,18.415,1448,1500,536,1448,34,100979214,99094,32266,98781,131.5e6,0,1,2,19.7e6,136.2e6,11.8e6,165616
1531238009.067127128,220,19.513,14.832,1448,1500,536,1448,34,101095054,99105,32270,98792,131.5e6,0,1,2,20.2e6,136.2e6,14.5e6,165636
1531238009.091618411,220,19.672,18.346,1448,1500,536,1448,22,101147182,99160,32275,98847,131.5e6,0,1,2,13.0e6,136.2e6,10.9e6,165660
1531238009.113452608,216,15.688,17.172,1448,1500,536,1448,10,101147182,99228,32283,98915,36.5e6,0,1,2,7.4e6,37.8e6,22.0e6,165688
1531238009.136937086,216,12.05,15.97,1448,1500,536,1448,6,101147182,99245,32293,98931,23.7e6,0,1,2,5.8e6,24.6e6,4.9e6,165708
1531238009.160134933,212,8.156,9.114,1448,1500,536,1448,6,101147182,99263,32308,98949,14.6e6,0,1,2,8.5e6,15.2e6,8.0e6,165732
1531238009.181012174,208,7.68,7.787,1448,1500,536,1448,6,101147182,99275,32314,98961,8.0e6,0,1,2,9.1e6,8.3e6,2.4e6,165752
1531238009.201603403,208,7.68,7.787,1448,1500,536,1448,6,101147182,99277,32316,98963,8.0e6,0,1,2,9.1e6,8.3e6,2.8e6,165772
1531238009.223444852,212,10.096,10.674,1448,1500,536,1448,6,101147182,99285,32321,98971,8.0e6,0,1,2,6.9e6,8.3e6,1.6e6,165796
1531238009.245507444,212,11.645,11.103,1448,1500,536,1448,6,101147182,99287,32323,98973,8.0e6,0,1.25,2,6.0e6,10.4e6,948.8e3,165816
1531238009.267647233,212,10.44,10.739,1448,1500,536,1448,4,101305014,99292,32325,98978,8.0e6,0,1.25,2,4.4e6,10.4e6,222.8e3,165840
1531238009.289253795,212,9.009,8.464,1448,1500,536,1448,4,101307910,99298,32328,98984,8.0e6,0,0.75,2,5.1e6,6.2e6,1.9e6,165860
1531238009.314035014,216,12.508,13.345,1448,1500,536,1448,6,101310806,99304,32330,98990,8.0e6,0,1,2,5.6e6,8.3e6,842.5e3,165884
1531238009.336708615,216,15.463,13.817,1448,1500,536,1448,6,101325286,99310,32335,98996,3.8e6,0,1,2,4.5e6,4.0e6,3.8e6,165908
1531238009.357977520,216,13.873,13.543,1448,1500,536,1448,2,101325286,99314,32338,99000,4.2e6,0,1,2,1.7e6,4.3e6,4.2e6,165928
1531238009.379648895,212,10.385,9.293,1448,1500,536,1448,4,101339766,99326,32343,99012,7.2e6,0,0.75,2,4.5e6,5.6e6,2.6e6,165952
1531238009.402077956,212,10.385,9.293,1448,1500,536,1448,4,101339766,99330,32346,99016,7.2e6,0,0.75,2,4.5e6,5.6e6,2.6e6,165972
1531238009.420366985,212,10.385,9.293,1448,1500,536,1448,4,101339766,99330,32346,99016,7.2e6,0,0.75,2,4.5e6,5.6e6,2.6e6,165992
1531238009.440646421,220,18.061,18.165,1448,1500,536,1448,6,101348454,99336,32350,99022,7.2e6,0,1,2,3.8e6,7.5e6,884.6e3,166012
1531238009.462697413,220,18.061,18.165,1448,1500,536,1448,6,101348454,99336,32350,99022,7.2e6,0,1,2,3.8e6,7.5e6,884.6e3,166036
1531238009.485136097,212,11.829,13.252,1448,1500,536,1448,6,101368726,99352,32356,99038,12.3e6,0,1.25,2,5.9e6,16.0e6,12.3e6,166056
1531238009.508787612,212,11.525,10.546,1448,1500,536,1448,3,101368726,99357,32360,99043,12.3e6,0,0.75,2,3.0e6,9.6e6,2.1e6,166080
1531238009.529608777,216,12.693,14.257,1448,1500,536,1448,8,101386102,99368,32364,99054,111.4e6,0,1,2,7.3e6,115.4e6,111.4e6,166100
1531238009.552294883,216,14.391,14.089,1448,1500,536,1448,14,101391894,99376,32367,99062,111.4e6,0,1,2,11.3e6,115.4e6,2.8e6,166124
1531238009.573076735,216,14.391,14.089,1448,1500,536,1448,14,101391894,99383,32367,99069,111.4e6,0,1,2,11.3e6,115.4e6,2.8e6,166144
1531238009.596546435,212,8.027,10.206,1448,1500,536,1448,5,101462846,99473,32380,99159,111.4e6,0,0.75,2,7.2e6,86.5e6,5.4e6,166168
1531238009.619251464,212,8.027,10.206,1448,1500,536,1448,6,101462846,99474,32384,99160,111.4e6,0,1,2,8.7e6,115.4e6,5.4e6,166188
1531238009.641645486,212,8.027,10.206,1448,1500,536,1448,6,101462846,99474,32386,99160,111.4e6,0,1,2,8.7e6,115.4e6,5.4e6,166212
1531238009.663947311,212,8.027,10.206,1448,1500,536,1448,12,101462846,99486,32387,99172,76.2e6,0,1,2,17.3e6,78.9e6,2.0e6,166236
1531238009.686778983,212,11.616,14.832,1448,1500,536,1448,18,101462846,99498,32389,99184,76.2e6,0,1,2,18.0e6,78.9e6,1.9e6,166260
1531238009.710697881,216,13.379,17.58,1448,1500,536,1448,18,101462846,99522,32391,99208,76.2e6,0,1,2,15.6e6,78.9e6,1.7e6,166280
1531238009.731630922,212,11.732,16.479,1448,1500,536,1448,30,101462846,99548,32394,99234,92.0e6,0,1.25,2,29.6e6,119.2e6,92.0e6,166304
1531238009.752955065,212,8.517,11.81,1448,1500,536,1448,23,101462846,99592,32400,99278,108.9e6,0,1,2,31.3e6,112.8e6,27.3e6,166324
1531238009.776569033,212,9.237,12.249,1448,1500,536,1448,28,101462846,99654,32405,99340,108.9e6,0,1,2,35.1e6,112.8e6,25.9e6,166348
1531238009.796675149,212,10.988,12.689,1448,1500,536,1448,28,101462846,99665,32408,99351,108.9e6,0,1,2,29.5e6,112.8e6,1.9e6,166368
1531238009.842484606,220,17.145,21.831,1448,1500,536,1448,26,101500494,99699,32412,99385,108.9e6,0,1.25,2,17.6e6,141.0e6,5.2e6,166412
1531238009.865987766,216,13.154,19.206,1448,1500,536,1448,22,101732174,99737,32422,99422,173.8e6,0,1,2,19.4e6,180.0e6,173.8e6,166436
1531238009.888696686,212,10.849,14.434,1448,1500,536,1448,19,101753894,99760,32429,99445,173.8e6,0,1,2,20.3e6,180.0e6,11.2e6,166460
1531238009.908540515,216,12.784,11.185,1448,1500,536,1448,34,101759686,99834,32434,99519,173.8e6,0,0.75,2,30.8e6,135.0e6,11.4e6,166480
1531238009.932958150,216,13.436,9.692,1448,1500,536,1448,46,101862494,99858,32438,99543,173.8e6,0,1,2,39.7e6,180.0e6,10.0e6,166504
1531238009.956213361,220,16.151,14.19,1448,1500,536,1448,15,101891454,99903,32446,99588,173.8e6,0,1,2,10.8e6,180.0e6,69.9e6,166528
1531238009.979009625,220,17.132,12.605,1448,1500,536,1448,30,101913174,99933,32451,99618,173.8e6,0,1,2,20.3e6,180.0e6,6.8e6,166552
1531238010.002798138,220,16.619,6.698,1448,1500,536,1448,12,102026118,99987,32454,99672,69.9e6,0,0.75,2,8.4e6,54.3e6,28.9e6,166572
1531238010.025824495,220,16.619,6.698,1448,1500,536,1448,12,102026118,99987,32456,99672,69.9e6,0,0.75,2,8.4e6,54.3e6,28.9e6,166596
1531238010.048620766,224,21.587,14.959,1448,1500,536,1448,18,102026118,99999,32458,99684,69.9e6,0,1,2,9.7e6,72.4e6,10.1e6,166620
1531238010.068196245,224,20.756,22.253,1448,1500,536,1448,28,102095622,100037,32462,99722,104.4e6,0,1,2,15.6e6,108.1e6,15.1e6,166640
1531238010.090479170,220,17.641,17.95,1448,1500,536,1448,28,102150646,100074,32466,99759,104.4e6,0,1,2,18.4e6,108.1e6,6.1e6,166664
1531238010.115379042,216,13.185,14.536,1448,1500,536,1448,22,102159334,100144,32472,99829,104.4e6,0,1,2,19.3e6,108.1e6,7.8e6,166684
1531238010.136962918,216,12.591,12.089,1448,1500,536,1448,26,102189742,100160,32479,99845,104.4e6,0,1,2,23.9e6,108.1e6,3.6e6,166708
1531238010.159226810,212,9.187,9.833,1448,1500,536,1448,28,102234630,100202,32486,99887,104.4e6,0,1.25,2,35.3e6,135.1e6,4.3e6,166732
1531238010.181613896,212,10.28,7.329,1448,1500,536,1448,16,102293998,100238,32496,99923,59.5e6,0,1,2,18.0e6,61.6e6,24.9e6,166756
1531238010.204206511,212,10.359,5.594,1448,1500,536,1448,13,102293998,100246,32504,99931,59.5e6,0,1,2,14.5e6,61.6e6,10.9e6,166776
1531238010.225180739,216,12.114,7.704,1448,1500,536,1448,16,102322958,100267,32511,99952,59.5e6,0,1,2,15.3e6,61.6e6,4.8e6,166796
1531238010.248891915,212,10.154,5.9,1448,1500,536,1448,18,102356262,100307,32520,99992,77.4e6,0,1,2,20.5e6,80.2e6,5.6e6,166820
1531238010.272384276,220,16.279,14.078,1448,1500,536,1448,18,102383774,100317,32526,100002,77.4e6,0,1,2,12.8e6,80.2e6,5.1e6,166844
1531238010.295128965,220,16.114,12.229,1448,1500,536,1448,10,102391014,100328,32531,100013,77.4e6,0,1,2,7.2e6,80.2e6,2.3e6,166868
1531238010.318745329,216,12.451,10.18,1448,1500,536,1448,18,102391014,100365,32538,100050,77.4e6,0,1,2,16.7e6,80.2e6,11.2e6,166888
1531238010.343095972,216,14.363,11.458,1448,1500,536,1448,18,102391014,100379,32540,100064,77.4e6,0,1,2,14.5e6,80.2e6,6.7e6,166912
1531238010.366292518,212,11.645,8.875,1448,1500,536,1448,10,102391014,100430,32546,100114,37.4e6,0,1,2,9.9e6,38.8e6,34.2e6,166936
1531238010.390975745,212,10.675,8.589,1448,1500,536,1448,9,102391014,100443,32556,100127,37.4e6,0,1,2,9.8e6,38.8e6,6.4e6,166960
1531238010.413499256,212,9.699,7.306,1448,1500,536,1448,12,102391014,100464,32564,100148,37.4e6,0,1.25,2,14.3e6,48.5e6,4.8e6,166984
1531238010.435620761,212,9.328,6.221,1448,1500,536,1448,7,102391014,100465,32569,100149,37.4e6,0,1,2,8.7e6,38.8e6,7.5e6,167008
1531238010.455486917,212,9.328,6.221,1448,1500,536,1448,10,102391014,100480,32574,100164,37.4e6,0,1,2,12.4e6,38.8e6,1.7e6,167028
1531238010.476574910,212,8.287,6.287,1448,1500,536,1448,4,102392462,100485,32583,100169,37.4e6,0,1,2,5.6e6,38.8e6,965.6e3,167048
1531238010.499254643,212,8.287,6.287,1448,1500,536,1448,6,102392462,100489,32584,100173,37.4e6,0,1.25,2,8.4e6,48.5e6,750.0e3,167072
1531238010.520576874,212,9.328,11.49,1448,1500,536,1448,6,102569118,100499,32590,100183,8.8e6,0,1.25,2,7.5e6,11.4e6,7.3e6,167092
1531238010.542689213,212,9.306,12.525,1448,1500,536,1448,6,102583598,100504,32597,100188,8.6e6,0,1,2,7.5e6,8.9e6,8.6e6,167116
1531238010.565380085,212,9.306,12.525,1448,1500,536,1448,6,102583598,100510,32598,100194,8.6e6,0,1,2,7.5e6,8.9e6,8.6e6,167140
1531238010.588726404,216,14.748,16.721,1448,1500,536,1448,4,102583598,100514,32601,100198,8.6e6,0,1,2,3.1e6,8.9e6,1.1e6,167160
1531238010.611006732,212,10.791,12.127,1448,1500,536,1448,4,102598078,100527,32608,100211,8.6e6,0,0.75,2,4.3e6,6.7e6,2.4e6,167184
1531238010.634350898,212,10.791,12.127,1448,1500,536,1448,6,102598078,100531,32610,100215,8.6e6,0,1,2,6.4e6,8.9e6,1.6e6,167204
1531238010.657959042,216,13.802,14.964,1448,1500,536,1448,6,102616902,100541,32615,100225,8.6e6,0,1,2,5.0e6,8.9e6,4.3e6,167228
1531238010.679859507,212,11.404,10.172,1448,1500,536,1448,4,102622694,100553,32621,100237,15.2e6,0,0.75,2,4.1e6,11.8e6,15.2e6,167252
1531238010.701309090,216,13.447,11.714,1448,1500,536,1448,6,102622694,100557,32624,100241,15.2e6,0,1,2,5.2e6,15.8e6,724.3e3,167272
1531238010.723938683,216,12.182,9.799,1448,1500,536,1448,2,102640070,100561,32627,100245,15.2e6,0,1,2,1.9e6,15.8e6,1.4e6,167296
1531238010.745900806,216,12.182,9.799,1448,1500,536,1448,2,102640070,100561,32629,100245,15.2e6,0,1,2,1.9e6,15.8e6,1.4e6,167320
1531238010.769021360,212,11.733,13.062,1448,1500,536,1448,6,102651654,100573,32632,100257,26.1e6,0,1.25,2,5.9e6,33.8e6,20.5e6,167340
1531238010.792034728,212,11.721,8.681,1448,1500,536,1448,4,102651654,100581,32636,100265,26.1e6,0,1,2,4.0e6,27.0e6,2.7e6,167364
1531238010.815701273,212,11.512,9.444,1448,1500,536,1448,2,102669030,100585,32641,100269,26.1e6,0,1,2,2.0e6,27.0e6,1.0e6,167388
1531238010.837884954,216,12.078,14.642,1448,1500,536,1448,6,102674822,100596,32644,100280,26.1e6,0,1.25,2,5.8e6,33.8e6,6.4e6,167412
1531238010.862145209,212,10.693,13.751,1448,1500,536,1448,6,102687854,100603,32646,100286,26.1e6,0,0.75,2,6.5e6,20.3e6,3.2e6,167432
1531238010.881571463,212,11.794,9.84,1448,1500,536,1448,6,102687854,100611,32650,100294,22.7e6,0,1,2,5.9e6,23.5e6,4.4e6,167452
1531238010.904581399,216,14.172,12.136,1448,1500,536,1448,6,102687854,100617,32653,100300,22.7e6,0,1,2,4.9e6,23.5e6,1.5e6,167476
1531238010.925324188,220,17.901,16.559,1448,1500,536,1448,6,102705230,100619,32657,100302,22.7e6,0,1,2,3.9e6,23.5e6,2.2e6,167496
1531238010.946028682,224,20.72,14.534,1448,1500,536,1448,4,102705230,100623,32659,100306,22.7e6,0,1,2,2.2e6,23.5e6,1.3e6,167516
1531238010.967458430,224,22.308,16.058,1448,1500,536,1448,4,102713918,100629,32661,100312,22.7e6,0,0.75,2,2.1e6,17.6e6,1.9e6,167536
1531238010.991707361,220,16.722,13.554,1448,1500,536,1448,8,102716814,100640,32665,100323,45.1e6,0,1,2,5.5e6,46.7e6,45.1e6,167564
1531238011.012808149,220,16.346,10.919,1448,1500,536,1448,10,102722606,100653,32667,100336,45.1e6,0,1,2,7.1e6,46.7e6,831.3e3,167584
1531238011.036548872,220,18.176,11.85,1448,1500,536,1448,12,102722606,100668,32673,100351,45.1e6,0,1.25,2,7.6e6,58.4e6,1.7e6,167608
1531238011.058150031,216,12.682,8.02,1448,1500,536,1448,7,102722606,100687,32682,100370,45.1e6,0,1,2,6.4e6,46.7e6,3.1e6,167628
1531238011.080852848,212,10.324,5.523,1448,1500,536,1448,6,102722606,100708,32689,100391,19.6e6,0,1,2,6.7e6,20.3e6,4.5e6,167652
1531238011.102585677,212,10.324,5.523,1448,1500,536,1448,6,102722606,100709,32691,100392,19.6e6,0,1,2,6.7e6,20.3e6,3.7e6,167676
1531238011.126116906,212,11.282,9.318,1448,1500,536,1448,6,102722606,100722,32699,100405,19.6e6,0,1.25,2,6.2e6,25.4e6,3.1e6,167696
1531238011.148830737,212,11.647,7.718,1448,1500,536,1448,6,102722606,100730,32704,100413,19.6e6,0,1,2,6.0e6,20.3e6,3.7e6,167720
1531238011.173652267,212,10.557,6.237,1448,1500,536,1448,6,102722606,100738,32711,100421,19.6e6,0,1.25,2,6.6e6,25.4e6,4.3e6,167744
1531238011.196497722,212,11.684,6.37,1448,1500,536,1448,6,102722606,100750,32714,100433,19.6e6,0,1,2,5.9e6,20.3e6,2.5e6,167768
1531238011.217533244,216,12.071,5.551,1448,1500,536,1448,4,102722606,100754,32717,100437,19.6e6,0,1,2,3.8e6,20.3e6,3.6e6,167792
1531238011.240476006,216,12.071,5.551,1448,1500,536,1448,4,102722606,100754,32718,100437,19.6e6,0,1,2,3.8e6,20.3e6,3.6e6,167812
1531238011.260222281,220,16.455,13.893,1448,1500,536,1448,6,102724054,100763,32721,100446,6.0e6,0,1,2,4.2e6,6.2e6,4.1e6,167832
1531238011.284911429,228,24.894,20.723,1448,1500,536,1448,6,102858718,100764,32727,100447,6.0e6,0,0.75,2,2.8e6,4.7e6,1.9e6,167856
1531238011.305468642,224,21.817,20.844,1448,1500,536,1448,6,102858718,100772,32730,100455,6.0e6,0,1,2,3.2e6,6.2e6,3.5e6,167876
1531238011.328654803,224,22.337,13.538,1448,1500,536,1448,6,102878990,100779,32733,100462,4.3e6,0,1,2,3.1e6,4.5e6,4.3e6,167900
1531238011.351997756,224,20.424,13.593,1448,1500,536,1448,6,102880438,100783,32735,100466,4.3e6,0,1,2,3.4e6,4.5e6,3.3e6,167924
1531238011.376070499,224,20.261,14.484,1448,1500,536,1448,4,102883334,100790,32739,100472,4.3e6,0,0.75,2,2.3e6,3.3e6,1.7e6,167948
1531238011.399375781,224,20.261,14.484,1448,1500,536,1448,4,102883334,100792,32741,100474,4.3e6,0,1,2,2.3e6,4.5e6,1.7e6,167972
1531238011.420463972,224,20.283,13.479,1448,1500,536,1448,2,102897814,100800,32747,100482,4.3e6,0,1,2,1.1e6,4.5e6,653.7e3,167992
1531238011.444694544,220,17.404,11.417,1448,1500,536,1448,6,102906502,100804,32751,100486,4.3e6,0,1.25,2,4.0e6,5.6e6,1.4e6,168016
1531238011.466248588,216,15.258,11.596,1448,1500,536,1448,6,102906502,100812,32752,100494,5.2e6,0,1.25,2,4.6e6,6.7e6,5.2e6,168036
1531238011.488804345,216,15.258,11.596,1448,1500,536,1448,6,102906502,100812,32752,100494,5.2e6,0,1.25,2,4.6e6,6.7e6,5.2e6,168060
1531238011.511824065,220,16.312,13.929,1448,1500,536,1448,4,102918086,100822,32756,100504,5.2e6,0,1,2,2.8e6,5.4e6,4.4e6,168084
1531238011.533449729,212,11.228,11.418,1448,1500,536,1448,17,102945598,100850,32763,100532,255.2e6,0,1,2,17.5e6,264.3e6,255.2e6,168104
1531238011.556192812,212,11.068,8.884,1448,1500,536,1448,19,102945598,100853,32764,100535,255.2e6,0,1.25,2,19.9e6,330.4e6,2.2e6,168128
1531238011.578599342,212,9.894,6.86,1448,1500,536,1448,12,102957182,100877,32767,100559,255.2e6,0,1,2,14.0e6,264.3e6,4.2e6,168152
1531238011.600835806,212,9.659,5.615,1448,1500,536,1448,15,102957182,100890,32771,100572,255.2e6,0,1,2,18.0e6,264.3e6,7.4e6,168172
1531238011.624222324,208,6.934,5.97,1448,1500,536,1448,47,102957182,101031,32780,100713,255.2e6,0,1,2,78.5e6,264.3e6,52.5e6,168196
1531238011.645868825,208,6.418,5.928,1448,1500,536,1448,22,102957182,101075,32787,100757,82.8e6,0,1.25,2,39.7e6,107.3e6,82.8e6,168220
1531238011.666560027,208,7.513,5.396,1448,1500,536,1448,10,102957182,101091,32794,100773,82.8e6,0,1,2,15.4e6,85.8e6,6.9e6,168240
1531238011.685166218,212,9.769,8.558,1448,1500,536,1448,22,102957182,101112,32802,100794,82.8e6,0,1,2,26.1e6,85.8e6,8.6e6,168256
1531238011.707837025,212,8.495,4.434,1448,1500,536,1448,6,102957182,101145,32810,100827,16.1e6,0,1,2,8.2e6,16.7e6,15.8e6,168280
1531238011.732230529,212,9.682,5.698,1448,1500,536,1448,6,102957182,101155,32813,100837,16.1e6,0,1,2,7.2e6,16.7e6,3.5e6,168304
1531238011.752276428,212,11.52,6.463,1448,1500,536,1448,6,102957182,101159,32821,100841,16.1e6,0,1,2,6.0e6,16.7e6,3.7e6,168324
1531238011.773972717,216,14.699,11.205,1448,1500,536,1448,6,102957182,101162,32826,100844,16.1e6,0,1,2,4.7e6,16.7e6,2.5e6,168344
1531238011.797328171,216,13.661,10.338,1448,1500,536,1448,6,102957182,101173,32832,100855,16.1e6,0,1,2,5.1e6,16.7e6,8.0e6,168368
1531238011.822065498,216,13.372,8.567,1448,1500,536,1448,6,102961526,101184,32839,100866,16.1e6,0,1,2,5.2e6,16.7e6,2.6e6,168392
1531238011.844750789,216,13.372,8.567,1448,1500,536,1448,4,102961526,101185,32842,100867,16.1e6,0,1,2,3.5e6,16.7e6,631.2e3,168416
1531238011.867293712,220,18.45,16.582,1448,1500,536,1448,6,103301806,101190,32844,100872,16.1e6,0,1,2,3.8e6,16.7e6,2.2e6,168440
1531238011.888662168,220,16.178,16.632,1448,1500,536,1448,6,103301806,101196,32846,100877,16.1e6,0,1,2,4.3e6,16.7e6,1.3e6,168460
1531238011.910966721,208,7.97,11.488,1448,1500,536,1448,6,103314838,101218,32856,100899,16.1e6,0,1,2,8.7e6,16.7e6,16.0e6,168484
1531238011.932250073,212,8.934,8.231,1448,1500,536,1448,4,103314838,101223,32862,100904,16.1e6,0,1,2,5.2e6,16.7e6,1.4e6,168504
1531238011.955780412,212,9.318,6.939,1448,1500,536,1448,6,103336558,101231,32869,100912,16.1e6,0,1,2,7.5e6,16.7e6,2.8e6,168528
1531238011.977322193,212,9.318,6.939,1448,1500,536,1448,6,103336558,101231,32872,100912,16.1e6,0,1,2,7.5e6,16.7e6,2.8e6,168548
1531238011.997164475,216,13.852,17.414,1448,1500,536,1448,4,103346694,101243,32876,100924,16.0e6,0,1,2,3.3e6,16.6e6,8.0e6,168568
1531238012.020350423,212,11.486,11.552,1448,1500,536,1448,6,103352486,101255,32882,100936,16.0e6,0,1,2,6.1e6,16.6e6,3.5e6,168592
1531238012.043926987,212,11.486,11.552,1448,1500,536,1448,6,103352486,101257,32883,100938,16.0e6,0,1,2,6.1e6,16.6e6,3.5e6,168616
1531238012.064694319,212,11.486,11.552,1448,1500,536,1448,6,103352486,101257,32884,100938,16.0e6,0,1,2,6.1e6,16.6e6,3.5e6,168636
1531238012.088261414,216,15.258,20.109,1448,1500,536,1448,6,103381446,101271,32891,100952,9.7e6,0,1,2,4.6e6,10.0e6,8.9e6,168660
1531238012.108843066,216,13.842,17.914,1448,1500,536,1448,6,103381446,101277,32894,100958,9.7e6,0,1.25,2,5.0e6,12.5e6,5.5e6,168680
1531238012.133630044,216,12.722,11.95,1448,1500,536,1448,6,103390134,101285,32897,100966,8.9e6,0,1,2,5.5e6,9.2e6,3.6e6,168704
1531238012.158076407,212,8.587,9.179,1448,1500,536,1448,6,103401718,101299,32903,100980,9.0e6,0,1.25,2,8.1e6,11.6e6,6.0e6,168728
1531238012.182312234,212,8.772,7.254,1448,1500,536,1448,4,103401718,101301,32905,100982,9.0e6,0,0.75,2,5.3e6,7.0e6,1.6e6,168752
1531238012.201374986,212,9.259,9.039,1448,1500,536,1448,6,103407510,101309,32911,100990,9.0e6,0,1,2,7.5e6,9.3e6,1.0e6,168772
1531238012.223379289,212,8.212,7.032,1448,1500,536,1448,8,103424886,101321,32913,101002,99.9e6,0,1,2,11.3e6,103.4e6,99.9e6,168796
1531238012.245091131,212,8.212,7.032,1448,1500,536,1448,9,103424886,101322,32915,101003,99.9e6,0,1.25,2,12.7e6,129.3e6,99.9e6,168816
1531238012.269530047,212,10.998,10.846,1448,1500,536,1448,18,103437918,101340,32918,101021,99.9e6,0,1.25,2,19.0e6,129.3e6,6.3e6,168840
