ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531194582.197419927,228,24.075,2.57,1448,1500,536,1448,220,1736699382,1199942,140441,1199645,103.3e6,10.762,1,2,105.9e6,107.0e6,92.9e6,147680
1531194582.224614370,228,24.502,2.547,1448,1500,536,1448,230,1737004910,1200158,140463,1199861,108.9e6,10.762,1,2,108.7e6,112.8e6,96.3e6,147704
1531194582.228293846,228,24.401,1.817,1448,1500,536,1448,230,1737083102,1200194,140470,1199897,108.9e6,10.762,1,2,109.2e6,112.8e6,88.5e6,147708
1531194582.245939528,228,24.833,1.635,1448,1500,536,1448,230,1737304646,1200356,140488,1200059,108.9e6,10.762,1,2,107.3e6,112.8e6,95.6e6,147728
1531194582.252712320,228,25.255,2.071,1448,1500,536,1448,236,1737356774,1200421,140491,1200124,108.9e6,10.762,1.25,2,108.2e6,141.0e6,90.3e6,147736
1531194582.269630098,228,25.525,2.97,1448,1500,536,1448,224,1737591350,1200542,140509,1200245,108.9e6,10.762,0.75,2,101.7e6,84.6e6,87.1e6,147752
1531194582.278739962,228,25.708,3.465,1448,1500,536,1448,230,1737714430,1200608,140517,1200311,108.9e6,10.762,1,2,103.6e6,112.8e6,102.6e6,147760
1531194582.293609284,224,23.92,1.742,1448,1500,536,1448,230,1737888190,1200743,140533,1200446,108.9e6,10.762,1,2,111.4e6,112.8e6,62.1e6,147776
1531194582.301313317,224,23.532,1.739,1448,1500,536,1448,230,1737982310,1200815,140544,1200518,108.9e6,10.762,1,2,113.2e6,112.8e6,82.0e6,147784
1531194582.314072177,224,23.724,0.931,1448,1500,536,1448,230,1738112630,1200923,140554,1200626,108.9e6,10.762,1,2,112.3e6,112.8e6,69.4e6,147796
1531194582.326760909,224,23.881,1.709,1448,1500,536,1448,230,1738242950,1201022,140565,1200725,108.9e6,10.762,1,2,111.6e6,112.8e6,101.8e6,147808
1531194582.337407917,224,23.898,1.831,1448,1500,536,1448,230,1738425398,1201112,140576,1200815,108.9e6,10.762,1,2,111.5e6,112.8e6,97.4e6,147820
1531194582.354447235,224,23.238,1.904,1448,1500,536,1448,236,1738568750,1201253,140591,1200956,108.9e6,10.762,1.25,2,117.6e6,141.0e6,81.0e6,147836
1531194582.363390355,228,24.763,3.308,1448,1500,536,1448,236,1738725134,1201309,140598,1201012,108.9e6,10.762,1.25,2,110.4e6,141.0e6,99.6e6,147844
1531194582.383847736,228,24.997,3.82,1448,1500,536,1448,230,1738919166,1201461,140615,1201164,108.9e6,10.762,1,2,106.6e6,112.8e6,77.4e6,147864
1531194582.388166447,228,24.483,2.287,1448,1500,536,1448,230,1739017630,1201517,140623,1201220,108.9e6,10.762,1,2,108.8e6,112.8e6,83.3e6,147872
1531194582.409452253,224,21.649,1.642,1448,1500,536,1448,230,1739217454,1201697,140647,1201400,108.9e6,10.762,1,2,123.1e6,112.8e6,86.2e6,147892
1531194582.414219927,224,22.299,2.891,1448,1500,536,1448,230,1739350670,1201742,140654,1201445,108.9e6,10.762,1,2,119.5e6,112.8e6,94.3e6,147896
1531194582.435098919,224,23.937,2.142,1448,1500,536,1448,222,1739572214,1201913,140671,1201616,104.0e6,10.762,1,2,107.4e6,107.8e6,92.2e6,147920
1531194582.438799878,224,23.025,2.235,1448,1500,536,1448,222,1739572214,1201949,140676,1201652,104.0e6,10.762,1,2,111.7e6,107.8e6,64.0e6,147924
1531194582.465396325,224,23.758,1.985,1448,1500,536,1448,228,1739989238,1202164,140702,1201867,104.0e6,10.762,1.25,2,111.2e6,134.7e6,85.1e6,147948
1531194582.462891642,228,24.825,2.384,1448,1500,536,1448,228,1739884982,1202115,140694,1201818,104.0e6,10.762,1.25,2,106.4e6,134.7e6,98.5e6,147944
1531194582.492636292,224,22.207,2.178,1448,1500,536,1448,222,1740239742,1202345,140722,1202048,104.0e6,10.762,1,2,115.8e6,107.8e6,90.4e6,147972
1531194582.494057298,224,22.649,2.516,1448,1500,536,1448,222,1740288974,1202399,140727,1202102,104.0e6,10.762,1,2,113.5e6,107.8e6,91.3e6,147976
1531194582.517435163,224,21.429,2.245,1448,1500,536,1448,216,1740562646,1202578,140752,1202281,102.7e6,10.762,1,2,116.8e6,106.4e6,97.6e6,148000
1531194582.519707984,224,21.281,2.261,1448,1500,536,1448,216,1740588710,1202602,140754,1202305,102.7e6,10.762,1,2,117.6e6,106.4e6,85.9e6,148000
1531194582.543045390,224,22.031,1.271,1448,1500,536,1448,228,1740845006,1202786,140780,1202489,107.2e6,10.762,1,2,119.9e6,111.1e6,73.9e6,148024
1531194582.547400469,224,23.12,2.707,1448,1500,536,1448,228,1740952158,1202840,140785,1202543,107.2e6,10.762,1,2,114.2e6,111.1e6,64.1e6,148032
1531194582.565841997,224,22.58,1.627,1448,1500,536,1448,234,1741083926,1202997,140804,1202700,107.2e6,10.762,1.25,2,120.0e6,138.8e6,72.2e6,148048
1531194582.577759493,224,23.876,2.6,1448,1500,536,1448,222,1741240310,1203059,140812,1202762,107.2e6,10.762,0.75,2,107.7e6,83.3e6,88.2e6,148060
1531194582.589071168,224,23.804,1.828,1448,1500,536,1448,228,1741412622,1203164,140827,1202867,107.2e6,10.762,1,2,111.0e6,111.1e6,81.9e6,148072
1531194582.605120893,224,22.784,2.171,1448,1500,536,1448,228,1741557422,1203308,140842,1203011,107.2e6,10.762,1,2,115.9e6,111.1e6,77.6e6,148088
1531194582.613236993,224,22.757,1.644,1448,1500,536,1448,228,1741657334,1203380,140851,1203083,107.2e6,10.762,1,2,116.1e6,111.1e6,95.9e6,148096
1531194582.637460363,224,23.577,2.65,1448,1500,536,1448,230,1741931006,1203560,140871,1203263,108.3e6,10.762,1,2,113.0e6,112.2e6,87.8e6,148120
1531194582.636075768,224,23.747,2.603,1448,1500,536,1448,230,1741904942,1203542,140869,1203245,108.3e6,10.762,1,2,112.2e6,112.2e6,86.2e6,148116
1531194582.664940642,224,23.048,3.284,1448,1500,536,1448,230,1742256806,1203776,140897,1203479,108.3e6,10.762,1,2,115.6e6,112.2e6,95.0e6,148144
1531194582.666975234,228,24.195,3.848,1448,1500,536,1448,236,1742334998,1203825,140902,1203528,108.3e6,10.762,1.25,2,113.0e6,140.3e6,93.8e6,148152
1531194582.689818271,228,24.099,1.461,1448,1500,536,1448,230,1742556542,1203989,140923,1203691,108.3e6,10.762,1,2,110.6e6,112.2e6,90.7e6,148172
1531194582.694717643,224,23.922,2.109,1448,1500,536,1448,230,1742715822,1204047,140928,1203749,108.3e6,10.762,1,2,111.4e6,112.2e6,100.7e6,148180
1531194582.713167443,224,23.484,1.28,1448,1500,536,1448,230,1742889582,1204200,140947,1203902,108.3e6,10.762,1,2,113.5e6,112.2e6,90.5e6,148196
1531194582.721463014,224,21.932,1.194,1448,1500,536,1448,230,1742986598,1204254,140954,1203956,108.3e6,10.762,1,2,121.5e6,112.2e6,89.0e6,148204
1531194582.736777126,224,23.227,2.62,1448,1500,536,1448,230,1743156014,1204398,140969,1204100,108.3e6,10.762,1,2,114.7e6,112.2e6,86.1e6,148220
1531194582.747966768,224,23.121,1.676,1448,1500,536,1448,230,1743338462,1204488,140980,1204190,108.3e6,10.762,1,2,115.2e6,112.2e6,86.5e6,148232
1531194582.757874976,224,23.785,2.81,1448,1500,536,1448,230,1743377558,1204578,140986,1204280,108.3e6,10.762,1,2,112.0e6,112.2e6,86.2e6,148240
1531194582.775849694,224,23.263,1.38,1448,1500,536,1448,224,1743612134,1204693,141005,1204395,108.3e6,10.762,0.75,2,111.5e6,84.2e6,91.4e6,148256
1531194582.782053949,228,24.128,2.985,1448,1500,536,1448,224,1743690326,1204752,141010,1204454,108.3e6,10.762,0.75,2,107.5e6,84.2e6,94.0e6,148264
1531194582.802589814,224,22.745,1.531,1448,1500,536,1448,230,1743923454,1204938,141032,1204640,108.3e6,10.762,1,2,117.1e6,112.2e6,86.4e6,148284
1531194582.809893512,224,22.576,2.547,1448,1500,536,1448,230,1744016126,1204983,141040,1204685,108.3e6,10.762,1,2,118.0e6,112.2e6,82.3e6,148292
1531194582.837071074,224,22.198,1.862,1448,1500,536,1448,230,1744381022,1205226,141067,1204928,108.3e6,10.762,1,2,120.0e6,112.2e6,94.3e6,148320
1531194582.835121968,224,21.879,2.248,1448,1500,536,1448,230,1744289798,1205172,141063,1204874,108.3e6,10.762,1,2,121.8e6,112.2e6,92.0e6,148312
1531194582.864995702,224,23.44,3.171,1448,1500,536,1448,222,1744641662,1205424,141088,1205126,104.2e6,10.762,1,2,109.7e6,107.9e6,94.8e6,148344
1531194582.867008959,224,23.51,2.318,1448,1500,536,1448,228,1744758950,1205484,141096,1205186,104.2e6,10.762,1.25,2,112.3e6,134.9e6,92.9e6,148352
1531194582.886418811,228,24.154,1.671,1448,1500,536,1448,212,1744967462,1205616,141111,1205318,104.2e6,10.762,0.75,2,101.7e6,81.0e6,69.2e6,148368
1531194582.892603305,228,24.506,1.956,1448,1500,536,1448,221,1744980494,1205658,141116,1205360,104.2e6,10.762,1,2,104.5e6,107.9e6,84.2e6,148376
1531194582.909705973,228,24.467,1.567,1448,1500,536,1448,222,1745174526,1205811,141136,1205513,104.2e6,10.762,1,2,105.1e6,107.9e6,101.1e6,148392
1531194582.917876064,224,23.03,1.873,1448,1500,536,1448,222,1745319326,1205883,141145,1205585,104.2e6,10.762,1,2,111.7e6,107.9e6,90.9e6,148400
1531194582.935075413,224,23.703,2.208,1448,1500,536,1448,222,1745527838,1206018,141158,1205720,104.2e6,10.762,1,2,108.5e6,107.9e6,83.8e6,148416
1531194582.941994811,224,23.303,1.585,1448,1500,536,1448,222,1745606030,1206090,141167,1205792,104.2e6,10.762,1,2,110.4e6,107.9e6,85.5e6,148424
1531194582.957386217,224,23.475,1.437,1448,1500,536,1448,222,1745827574,1206216,141182,1205918,104.2e6,10.762,1,2,109.5e6,107.9e6,86.0e6,148440
1531194582.970305187,224,23.322,1.717,1448,1500,536,1448,228,1745957894,1206317,141192,1206019,104.2e6,10.762,1.25,2,113.2e6,134.9e6,90.1e6,148452
1531194582.982104106,224,23.948,1.626,1448,1500,536,1448,212,1746049118,1206396,141200,1206098,104.2e6,10.762,0.75,2,102.5e6,81.0e6,95.6e6,148464
1531194582.995364840,224,23.799,2.252,1448,1500,536,1448,222,1746234462,1206504,141216,1206206,104.2e6,10.762,1,2,108.1e6,107.9e6,92.9e6,148476
1531194583.005463871,224,23.278,2.165,1448,1500,536,1448,234,1746357542,1206603,141226,1206305,111.3e6,10.762,1,2,116.4e6,115.3e6,76.1e6,148488
1531194583.023875254,224,23.944,2.18,1448,1500,536,1448,234,1746570398,1206747,141244,1206449,111.3e6,10.762,1,2,113.2e6,115.3e6,76.5e6,148504
1531194583.029841085,228,24.112,1.363,1448,1500,536,1448,234,1746687686,1206810,141252,1206512,111.3e6,10.762,1,2,112.4e6,115.3e6,98.5e6,148512
1531194583.051655708,228,24.88,3.701,1448,1500,536,1448,234,1746909230,1206972,141269,1206674,111.3e6,10.762,1,2,108.9e6,115.3e6,75.0e6,148532
1531194583.057469755,224,23.469,2.784,1448,1500,536,1448,234,1747000454,1207035,141277,1206737,111.3e6,10.762,1,2,115.5e6,115.3e6,100.2e6,148540
1531194583.084118272,224,23.728,2.694,1448,1500,536,1448,244,1747287158,1207242,141300,1206944,111.3e6,10.762,1.25,2,119.1e6,144.1e6,91.8e6,148564
1531194583.082795533,224,23.728,2.694,1448,1500,536,1448,244,1747287158,1207230,141296,1206932,111.3e6,10.762,1.25,2,119.1e6,144.1e6,91.8e6,148560
1531194583.109519948,228,24.27,2.065,1448,1500,536,1448,234,1747521734,1207449,141321,1207151,111.3e6,10.762,1,2,111.7e6,115.3e6,84.2e6,148592
1531194583.111591441,228,25.099,3.207,1448,1500,536,1448,234,1747607166,1207485,141326,1207187,111.3e6,10.762,1,2,108.0e6,115.3e6,89.3e6,148596
1531194583.129930418,224,23.422,1.379,1448,1500,536,1448,234,1747873598,1207638,141348,1207340,111.3e6,10.762,1,2,115.7e6,115.3e6,84.6e6,148612
1531194583.137154730,224,23.702,1.308,1448,1500,536,1448,234,1747925726,1207692,141352,1207394,111.3e6,10.762,1,2,114.4e6,115.3e6,85.9e6,148620
1531194583.152510969,224,23.101,1.86,1448,1500,536,1448,234,1748069078,1207818,141366,1207520,111.3e6,10.762,1,2,117.3e6,115.3e6,92.7e6,148636
1531194583.161694737,224,23.29,1.957,1448,1500,536,1448,234,1748238494,1207899,141376,1207601,111.3e6,10.762,1,2,116.4e6,115.3e6,85.8e6,148644
1531194583.195497950,228,24.676,2.228,1448,1500,536,1448,228,1748603390,1208135,141404,1207836,111.3e6,10.762,0.75,2,107.0e6,86.4e6,110.1e6,148676
1531194583.197458744,228,25.121,2.559,1448,1500,536,1448,234,1748664206,1208173,141407,1207874,111.3e6,10.762,1,2,107.9e6,115.3e6,76.5e6,148680
1531194583.216181043,228,24.009,1.431,1448,1500,536,1448,232,1748865478,1208350,141429,1208051,110.1e6,10.762,1,2,111.9e6,114.0e6,64.1e6,148700
1531194583.221880250,224,23.725,1.488,1448,1500,536,1448,232,1748946566,1208395,141436,1208096,110.1e6,10.762,1,2,113.3e6,114.0e6,95.1e6,148704
1531194583.240397251,228,24.315,1.518,1448,1500,536,1448,232,1749124670,1208530,141449,1208231,110.1e6,10.762,1,2,110.5e6,114.0e6,85.0e6,148724
1531194583.249225948,228,24.726,1.583,1448,1500,536,1448,232,1749281054,1208611,141460,1208312,110.1e6,10.762,1,2,108.7e6,114.0e6,90.7e6,148732
1531194583.263195843,228,24.402,1.255,1448,1500,536,1448,232,1749463502,1208737,141473,1208438,110.1e6,10.762,1,2,110.1e6,114.0e6,95.7e6,148748
1531194583.277241634,228,24.506,0.915,1448,1500,536,1448,232,1749593822,1208836,141484,1208537,110.1e6,10.762,1,2,109.7e6,114.0e6,83.8e6,148760
1531194583.284853126,228,24.88,1.087,1448,1500,536,1448,242,1749711110,1208917,141492,1208618,110.1e6,10.762,1.25,2,112.7e6,142.5e6,86.7e6,148768
1531194583.301554155,228,25.35,2.281,1448,1500,536,1448,226,1749919622,1209042,141507,1208743,110.1e6,10.762,0.75,2,103.3e6,85.5e6,80.2e6,148784
1531194583.309272335,228,24.814,2.436,1448,1500,536,1448,232,1749997814,1209106,141516,1208807,110.1e6,10.762,1,2,108.3e6,114.0e6,90.0e6,148792
1531194583.326248046,224,23.949,1.432,1448,1500,536,1448,232,1750193294,1209250,141531,1208951,110.1e6,10.762,1,2,112.2e6,114.0e6,91.4e6,148808
1531194583.333478259,224,23.809,1.597,1448,1500,536,1448,232,1750206326,1209304,141537,1209005,110.1e6,10.762,1,2,112.9e6,114.0e6,78.8e6,148816
1531194583.352924936,228,25.139,1.407,1448,1500,536,1448,232,1750532126,1209466,141558,1209167,110.1e6,10.762,1,2,106.9e6,114.0e6,86.9e6,148836
1531194583.357620889,228,25.03,1.274,1448,1500,536,1448,232,1750558190,1209511,141559,1209212,110.1e6,10.762,1,2,107.4e6,114.0e6,95.3e6,148840
1531194583.383386592,228,24.041,2.321,1448,1500,536,1448,242,1750857926,1209739,141586,1209440,110.1e6,10.762,1.25,2,116.6e6,142.5e6,89.1e6,148868
1531194583.381122907,228,24.594,2.253,1448,1500,536,1448,241,1750857926,1209703,141584,1209404,110.1e6,10.762,1.25,2,113.5e6,142.5e6,88.7e6,148864
1531194583.411553750,228,24.067,1.744,1448,1500,536,1448,226,1751188070,1209907,141606,1209608,110.1e6,10.762,0.75,2,108.8e6,85.5e6,102.1e6,148892
1531194583.413492050,228,24.788,2.34,1448,1500,536,1448,232,1751253230,1209970,141612,1209671,110.1e6,10.762,1,2,108.4e6,114.0e6,84.4e6,148896
1531194583.434699248,228,25.272,1.784,1448,1500,536,1448,220,1751484910,1210141,141632,1209842,103.7e6,10.762,1,2,100.8e6,107.4e6,83.6e6,148916
1531194583.439833631,228,24.246,1.703,1448,1500,536,1448,220,1751484910,1210186,141635,1209887,103.7e6,10.762,1,2,105.1e6,107.4e6,74.8e6,148924
1531194583.457682268,228,24.573,1.322,1448,1500,536,1448,220,1751757134,1210339,141654,1210040,103.7e6,10.762,1,2,103.7e6,107.4e6,74.2e6,148940
1531194583.468849887,228,25.064,1.543,1448,1500,536,1448,220,1751913518,1210420,141662,1210121,103.7e6,10.762,1,2,101.7e6,107.4e6,84.2e6,148952
1531194583.481073144,224,23.664,1.417,1448,1500,536,1448,220,1751978678,1210528,141674,1210229,103.7e6,10.762,1,2,107.7e6,107.4e6,79.6e6,148964
1531194583.493251799,228,25.347,1.797,1448,1500,536,1448,226,1752148094,1210626,141685,1210327,103.7e6,10.762,1.25,2,103.3e6,134.3e6,81.2e6,148976
1531194583.502423286,228,24.659,1.863,1448,1500,536,1448,212,1752317510,1210684,141695,1210385,103.7e6,10.762,0.75,2,99.6e6,80.6e6,93.5e6,148984
1531194583.517357262,228,24.213,2.504,1448,1500,536,1448,220,1752440590,1210816,141707,1210517,103.7e6,10.762,1,2,105.3e6,107.4e6,97.5e6,149000
1531194583.527790630,224,23.926,2.347,1448,1500,536,1448,220,1752517334,1210888,141720,1210589,103.7e6,10.762,1,2,106.5e6,107.4e6,70.7e6,149008
1531194583.545174709,228,24.237,1.907,1448,1500,536,1448,220,1752799694,1211032,141736,1210733,103.7e6,10.762,1,2,105.1e6,107.4e6,84.2e6,149024
1531194583.549935634,224,23.549,1.69,1448,1500,536,1448,224,1752877886,1211095,141746,1210796,105.9e6,10.762,1,2,110.2e6,109.7e6,79.0e6,149032
1531194583.577018034,228,24.269,2.249,1448,1500,536,1448,224,1753138526,1211293,141766,1210994,105.9e6,10.762,1,2,106.9e6,109.7e6,83.2e6,149056
1531194583.580304618,228,24.269,2.249,1448,1500,536,1448,224,1753138526,1211320,141770,1211021,105.9e6,10.762,1,2,106.9e6,109.7e6,83.2e6,149060
1531194583.601157351,224,23.264,1.318,1448,1500,536,1448,222,1753490390,1211496,141793,1211197,107.5e6,10.762,0.75,2,110.5e6,83.5e6,77.8e6,149084
1531194583.606644447,224,23.264,1.318,1448,1500,536,1448,222,1753490390,1211534,141794,1211235,107.5e6,10.762,0.75,2,110.5e6,83.5e6,77.8e6,149088
1531194583.623984150,224,23.134,1.513,1448,1500,536,1448,228,1753707590,1211698,141812,1211399,107.5e6,10.762,1,2,114.2e6,111.4e6,74.5e6,149108
1531194583.632839712,224,22.431,1.186,1448,1500,536,1448,228,1753839358,1211770,141824,1211471,107.5e6,10.762,1,2,117.7e6,111.4e6,81.2e6,149116
1531194583.646807062,224,23.235,1.697,1448,1500,536,1448,228,1753998638,1211887,141837,1211588,107.5e6,10.762,1,2,113.7e6,111.4e6,88.2e6,149128
1531194583.660650518,224,23.993,1.843,1448,1500,536,1448,228,1754155022,1211986,141850,1211687,107.5e6,10.762,1,2,110.1e6,111.4e6,97.8e6,149144
1531194583.670754889,224,23.862,1.159,1448,1500,536,1448,228,1754311406,1212085,141860,1211786,107.5e6,10.762,1,2,110.7e6,111.4e6,102.5e6,149152
1531194583.689246908,228,24.697,1.662,1448,1500,536,1448,234,1754506886,1212225,141874,1211925,107.5e6,10.762,1.25,2,109.8e6,139.2e6,85.2e6,149172
1531194583.693727241,228,24.178,0.811,1448,1500,536,1448,222,1754572046,1212262,141881,1211962,107.5e6,10.762,0.75,2,106.4e6,83.5e6,81.0e6,149176
1531194583.714822251,224,22.244,2.147,1448,1500,536,1448,228,1754870334,1212437,141904,1212137,107.5e6,10.762,1,2,118.7e6,111.4e6,82.0e6,149200
1531194583.721549319,224,22.236,1.626,1448,1500,536,1448,228,1754915222,1212482,141909,1212182,107.5e6,10.762,1,2,118.8e6,111.4e6,62.9e6,149204
1531194583.745267598,224,22.142,1.565,1448,1500,536,1448,228,1755106358,1212653,141928,1212353,107.5e6,10.762,1,2,119.3e6,111.4e6,82.1e6,149224
1531194583.748635506,224,22.579,1.717,1448,1500,536,1448,228,1755197582,1212680,141931,1212380,107.5e6,10.762,1,2,117.0e6,111.4e6,95.7e6,149228
1531194583.776742103,224,22.711,1.635,1448,1500,536,1448,228,1755562478,1212959,141962,1212659,107.5e6,10.762,1,2,116.3e6,111.4e6,92.8e6,149260
1531194583.775177235,224,22.36,1.858,1448,1500,536,1448,228,1755523382,1212923,141958,1212623,107.5e6,10.762,1,2,118.1e6,111.4e6,83.0e6,149256
1531194583.804074008,228,24.486,1.978,1448,1500,536,1448,210,1755810086,1213138,141982,1212838,102.6e6,10.762,0.75,2,99.3e6,79.7e6,78.2e6,149284
1531194583.806970427,228,24.164,1.915,1448,1500,536,1448,210,1755927374,1213178,141988,1212878,102.6e6,10.762,0.75,2,100.7e6,79.7e6,92.9e6,149288
1531194583.825427638,224,22.465,1.478,1448,1500,536,1448,220,1756108374,1213346,142009,1213046,103.2e6,10.762,1,2,113.4e6,106.9e6,68.7e6,149308
1531194583.832345958,224,23.245,1.755,1448,1500,536,1448,220,1756248830,1213409,142019,1213109,103.2e6,10.762,1,2,109.6e6,106.9e6,85.5e6,149316
1531194583.849384090,224,22.301,1.425,1448,1500,536,1448,220,1756370462,1213544,142035,1213244,103.2e6,10.762,1,2,114.3e6,106.9e6,99.4e6,149332
1531194583.858034607,224,23.618,3.063,1448,1500,536,1448,220,1756513814,1213607,142042,1213307,103.2e6,10.762,1,2,107.9e6,106.9e6,89.7e6,149340
1531194583.872944779,224,23.625,2.66,1448,1500,536,1448,220,1756670198,1213742,142056,1213442,103.2e6,10.762,1,2,107.9e6,106.9e6,87.6e6,149356
1531194583.885112542,224,23.565,2.873,1448,1500,536,1448,226,1756800518,1213845,142066,1213545,103.2e6,10.762,1.25,2,111.1e6,133.6e6,102.0e6,149368
1531194583.894772993,228,24.224,2.067,1448,1500,536,1448,210,1756969934,1213913,142077,1213613,103.2e6,10.762,0.75,2,100.4e6,80.2e6,79.7e6,149376
1531194583.914407567,228,24.817,1.692,1448,1500,536,1448,220,1757165414,1214057,142091,1213757,103.2e6,10.762,1,2,102.7e6,106.9e6,76.1e6,149396
1531194583.918837218,224,23.756,2.019,1448,1500,536,1448,220,1757239262,1214120,142100,1213820,103.2e6,10.762,1,2,107.3e6,106.9e6,73.9e6,149404
1531194583.938461463,224,23.036,1.466,1448,1500,536,1448,220,1757491214,1214291,142120,1213991,103.2e6,10.762,1,2,110.6e6,106.9e6,96.7e6,149424
1531194583.943051033,224,22.867,1.438,1448,1500,536,1448,220,1757491214,1214318,142122,1214018,103.2e6,10.762,1,2,111.4e6,106.9e6,64.5e6,149428
1531194583.969796625,228,24.969,2.132,1448,1500,536,1448,220,1757843078,1214534,142148,1214234,103.2e6,10.762,1,2,102.1e6,106.9e6,91.7e6,149452
1531194583.967849005,228,24.493,1.573,1448,1500,536,1448,220,1757751854,1214507,142144,1214207,103.2e6,10.762,1,2,104.0e6,106.9e6,83.7e6,149448
1531194583.997400556,224,23.174,1.874,1448,1500,536,1448,232,1758077654,1214745,142170,1214445,106.4e6,10.762,1.25,2,116.0e6,137.8e6,99.3e6,149476
1531194584.000648878,228,24.082,1.787,1448,1500,536,1448,216,1758260102,1214774,142176,1214474,106.4e6,10.762,0.75,2,103.9e6,82.7e6,92.1e6,149484
1531194584.021500869,224,23.664,2.138,1448,1500,536,1448,226,1758503366,1214966,142200,1214666,106.4e6,10.762,1,2,110.6e6,110.3e6,73.8e6,149504
1531194584.026171631,224,22.43,2.222,1448,1500,536,1448,226,1758533774,1215011,142207,1214711,106.4e6,10.762,1,2,116.7e6,110.3e6,76.0e6,149508
1531194584.044804313,224,22.4,1.367,1448,1500,536,1448,226,1758716222,1215164,142222,1214864,106.4e6,10.762,1,2,116.9e6,110.3e6,84.0e6,149528
1531194584.053402648,224,23.102,2.847,1448,1500,536,1448,226,1758833510,1215227,142230,1214927,106.4e6,10.762,1,2,113.3e6,110.3e6,91.4e6,149536
1531194584.070031730,224,23.661,2.675,1448,1500,536,1448,226,1759028990,1215353,142243,1215053,106.4e6,10.762,1,2,110.6e6,110.3e6,95.8e6,149552
1531194584.082328257,228,24.932,3.983,1448,1500,536,1448,226,1759159310,1215452,142253,1215152,106.4e6,10.762,1,2,105.0e6,110.3e6,94.3e6,149564
1531194584.093002916,228,24.686,2.446,1448,1500,536,1448,232,1759328726,1215555,142267,1215255,106.4e6,10.762,1.25,2,108.9e6,137.8e6,94.0e6,149576
